base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,inr,3601.0,3900.0,3650.0,SPOT,3744.0,8019.82,3680.0,3650.0,2021-05-07 05:39:56,LINK/INR,2021-05-07,05:39:56
sxp,inr,363.05,409.99,374.5,SPOT,405.38,100381.4,375.0,374.5,2021-05-07 05:39:56,SXP/INR,2021-05-07,05:39:56
ada,inr,111.71,132.4898,125.3353,SPOT,119.1,3761549.4,125.337,125.3353,2021-05-07 05:39:56,ADA/INR,2021-05-07,05:39:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 05:39:56,NANO/INR,2021-05-07,05:39:56
atom,inr,1900.0,2125.0,2000.0,SPOT,1967.01,7306.78,2013.28,2000.0,2021-05-07 05:39:56,ATOM/INR,2021-05-07,05:39:56
xlm,inr,46.5,54.8,49.5,SPOT,49.0479,1346838.8,49.5,49.1049,2021-05-07 05:39:56,XLM/INR,2021-05-07,05:39:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 05:39:56,FET/INR,2021-05-07,05:39:56
xem,inr,28.3,33.85,28.987,SPOT,30.849,2478030.0,28.987,28.9,2021-05-07 05:39:56,XEM/INR,2021-05-07,05:39:56
zec,inr,21400.0,25399.99,23787.42,SPOT,22500.0,302.559,23840.0,23787.42,2021-05-07 05:39:56,ZEC/INR,2021-05-07,05:39:56
busd,inr,77.0,78.2,78.1,SPOT,77.98,65867.12,78.1,78.0,2021-05-07 05:39:56,BUSD/INR,2021-05-07,05:39:56
yfii,inr,199905.47,216500.0,204600.0,SPOT,212500.0,35.616268,204500.0,200200.0,2021-05-07 05:39:56,YFII/INR,2021-05-07,05:39:56
doge,inr,40.0,53.49,45.26,SPOT,48.31,80686304.0,45.28,45.2759,2021-05-07 05:39:56,DOGE/INR,2021-05-07,05:39:56
dot,inr,3000.0,3400.0,3200.0,SPOT,3066.0,15891.39,3260.0,3200.0,2021-05-07 05:39:56,DOT/INR,2021-05-07,05:39:56
vet,inr,15.8,18.99403,18.16,SPOT,16.3,14334699.0,18.16,18.15,2021-05-07 05:39:56,VET/INR,2021-05-07,05:39:56
crv,inr,240.05,263.0,245.02,SPOT,254.8,30629.069,251.95,245.04,2021-05-07 05:39:56,CRV/INR,2021-05-07,05:39:56
ren,inr,74.0,79.5,74.75,SPOT,75.4,127068.8,74.86,74.17,2021-05-07 05:39:56,REN/INR,2021-05-07,05:39:56
enj,inr,189.0,202.0,192.6999,SPOT,198.0001,148017.1,192.6999,192.1,2021-05-07 05:39:56,ENJ/INR,2021-05-07,05:39:56
mana,inr,106.5,121.5,113.99,SPOT,112.4196,157179.5,113.99,113.8399,2021-05-07 05:39:56,MANA/INR,2021-05-07,05:39:56
hbar,inr,22.6,24.75,23.24999,SPOT,24.0,2826213.4,23.24,23.23,2021-05-07 05:39:56,HBAR/INR,2021-05-07,05:39:56
uma,inr,1920.0,2035.0,1983.9,SPOT,1997.0,1426.274,1983.9,1930.0,2021-05-07 05:39:56,UMA/INR,2021-05-07,05:39:56
chr,inr,26.0,29.2,26.75,SPOT,28.444,2021115.0,26.76,26.75,2021-05-07 05:39:56,CHR/INR,2021-05-07,05:39:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,PAXG/INR,2021-05-07,05:39:56
1inch,inr,495.0,589.0,508.8,SPOT,524.9,340859.18,508.8,508.1,2021-05-07 05:39:56,1INCH/INR,2021-05-07,05:39:56
etc,inr,6840.0,13899.0,11120.0,SPOT,7397.99,497546.29,11120.0,11110.0,2021-05-07 05:39:56,ETC/INR,2021-05-07,05:39:56
uft,inr,126.0,139.2,127.8,SPOT,136.188,182777.7,127.8,127.0,2021-05-07 05:39:56,UFT/INR,2021-05-07,05:39:56
dock,inr,9.0,9.6,9.146,SPOT,9.201,4132539.0,9.146,9.13,2021-05-07 05:39:56,DOCK/INR,2021-05-07,05:39:56
fil,inr,11600.0,12776.89,11948.8,SPOT,12400.01,270.176,11948.8,11869.33,2021-05-07 05:39:56,FIL/INR,2021-05-07,05:39:56
win,inr,0.095,0.1098,0.1076,SPOT,0.0988,7950173677.0,0.1078,0.1076,2021-05-07 05:39:56,WIN/INR,2021-05-07,05:39:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,TKO/INR,2021-05-07,05:39:56
push,inr,304.0,345.0,324.967,SPOT,311.8,171336.01,324.96,324.0,2021-05-07 05:39:56,PUSH/INR,2021-05-07,05:39:56
avax,inr,2654.0,3970.0,2970.166,SPOT,2850.0,53970.18,2980.0,2970.166,2021-05-07 05:39:56,AVAX/INR,2021-05-07,05:39:56
luna,inr,1290.0,1360.0,1319.83,SPOT,1317.76,3533.38,1319.83,1302.01,2021-05-07 05:39:56,LUNA/INR,2021-05-07,05:39:56
xvg,inr,4.8608,5.4949,5.27,SPOT,4.8608,24700605.0,5.27,5.2689,2021-05-07 05:39:56,XVG/INR,2021-05-07,05:39:56
sc,inr,3.07,3.4097,3.149,SPOT,3.28,27506972.0,3.1492,3.149,2021-05-07 05:39:56,SC/INR,2021-05-07,05:39:56
ftt,inr,4411.0,4700.0,4446.0,SPOT,4500.0,540.698,4579.0,4447.0,2021-05-07 05:39:56,FTT/INR,2021-05-07,05:39:56
dgb,inr,10.78,11.88,11.08,SPOT,11.45,5056405.0,11.08,11.04,2021-05-07 05:39:56,DGB/INR,2021-05-07,05:39:56
cvc,inr,43.261,47.5,45.0,SPOT,44.0,97336.5,45.0,44.101,2021-05-07 05:39:56,CVC/INR,2021-05-07,05:39:56
cake,inr,2700.0,2974.0,2824.0,SPOT,2996.28,12695.138,2824.0,2801.07,2021-05-07 05:39:56,CAKE/INR,2021-05-07,05:39:56
ez,inr,900.0,1045.0,915.9,SPOT,1026.0,47011.98,916.0,915.9,2021-05-07 05:39:56,EZ/INR,2021-05-07,05:39:56
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,635454.91,69.89,69.7,2021-05-07 05:39:56,BZRX/INR,2021-05-07,05:39:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,FTM/INR,2021-05-07,05:39:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,HNT/INR,2021-05-07,05:39:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,ARK/INR,2021-05-07,05:39:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,CTSI/INR,2021-05-07,05:39:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,KMD/INR,2021-05-07,05:39:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,SOL/INR,2021-05-07,05:39:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,COTI/INR,2021-05-07,05:39:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:39:56,IOTX/INR,2021-05-07,05:39:56
ltc,inr,25551.0,28818.74,27550.0,SPOT,26500.0,2277.076,27550.0,27423.02,2021-05-07 05:39:56,LTC/INR,2021-05-07,05:39:56
dash,inr,29001.0,37405.0,34595.0,SPOT,30971.0,461.499,34849.0,34595.0,2021-05-07 05:39:56,DASH/INR,2021-05-07,05:39:56
