base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,108500.0,SPOT,105400.0,1191.4147,110000.0,108501.0,2021-05-07 03:49:57,BCH/INR,2021-05-07,03:49:57
bnb,inr,48019.0,50993.81,48304.63,SPOT,50295.0,2182.6472,48461.26,48304.63,2021-05-07 03:49:57,BNB/INR,2021-05-07,03:49:57
btt,inr,0.541,0.7,0.646,SPOT,0.559,1709661342.0,0.646,0.6455,2021-05-07 03:49:57,BTT/INR,2021-05-07,03:49:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:49:57,CHZ/INR,2021-05-07,03:49:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:49:57,ONE/INR,2021-05-07,03:49:57
yfi,inr,3950000.0,4499900.0,4116900.0,SPOT,4246751.0,1.297871,4116898.0,4001884.0,2021-05-07 03:49:57,YFI/INR,2021-05-07,03:49:57
uni,inr,3020.0,3325.45,3088.58,SPOT,3300.0,7603.48,3090.0,3088.58,2021-05-07 03:49:57,UNI/INR,2021-05-07,03:49:57
link,inr,3601.0,3900.0,3700.0,SPOT,3714.3,8444.66,3718.0,3700.0,2021-05-07 03:49:57,LINK/INR,2021-05-07,03:49:57
sxp,inr,365.0,409.99,367.15,SPOT,401.9,101977.81,367.15,367.1,2021-05-07 03:49:57,SXP/INR,2021-05-07,03:49:57
ada,inr,111.71,132.4898,124.69,SPOT,115.0,3894356.4,124.98,124.69,2021-05-07 03:49:57,ADA/INR,2021-05-07,03:49:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:49:57,NANO/INR,2021-05-07,03:49:57
atom,inr,1900.0,2125.0,2052.0,SPOT,2000.82,7784.95,2078.9,2030.0,2021-05-07 03:49:57,ATOM/INR,2021-05-07,03:49:57
xlm,inr,46.5,54.8,48.8,SPOT,48.99,1399844.4,48.8,48.7,2021-05-07 03:49:57,XLM/INR,2021-05-07,03:49:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:49:57,FET/INR,2021-05-07,03:49:57
xem,inr,28.3,33.85,28.514,SPOT,30.9,2616754.0,28.695,28.515,2021-05-07 03:49:57,XEM/INR,2021-05-07,03:49:57
zec,inr,21400.0,25399.99,23100.0,SPOT,22900.0,295.325,24199.0,23015.76,2021-05-07 03:49:57,ZEC/INR,2021-05-07,03:49:57
busd,inr,77.0,78.2,78.0,SPOT,78.02,59934.62,78.1,77.95,2021-05-07 03:49:57,BUSD/INR,2021-05-07,03:49:57
yfii,inr,199905.47,216500.0,200000.0,SPOT,214249.0,40.347078,208892.07,200000.0,2021-05-07 03:49:57,YFII/INR,2021-05-07,03:49:57
doge,inr,40.0,53.49,44.75,SPOT,49.3,81494666.0,44.8,44.7955,2021-05-07 03:49:57,DOGE/INR,2021-05-07,03:49:57
dot,inr,3000.0,3400.0,3148.08,SPOT,3100.0,15514.24,3156.88,3148.08,2021-05-07 03:49:57,DOT/INR,2021-05-07,03:49:57
vet,inr,15.8,18.99403,18.11479,SPOT,16.6,14229050.0,18.12,18.11479,2021-05-07 03:49:57,VET/INR,2021-05-07,03:49:57
crv,inr,240.05,263.0,247.99,SPOT,257.92,32631.138,247.99,247.01,2021-05-07 03:49:57,CRV/INR,2021-05-07,03:49:57
ren,inr,74.0,79.5,74.16,SPOT,76.3,129249.6,74.87,74.16,2021-05-07 03:49:57,REN/INR,2021-05-07,03:49:57
enj,inr,189.5,202.0,191.9712,SPOT,197.092,158344.1,192.65,190.0,2021-05-07 03:49:57,ENJ/INR,2021-05-07,03:49:57
mana,inr,106.5,121.5,114.39,SPOT,110.0,169580.7,114.39,113.4096,2021-05-07 03:49:57,MANA/INR,2021-05-07,03:49:57
hbar,inr,22.6,24.75,22.98,SPOT,23.7999,2586350.2,22.99521,22.98,2021-05-07 03:49:57,HBAR/INR,2021-05-07,03:49:57
uma,inr,1922.0,2035.0,1930.0,SPOT,1991.0,1535.389,1930.0,1925.04,2021-05-07 03:49:57,UMA/INR,2021-05-07,03:49:57
chr,inr,26.0,29.2,26.5105,SPOT,28.1955,2186780.0,26.5105,26.5078,2021-05-07 03:49:57,CHR/INR,2021-05-07,03:49:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,PAXG/INR,2021-05-07,03:49:57
1inch,inr,495.0,589.0,512.0,SPOT,530.0,357438.56,512.0,510.0,2021-05-07 03:49:57,1INCH/INR,2021-05-07,03:49:57
etc,inr,6840.0,13899.0,10600.0,SPOT,7420.0,476594.77,10600.0,10551.0,2021-05-07 03:49:57,ETC/INR,2021-05-07,03:49:57
uft,inr,126.0,139.2,126.509,SPOT,136.559,170912.65,126.851,126.509,2021-05-07 03:49:57,UFT/INR,2021-05-07,03:49:57
dock,inr,9.0,9.6,9.079,SPOT,9.123,4189020.0,9.07,9.065,2021-05-07 03:49:57,DOCK/INR,2021-05-07,03:49:57
fil,inr,11600.0,12800.0,11899.23,SPOT,12094.99,330.625,11870.52,11650.0,2021-05-07 03:49:57,FIL/INR,2021-05-07,03:49:57
win,inr,0.095,0.1098,0.1044,SPOT,0.097,7775674289.0,0.1044,0.1042,2021-05-07 03:49:57,WIN/INR,2021-05-07,03:49:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,TKO/INR,2021-05-07,03:49:57
push,inr,304.0,345.0,321.111,SPOT,307.999,173181.09,321.121,321.111,2021-05-07 03:49:57,PUSH/INR,2021-05-07,03:49:57
avax,inr,2654.0,3970.0,2840.0,SPOT,2700.279,53609.63,2850.0,2840.0,2021-05-07 03:49:57,AVAX/INR,2021-05-07,03:49:57
luna,inr,1288.0,1360.0,1320.0,SPOT,1295.96,4276.22,1319.94,1305.0,2021-05-07 03:49:57,LUNA/INR,2021-05-07,03:49:57
xvg,inr,4.84,5.4949,5.18,SPOT,4.889,24983496.0,5.1996,5.19,2021-05-07 03:49:57,XVG/INR,2021-05-07,03:49:57
sc,inr,3.07,3.4097,3.1199,SPOT,3.28,28830108.0,3.1199,3.1096,2021-05-07 03:49:57,SC/INR,2021-05-07,03:49:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,486.996,4500.0,4437.0,2021-05-07 03:49:57,FTT/INR,2021-05-07,03:49:57
dgb,inr,10.78,11.88,10.94,SPOT,11.42,5101285.0,10.95,10.94,2021-05-07 03:49:57,DGB/INR,2021-05-07,03:49:57
cvc,inr,43.261,47.5,44.7,SPOT,43.655,98572.0,44.7,44.1,2021-05-07 03:49:57,CVC/INR,2021-05-07,03:49:57
cake,inr,2700.0,2996.29,2746.02,SPOT,2950.0,13719.725,2777.0,2746.01,2021-05-07 03:49:57,CAKE/INR,2021-05-07,03:49:57
ez,inr,900.0,1047.37,913.0,SPOT,1006.02,44320.97,914.0,913.0,2021-05-07 03:49:57,EZ/INR,2021-05-07,03:49:57
bzrx,inr,65.5,350.0,69.893,SPOT,69.893,613626.58,69.9,69.8,2021-05-07 03:49:57,BZRX/INR,2021-05-07,03:49:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,FTM/INR,2021-05-07,03:49:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,HNT/INR,2021-05-07,03:49:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,ARK/INR,2021-05-07,03:49:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,CTSI/INR,2021-05-07,03:49:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,KMD/INR,2021-05-07,03:49:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,SOL/INR,2021-05-07,03:49:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,COTI/INR,2021-05-07,03:49:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:49:57,IOTX/INR,2021-05-07,03:49:57
ltc,inr,25551.0,28818.74,27680.0,SPOT,27000.0,2255.079,27680.0,27600.0,2021-05-07 03:49:57,LTC/INR,2021-05-07,03:49:57
dash,inr,29001.0,37405.0,34201.0,SPOT,31482.0,456.068,34899.0,34202.0,2021-05-07 03:49:57,DASH/INR,2021-05-07,03:49:57
