base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dock,inr,8.881,9.6,9.05,SPOT,9.124,4230353.0,9.119,9.06,2021-05-06 20:55:57,DOCK/INR,2021-05-06,20:55:57
fil,inr,11500.01,12800.0,11800.0,SPOT,11800.0,343.453,12150.0,11850.0,2021-05-06 20:55:57,FIL/INR,2021-05-06,20:55:57
win,inr,0.095,0.107,0.0998,SPOT,0.096,5887998353.0,0.0999,0.0998,2021-05-06 20:55:57,WIN/INR,2021-05-06,20:55:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,TKO/INR,2021-05-06,20:55:57
push,inr,302.0,345.0,320.001,SPOT,310.872,167887.24,320.001,320.0,2021-05-06 20:55:57,PUSH/INR,2021-05-06,20:55:57
avax,inr,2654.0,3970.0,2819.0,SPOT,2710.0,51423.11,2860.0,2819.0,2021-05-06 20:55:57,AVAX/INR,2021-05-06,20:55:57
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4637.58,1311.0,1305.01,2021-05-06 20:55:57,LUNA/INR,2021-05-06,20:55:57
xvg,inr,4.71,5.48,5.09,SPOT,4.86,24291618.0,5.09,5.05,2021-05-06 20:55:57,XVG/INR,2021-05-06,20:55:57
sc,inr,3.069,3.4097,3.1403,SPOT,3.1885,32440089.0,3.1403,3.14,2021-05-06 20:55:57,SC/INR,2021-05-06,20:55:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4520.0,429.505,4535.0,4432.0,2021-05-06 20:55:57,FTT/INR,2021-05-06,20:55:57
dgb,inr,10.94,11.88,11.0,SPOT,11.3,4339602.0,11.1,11.0,2021-05-06 20:55:57,DGB/INR,2021-05-06,20:55:57
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81933.5,44.2,43.6,2021-05-06 20:55:57,CVC/INR,2021-05-06,20:55:57
cake,inr,2840.0,3084.9,2870.0,SPOT,3040.0,13627.905,2889.99,2870.0,2021-05-06 20:55:57,CAKE/INR,2021-05-06,20:55:57
ez,inr,920.09,1047.37,935.0,SPOT,1023.5,35398.14,935.0,925.09,2021-05-06 20:55:57,EZ/INR,2021-05-06,20:55:57
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,519926.05,71.9,71.1,2021-05-06 20:55:57,BZRX/INR,2021-05-06,20:55:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,FTM/INR,2021-05-06,20:55:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,HNT/INR,2021-05-06,20:55:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,ARK/INR,2021-05-06,20:55:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,CTSI/INR,2021-05-06,20:55:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,KMD/INR,2021-05-06,20:55:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,SOL/INR,2021-05-06,20:55:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,COTI/INR,2021-05-06,20:55:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:55:57,IOTX/INR,2021-05-06,20:55:57
ltc,inr,25551.0,28300.0,25614.56,SPOT,27516.49,2210.94,25950.0,25700.0,2021-05-06 20:55:57,LTC/INR,2021-05-06,20:55:57
dash,inr,28450.0,34500.0,32975.0,SPOT,31549.0,268.89,32975.0,32211.0,2021-05-06 20:55:57,DASH/INR,2021-05-06,20:55:57
