base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:09:59,CHZ/INR,2021-05-07,02:09:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:09:59,ONE/INR,2021-05-07,02:09:59
yfi,inr,3990000.0,4499900.0,4028597.0,SPOT,4250399.0,1.248435,4028500.0,3990000.0,2021-05-07 02:09:59,YFI/INR,2021-05-07,02:09:59
uni,inr,3070.0,3350.0,3094.0,SPOT,3252.19,7505.97,3149.0,3095.0,2021-05-07 02:09:59,UNI/INR,2021-05-07,02:09:59
link,inr,3601.0,3900.0,3710.0,SPOT,3716.0,8348.02,3710.0,3687.78,2021-05-07 02:09:59,LINK/INR,2021-05-07,02:09:59
sxp,inr,372.0,409.99,376.07,SPOT,395.5,99303.06,376.07,376.06,2021-05-07 02:09:59,SXP/INR,2021-05-07,02:09:59
ada,inr,111.71,132.4898,124.2192,SPOT,113.5,3883047.0,124.8,124.2192,2021-05-07 02:09:59,ADA/INR,2021-05-07,02:09:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:09:59,NANO/INR,2021-05-07,02:09:59
atom,inr,1900.0,2125.0,2067.79,SPOT,1998.0,8433.37,2068.0,2067.79,2021-05-07 02:09:59,ATOM/INR,2021-05-07,02:09:59
xlm,inr,46.5,54.8,49.5,SPOT,49.5,1389050.4,49.4611,49.4,2021-05-07 02:09:59,XLM/INR,2021-05-07,02:09:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:09:59,FET/INR,2021-05-07,02:09:59
xem,inr,28.3,33.85,29.05,SPOT,30.927,2819242.0,29.05,29.001,2021-05-07 02:09:59,XEM/INR,2021-05-07,02:09:59
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,23650.43,2021-05-07 02:09:59,ZEC/INR,2021-05-07,02:09:59
busd,inr,77.0,78.2,77.25,SPOT,77.98,60533.88,77.69,77.25,2021-05-07 02:09:59,BUSD/INR,2021-05-07,02:09:59
yfii,inr,206000.01,216500.0,209999.99,SPOT,213696.0,36.035532,210020.98,209999.99,2021-05-07 02:10:00,YFII/INR,2021-05-07,02:10:00
doge,inr,40.1,53.49,40.1,SPOT,50.2,71148500.0,40.2,40.1,2021-05-07 02:10:00,DOGE/INR,2021-05-07,02:10:00
dot,inr,3000.0,3400.0,3259.68,SPOT,3075.0,15329.61,3255.19,3185.88,2021-05-07 02:10:00,DOT/INR,2021-05-07,02:10:00
vet,inr,15.8,18.865,18.8,SPOT,16.0,13036639.0,18.8,18.77,2021-05-07 02:10:00,VET/INR,2021-05-07,02:10:00
crv,inr,238.21,263.0,254.02,SPOT,246.0,34764.568,256.99,254.02,2021-05-07 02:10:00,CRV/INR,2021-05-07,02:10:00
ren,inr,74.0,79.5,76.44,SPOT,75.38,134115.8,76.44,75.95,2021-05-07 02:10:00,REN/INR,2021-05-07,02:10:00
enj,inr,190.0,202.0,194.0,SPOT,196.9614,159951.4,194.0,193.5,2021-05-07 02:10:00,ENJ/INR,2021-05-07,02:10:00
mana,inr,106.5,121.5,117.5,SPOT,108.5001,168820.9,117.8,117.5,2021-05-07 02:10:00,MANA/INR,2021-05-07,02:10:00
hbar,inr,23.033,24.75,23.18,SPOT,23.75,2368288.9,23.2,23.18,2021-05-07 02:10:00,HBAR/INR,2021-05-07,02:10:00
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1522.522,1969.0,1941.0,2021-05-07 02:10:00,UMA/INR,2021-05-07,02:10:00
chr,inr,26.3,29.2,26.65,SPOT,28.3,2075466.0,26.65,26.63,2021-05-07 02:10:00,CHR/INR,2021-05-07,02:10:00
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,PAXG/INR,2021-05-07,02:10:00
1inch,inr,495.0,589.0,525.0,SPOT,498.0,394197.0,530.0,525.0,2021-05-07 02:10:00,1INCH/INR,2021-05-07,02:10:00
etc,inr,6840.0,13899.0,10410.0,SPOT,7250.0,455277.05,10410.0,10405.0,2021-05-07 02:10:00,ETC/INR,2021-05-07,02:10:00
uft,inr,126.0,139.2,129.136,SPOT,137.011,167228.56,129.136,128.751,2021-05-07 02:10:00,UFT/INR,2021-05-07,02:10:00
dock,inr,9.0,9.6,9.23,SPOT,9.16,4130241.0,9.249,9.23,2021-05-07 02:10:00,DOCK/INR,2021-05-07,02:10:00
fil,inr,11786.0,12800.0,12224.99,SPOT,11845.0,334.128,12200.0,11812.02,2021-05-07 02:10:00,FIL/INR,2021-05-07,02:10:00
win,inr,0.095,0.1098,0.1081,SPOT,0.0959,7171222871.0,0.1081,0.108,2021-05-07 02:10:00,WIN/INR,2021-05-07,02:10:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,TKO/INR,2021-05-07,02:10:00
push,inr,304.0,345.0,324.22,SPOT,310.0,171874.81,326.0,324.22,2021-05-07 02:10:00,PUSH/INR,2021-05-07,02:10:00
avax,inr,2654.0,3970.0,2992.3,SPOT,2710.21,52732.19,3000.0,2992.3,2021-05-07 02:10:00,AVAX/INR,2021-05-07,02:10:00
luna,inr,1288.0,1360.0,1312.13,SPOT,1291.0,4442.69,1312.13,1312.0,2021-05-07 02:10:00,LUNA/INR,2021-05-07,02:10:00
xvg,inr,4.771,5.4949,5.39,SPOT,4.83,25372163.0,5.39,5.3892,2021-05-07 02:10:00,XVG/INR,2021-05-07,02:10:00
sc,inr,3.07,3.4097,3.1415,SPOT,3.18,31210407.0,3.1419,3.1415,2021-05-07 02:10:00,SC/INR,2021-05-07,02:10:00
ftt,inr,4425.0,4700.0,4501.0,SPOT,4499.0,455.352,4599.0,4446.0,2021-05-07 02:10:00,FTT/INR,2021-05-07,02:10:00
dgb,inr,10.94,11.88,11.05,SPOT,11.18,4920822.0,11.05,11.01,2021-05-07 02:10:00,DGB/INR,2021-05-07,02:10:00
cvc,inr,43.1,47.5,45.5,SPOT,43.6,97088.8,46.93,45.5,2021-05-07 02:10:00,CVC/INR,2021-05-07,02:10:00
cake,inr,2778.34,2996.29,2795.59,SPOT,2944.6,13205.06,2801.0,2795.59,2021-05-07 02:10:00,CAKE/INR,2021-05-07,02:10:00
ez,inr,920.0,1047.37,936.0,SPOT,1019.89,40323.19,936.0,933.0,2021-05-07 02:10:00,EZ/INR,2021-05-07,02:10:00
bzrx,inr,65.5,350.0,70.02,SPOT,70.02,578174.14,70.9,70.021,2021-05-07 02:10:00,BZRX/INR,2021-05-07,02:10:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,FTM/INR,2021-05-07,02:10:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,HNT/INR,2021-05-07,02:10:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,ARK/INR,2021-05-07,02:10:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,CTSI/INR,2021-05-07,02:10:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,KMD/INR,2021-05-07,02:10:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,SOL/INR,2021-05-07,02:10:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,COTI/INR,2021-05-07,02:10:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:10:00,IOTX/INR,2021-05-07,02:10:00
ltc,inr,25551.0,27754.62,27697.99,SPOT,26700.0,2106.307,27698.0,27697.99,2021-05-07 02:10:00,LTC/INR,2021-05-07,02:10:00
dash,inr,29001.0,37405.0,35018.0,SPOT,30090.0,442.821,35990.0,35018.0,2021-05-07 02:10:00,DASH/INR,2021-05-07,02:10:00
