base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ada,inr,111.5,132.4898,128.9899,SPOT,114.999,3819242.5,128.99,128.9899,2021-05-06 23:59:56,ADA/INR,2021-05-06,23:59:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 23:59:56,NANO/INR,2021-05-06,23:59:56
atom,inr,1860.0,2125.0,2000.14,SPOT,1917.0,9571.93,2000.14,2000.0,2021-05-06 23:59:56,ATOM/INR,2021-05-06,23:59:56
xlm,inr,46.3864,54.8,51.4,SPOT,46.7,1810450.5,51.4,50.9163,2021-05-06 23:59:56,XLM/INR,2021-05-06,23:59:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:59:56,FET/INR,2021-05-06,23:59:56
xem,inr,28.3,33.85,29.612,SPOT,28.637,3267197.0,30.058,29.724,2021-05-06 23:59:56,XEM/INR,2021-05-06,23:59:56
zec,inr,21400.0,25399.99,24000.0,SPOT,22406.0,306.061,24760.0,24000.01,2021-05-06 23:59:56,ZEC/INR,2021-05-06,23:59:56
busd,inr,77.0,78.46,77.39,SPOT,78.0,59342.36,77.92,77.39,2021-05-06 23:59:56,BUSD/INR,2021-05-06,23:59:56
yfii,inr,204001.0,216500.0,214099.98,SPOT,214859.99,35.971902,214098.0,209000.0,2021-05-06 23:59:56,YFII/INR,2021-05-06,23:59:56
doge,inr,42.0,53.49,45.7,SPOT,51.49,68972438.0,45.7475,45.7,2021-05-06 23:59:56,DOGE/INR,2021-05-06,23:59:56
dot,inr,3000.0,3400.0,3207.0,SPOT,3148.0,15472.48,3229.67,3207.0,2021-05-06 23:59:56,DOT/INR,2021-05-06,23:59:56
vet,inr,15.7,17.42,16.7,SPOT,16.02,9642490.0,16.7,16.54,2021-05-06 23:59:56,VET/INR,2021-05-06,23:59:56
crv,inr,237.1,263.0,259.0,SPOT,242.0,38770.235,259.0,248.5,2021-05-06 23:59:56,CRV/INR,2021-05-06,23:59:56
ren,inr,74.0,79.5,76.93,SPOT,74.4,135768.0,76.94,75.6,2021-05-06 23:59:56,REN/INR,2021-05-06,23:59:56
enj,inr,190.0,202.0,192.0,SPOT,201.126,162813.7,194.0,192.0,2021-05-06 23:59:56,ENJ/INR,2021-05-06,23:59:56
mana,inr,106.5,121.0,119.9955,SPOT,109.99,148882.9,121.5,116.66,2021-05-06 23:59:56,MANA/INR,2021-05-06,23:59:56
hbar,inr,23.2,24.75,23.36,SPOT,24.35,2288622.2,23.36,23.35086,2021-05-06 23:59:56,HBAR/INR,2021-05-06,23:59:56
uma,inr,1922.0,2035.0,1995.0,SPOT,1996.0,1498.151,1998.0,1970.2,2021-05-06 23:59:56,UMA/INR,2021-05-06,23:59:56
chr,inr,26.3,29.2,26.8973,SPOT,28.3,2163155.0,27.3858,26.8998,2021-05-06 23:59:56,CHR/INR,2021-05-06,23:59:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:56,PAXG/INR,2021-05-06,23:59:56
1inch,inr,460.0,589.0,516.8,SPOT,462.13,400262.76,516.8,515.0,2021-05-06 23:59:56,1INCH/INR,2021-05-06,23:59:56
etc,inr,6801.0,13899.0,10905.48,SPOT,7300.0,438319.54,10960.0,10905.48,2021-05-06 23:59:56,ETC/INR,2021-05-06,23:59:56
uft,inr,126.0,142.86,128.752,SPOT,134.0,176219.78,129.0,128.755,2021-05-06 23:59:56,UFT/INR,2021-05-06,23:59:56
dock,inr,8.881,9.6,9.29,SPOT,9.023,4206623.0,9.29,9.141,2021-05-06 23:59:56,DOCK/INR,2021-05-06,23:59:56
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,340.842,12295.0,11857.0,2021-05-06 23:59:56,FIL/INR,2021-05-06,23:59:56
win,inr,0.095,0.107,0.1026,SPOT,0.0968,6024072665.0,0.1026,0.1025,2021-05-06 23:59:56,WIN/INR,2021-05-06,23:59:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:56,TKO/INR,2021-05-06,23:59:56
push,inr,302.0,345.0,333.0,SPOT,307.99,166897.7,333.0,326.427,2021-05-06 23:59:56,PUSH/INR,2021-05-06,23:59:56
avax,inr,2654.0,3970.0,2960.0,SPOT,2741.0,51762.05,2950.0,2900.455,2021-05-06 23:59:56,AVAX/INR,2021-05-06,23:59:56
luna,inr,1283.0,1360.0,1302.0,SPOT,1352.0,4604.01,1320.0,1302.0,2021-05-06 23:59:56,LUNA/INR,2021-05-06,23:59:56
xvg,inr,4.71,5.48,5.35,SPOT,5.0899,24809303.0,5.35,5.3,2021-05-06 23:59:56,XVG/INR,2021-05-06,23:59:56
sc,inr,3.069,3.4097,3.19,SPOT,3.1699,32142273.0,3.1962,3.19,2021-05-06 23:59:56,SC/INR,2021-05-06,23:59:56
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,442.194,4620.0,4535.0,2021-05-06 23:59:56,FTT/INR,2021-05-06,23:59:56
dgb,inr,10.94,11.88,11.0,SPOT,11.27,4466068.0,11.1,11.0,2021-05-06 23:59:57,DGB/INR,2021-05-06,23:59:57
cvc,inr,43.0,46.68,45.35,SPOT,44.49,82893.6,45.35,45.0,2021-05-06 23:59:57,CVC/INR,2021-05-06,23:59:57
cake,inr,2830.26,3083.0,2894.95,SPOT,3082.99,13736.611,2896.0,2880.0,2021-05-06 23:59:57,CAKE/INR,2021-05-06,23:59:57
ez,inr,920.09,1047.37,928.12,SPOT,1023.0,36200.98,942.1,929.07,2021-05-06 23:59:57,EZ/INR,2021-05-06,23:59:57
bzrx,inr,65.5,350.0,70.604,SPOT,70.604,542499.21,70.99,70.604,2021-05-06 23:59:57,BZRX/INR,2021-05-06,23:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,FTM/INR,2021-05-06,23:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,HNT/INR,2021-05-06,23:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,ARK/INR,2021-05-06,23:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,CTSI/INR,2021-05-06,23:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,KMD/INR,2021-05-06,23:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,SOL/INR,2021-05-06,23:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,COTI/INR,2021-05-06,23:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,IOTX/INR,2021-05-06,23:59:57
ltc,inr,25551.0,28300.0,27251.0,SPOT,27695.0,2244.432,27588.5,27251.0,2021-05-06 23:59:57,LTC/INR,2021-05-06,23:59:57
dash,inr,28450.0,35500.0,35100.0,SPOT,30990.0,303.41,35000.0,33150.0,2021-05-06 23:59:57,DASH/INR,2021-05-06,23:59:57
