base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,TKO/INR,2021-05-06,17:25:58
push,inr,302.0,314.998,312.0,SPOT,306.0,110073.98,312.312,312.0,2021-05-06 17:25:58,PUSH/INR,2021-05-06,17:25:58
avax,inr,2647.88,3970.0,2999.699,SPOT,2649.001,48216.23,2999.334,2988.361,2021-05-06 17:25:58,AVAX/INR,2021-05-06,17:25:58
luna,inr,1283.0,1360.0,1315.07,SPOT,1327.08,4231.43,1315.73,1310.0,2021-05-06 17:25:58,LUNA/INR,2021-05-06,17:25:58
xvg,inr,4.71,5.48,5.18,SPOT,4.946,24937239.0,5.18,5.179,2021-05-06 17:25:58,XVG/INR,2021-05-06,17:25:58
sc,inr,3.069,3.4097,3.25,SPOT,3.28,35376860.0,3.2504,3.25,2021-05-06 17:25:58,SC/INR,2021-05-06,17:25:58
ftt,inr,4407.0,4700.0,4586.0,SPOT,4410.0,491.568,4656.0,4580.0,2021-05-06 17:25:58,FTT/INR,2021-05-06,17:25:58
dgb,inr,11.05,11.88,11.4,SPOT,11.58,3995308.0,11.41,11.4,2021-05-06 17:25:58,DGB/INR,2021-05-06,17:25:58
cvc,inr,43.0,46.297,46.0,SPOT,45.32,83120.6,46.0,45.5,2021-05-06 17:25:58,CVC/INR,2021-05-06,17:25:58
cake,inr,2870.0,3094.99,2900.0,SPOT,3055.1,12774.75,2900.0,2897.8,2021-05-06 17:25:58,CAKE/INR,2021-05-06,17:25:58
ez,inr,971.11,1050.0,990.0,SPOT,1026.16,29518.45,990.0,986.0,2021-05-06 17:25:58,EZ/INR,2021-05-06,17:25:58
bzrx,inr,75.0,350.0,76.0,SPOT,76.0,442769.29,76.0,75.7,2021-05-06 17:25:58,BZRX/INR,2021-05-06,17:25:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,FTM/INR,2021-05-06,17:25:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,HNT/INR,2021-05-06,17:25:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,ARK/INR,2021-05-06,17:25:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,CTSI/INR,2021-05-06,17:25:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,KMD/INR,2021-05-06,17:25:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,SOL/INR,2021-05-06,17:25:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,COTI/INR,2021-05-06,17:25:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:25:58,IOTX/INR,2021-05-06,17:25:58
ltc,inr,25600.0,28495.0,26999.0,SPOT,27500.0,2207.798,26999.0,26997.3,2021-05-06 17:25:58,LTC/INR,2021-05-06,17:25:58
dash,inr,28450.0,34500.0,33915.0,SPOT,31852.0,242.342,33915.0,33500.0,2021-05-06 17:25:58,DASH/INR,2021-05-06,17:25:58
