base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,inr,0.095,0.1098,0.1044,SPOT,0.0977,7775674289.0,0.1045,0.1044,2021-05-07 03:55:58,WIN/INR,2021-05-07,03:55:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,TKO/INR,2021-05-07,03:55:58
push,inr,304.0,345.0,321.8,SPOT,308.99,173181.09,322.0,321.8,2021-05-07 03:55:58,PUSH/INR,2021-05-07,03:55:58
avax,inr,2654.0,3970.0,2887.0,SPOT,2760.0,53609.63,2887.0,2851.1,2021-05-07 03:55:58,AVAX/INR,2021-05-07,03:55:58
luna,inr,1288.0,1360.0,1315.0,SPOT,1307.79,4276.22,1319.9,1310.0,2021-05-07 03:55:58,LUNA/INR,2021-05-07,03:55:58
xvg,inr,4.84,5.4949,5.1996,SPOT,4.88,24983496.0,5.1996,5.1966,2021-05-07 03:55:58,XVG/INR,2021-05-07,03:55:58
sc,inr,3.07,3.4097,3.1195,SPOT,3.29,28830108.0,3.1195,3.1087,2021-05-07 03:55:58,SC/INR,2021-05-07,03:55:58
ftt,inr,4425.0,4700.0,4500.0,SPOT,4500.0,486.996,4500.0,4437.0,2021-05-07 03:55:58,FTT/INR,2021-05-07,03:55:58
dgb,inr,10.78,11.88,10.95,SPOT,11.38,5101285.0,10.95,10.94,2021-05-07 03:55:58,DGB/INR,2021-05-07,03:55:58
cvc,inr,43.261,47.5,45.5,SPOT,44.0,98572.0,45.5,44.7,2021-05-07 03:55:58,CVC/INR,2021-05-07,03:55:58
cake,inr,2700.0,2996.29,2788.89,SPOT,2956.0,13719.725,2788.89,2746.01,2021-05-07 03:55:58,CAKE/INR,2021-05-07,03:55:58
ez,inr,900.0,1047.37,919.0,SPOT,1006.0,44320.97,919.0,916.0,2021-05-07 03:55:58,EZ/INR,2021-05-07,03:55:58
bzrx,inr,65.5,350.0,69.6,SPOT,69.6,613626.58,69.6,69.5,2021-05-07 03:55:58,BZRX/INR,2021-05-07,03:55:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,FTM/INR,2021-05-07,03:55:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,HNT/INR,2021-05-07,03:55:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,ARK/INR,2021-05-07,03:55:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,CTSI/INR,2021-05-07,03:55:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,KMD/INR,2021-05-07,03:55:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,SOL/INR,2021-05-07,03:55:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,COTI/INR,2021-05-07,03:55:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:55:58,IOTX/INR,2021-05-07,03:55:58
ltc,inr,25551.0,28818.74,27675.0,SPOT,26872.49,2255.079,27724.0,27500.0,2021-05-07 03:55:58,LTC/INR,2021-05-07,03:55:58
dash,inr,29001.0,37405.0,34801.0,SPOT,31249.0,456.068,34801.0,34800.0,2021-05-07 03:55:58,DASH/INR,2021-05-07,03:55:58
