base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ren,inr,74.0,80.6,80.54,SPOT,76.74,194650.3,80.58,80.54,2021-05-07 10:44:56,REN/INR,2021-05-07,10:44:56
enj,inr,189.0,198.5558,197.0,SPOT,196.0,148133.7,197.989,197.0,2021-05-07 10:44:56,ENJ/INR,2021-05-07,10:44:56
mana,inr,106.5,121.5,116.0,SPOT,110.1,163475.1,116.0,115.2287,2021-05-07 10:44:56,MANA/INR,2021-05-07,10:44:56
hbar,inr,22.6,24.75,23.6,SPOT,24.0,2836633.2,23.6,23.55,2021-05-07 10:44:56,HBAR/INR,2021-05-07,10:44:56
uma,inr,1920.0,2035.0,1955.0,SPOT,2010.0,1303.801,1979.0,1955.01,2021-05-07 10:44:56,UMA/INR,2021-05-07,10:44:56
chr,inr,26.0,29.2,27.0031,SPOT,28.79,1984423.0,27.2,27.0031,2021-05-07 10:44:56,CHR/INR,2021-05-07,10:44:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,PAXG/INR,2021-05-07,10:44:56
1inch,inr,495.0,585.0,529.846,SPOT,551.0,195607.48,529.846,529.0,2021-05-07 10:44:56,1INCH/INR,2021-05-07,10:44:56
etc,inr,7200.0,13899.0,10787.905,SPOT,8410.0,502805.89,10790.0,10787.905,2021-05-07 10:44:56,ETC/INR,2021-05-07,10:44:56
uft,inr,125.937,139.2,130.71,SPOT,136.69,200790.33,130.711,130.71,2021-05-07 10:44:56,UFT/INR,2021-05-07,10:44:56
dock,inr,9.0,9.6,9.25,SPOT,9.208,3626091.0,9.251,9.25,2021-05-07 10:44:56,DOCK/INR,2021-05-07,10:44:56
fil,inr,11350.0,12550.0,11901.14,SPOT,12400.0,270.371,11930.02,11901.14,2021-05-07 10:44:56,FIL/INR,2021-05-07,10:44:56
win,inr,0.0956,0.1116,0.1096,SPOT,0.0968,9406211145.0,0.1096,0.1095,2021-05-07 10:44:56,WIN/INR,2021-05-07,10:44:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,TKO/INR,2021-05-07,10:44:56
push,inr,304.04,345.0,331.7,SPOT,307.8,168322.84,331.7,330.0,2021-05-07 10:44:56,PUSH/INR,2021-05-07,10:44:56
avax,inr,2654.0,3449.99,3288.0,SPOT,3040.0,35549.02,3288.0,3260.0,2021-05-07 10:44:56,AVAX/INR,2021-05-07,10:44:56
luna,inr,1283.0,1338.95,1295.0,SPOT,1338.95,3270.3,1300.0,1285.1,2021-05-07 10:44:56,LUNA/INR,2021-05-07,10:44:56
xvg,inr,5.0,8.99,6.1,SPOT,5.3661,49009627.0,6.1006,6.1,2021-05-07 10:44:56,XVG/INR,2021-05-07,10:44:56
sc,inr,3.07,3.4097,3.34,SPOT,3.275,31117417.0,3.34,3.3325,2021-05-07 10:44:56,SC/INR,2021-05-07,10:44:56
ftt,inr,4411.0,4700.0,4488.0,SPOT,4569.0,541.598,4488.0,4487.0,2021-05-07 10:44:56,FTT/INR,2021-05-07,10:44:56
dgb,inr,10.78,11.88,11.48,SPOT,11.54,5938809.0,11.49,11.48,2021-05-07 10:44:56,DGB/INR,2021-05-07,10:44:56
cvc,inr,43.261,47.5,46.8,SPOT,44.01,116338.1,47.2,47.0,2021-05-07 10:44:56,CVC/INR,2021-05-07,10:44:56
cake,inr,2700.0,2973.99,2775.0,SPOT,2971.0,12449.016,2775.0,2770.0,2021-05-07 10:44:56,CAKE/INR,2021-05-07,10:44:56
ez,inr,867.0,1039.89,895.0,SPOT,1028.0,76153.55,895.0,894.52,2021-05-07 10:44:56,EZ/INR,2021-05-07,10:44:56
bzrx,inr,65.5,85.0,72.692,SPOT,78.492,743531.49,72.692,72.301,2021-05-07 10:44:56,BZRX/INR,2021-05-07,10:44:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,FTM/INR,2021-05-07,10:44:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,HNT/INR,2021-05-07,10:44:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,ARK/INR,2021-05-07,10:44:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,CTSI/INR,2021-05-07,10:44:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,KMD/INR,2021-05-07,10:44:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,SOL/INR,2021-05-07,10:44:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,COTI/INR,2021-05-07,10:44:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:44:56,IOTX/INR,2021-05-07,10:44:56
ltc,inr,25551.0,28898.0,28298.0,SPOT,26799.0,2162.683,28298.64,28298.0,2021-05-07 10:44:56,LTC/INR,2021-05-07,10:44:56
dash,inr,30200.0,37405.0,34363.0,SPOT,30839.0,479.773,34363.0,34079.0,2021-05-07 10:44:56,DASH/INR,2021-05-07,10:44:56
