base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,3950000.0,4499900.0,4069000.0,SPOT,4215097.0,1.281865,4069999.0,4069000.0,2021-05-07 10:09:55,YFI/INR,2021-05-07,10:09:55
uni,inr,3020.0,3298.0,3150.0,SPOT,3251.0,8202.98,3159.22,3150.0,2021-05-07 10:09:55,UNI/INR,2021-05-07,10:09:55
link,inr,3610.01,3900.0,3702.0,SPOT,3732.98,7807.33,3702.0,3700.0,2021-05-07 10:09:55,LINK/INR,2021-05-07,10:09:55
sxp,inr,363.05,405.0,384.2,SPOT,399.0,116199.65,384.2,383.75,2021-05-07 10:09:55,SXP/INR,2021-05-07,10:09:55
ada,inr,116.0,132.4898,127.4962,SPOT,123.5,3207769.7,127.4962,127.2101,2021-05-07 10:09:55,ADA/INR,2021-05-07,10:09:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 10:09:55,NANO/INR,2021-05-07,10:09:55
atom,inr,1900.0,2125.0,1993.99,SPOT,2010.0,6472.85,1993.99,1990.0,2021-05-07 10:09:55,ATOM/INR,2021-05-07,10:09:55
xlm,inr,47.47,54.8,50.731,SPOT,47.47,1298595.4,50.731,50.73,2021-05-07 10:09:55,XLM/INR,2021-05-07,10:09:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 10:09:55,FET/INR,2021-05-07,10:09:55
xem,inr,28.3,33.85,30.298,SPOT,29.98,2198616.0,30.298,30.2,2021-05-07 10:09:55,XEM/INR,2021-05-07,10:09:55
zec,inr,22000.0,25399.99,25295.01,SPOT,22000.0,344.117,25295.01,24291.0,2021-05-07 10:09:55,ZEC/INR,2021-05-07,10:09:55
busd,inr,77.17,78.2,77.97,SPOT,77.93,73151.34,77.99,77.52,2021-05-07 10:09:55,BUSD/INR,2021-05-07,10:09:55
yfii,inr,199905.47,216500.0,203999.22,SPOT,212789.08,37.31923,204000.0,203999.22,2021-05-07 10:09:55,YFII/INR,2021-05-07,10:09:55
doge,inr,40.0,50.0,47.88,SPOT,46.85,87167229.0,47.8808,47.88,2021-05-07 10:09:55,DOGE/INR,2021-05-07,10:09:55
dot,inr,3050.0,3400.0,3150.0,SPOT,3090.0,15868.79,3150.0,3130.05,2021-05-07 10:09:55,DOT/INR,2021-05-07,10:09:55
vet,inr,16.0,18.99403,18.48697,SPOT,16.2,15241500.0,18.48697,18.48079,2021-05-07 10:09:55,VET/INR,2021-05-07,10:09:55
crv,inr,240.05,264.0,264.0,SPOT,251.0,28295.135,264.0,258.1,2021-05-07 10:09:55,CRV/INR,2021-05-07,10:09:55
ren,inr,74.0,80.34,80.25,SPOT,76.74,156519.5,80.24,80.01,2021-05-07 10:09:55,REN/INR,2021-05-07,10:09:55
enj,inr,189.0,198.5558,194.49,SPOT,196.0,146340.8,194.4972,194.49,2021-05-07 10:09:55,ENJ/INR,2021-05-07,10:09:55
mana,inr,106.5,121.5,117.1117,SPOT,111.75,167738.3,117.0078,115.8985,2021-05-07 10:09:55,MANA/INR,2021-05-07,10:09:55
hbar,inr,22.6,24.75,23.64,SPOT,24.0,2824752.8,23.64,23.6,2021-05-07 10:09:55,HBAR/INR,2021-05-07,10:09:55
uma,inr,1920.0,2035.0,1955.19,SPOT,2000.0,1306.525,1979.61,1955.0,2021-05-07 10:09:55,UMA/INR,2021-05-07,10:09:55
chr,inr,26.0,29.2,27.21,SPOT,28.3099,2003039.0,27.21,27.2,2021-05-07 10:09:55,CHR/INR,2021-05-07,10:09:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,PAXG/INR,2021-05-07,10:09:55
1inch,inr,495.0,585.0,531.0,SPOT,542.0,202327.35,531.0,530.01,2021-05-07 10:09:55,1INCH/INR,2021-05-07,10:09:55
etc,inr,7200.0,13899.0,11096.0,SPOT,8200.0,520073.55,11096.676,11096.0,2021-05-07 10:09:55,ETC/INR,2021-05-07,10:09:55
uft,inr,125.937,139.2,130.153,SPOT,135.063,202830.28,130.98,130.153,2021-05-07 10:09:55,UFT/INR,2021-05-07,10:09:55
dock,inr,9.0,9.6,9.299,SPOT,9.153,4027775.0,9.3,9.299,2021-05-07 10:09:55,DOCK/INR,2021-05-07,10:09:55
fil,inr,11350.0,12550.0,11925.16,SPOT,12115.1,284.817,11930.02,11925.16,2021-05-07 10:09:55,FIL/INR,2021-05-07,10:09:55
win,inr,0.0956,0.1098,0.1093,SPOT,0.0962,8812674869.0,0.1093,0.1092,2021-05-07 10:09:55,WIN/INR,2021-05-07,10:09:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,TKO/INR,2021-05-07,10:09:55
push,inr,304.04,345.0,326.0,SPOT,308.0,164700.59,326.0,325.003,2021-05-07 10:09:55,PUSH/INR,2021-05-07,10:09:55
avax,inr,2654.0,3449.99,3249.99,SPOT,3299.669,38438.97,3249.99,3210.0,2021-05-07 10:09:55,AVAX/INR,2021-05-07,10:09:55
luna,inr,1283.0,1341.75,1298.92,SPOT,1341.75,3289.83,1299.0,1298.92,2021-05-07 10:09:55,LUNA/INR,2021-05-07,10:09:55
xvg,inr,5.0,8.99,6.12,SPOT,5.28,48433108.0,6.13,6.12,2021-05-07 10:09:55,XVG/INR,2021-05-07,10:09:55
sc,inr,3.07,3.4097,3.37,SPOT,3.268,30646385.0,3.3702,3.37,2021-05-07 10:09:55,SC/INR,2021-05-07,10:09:55
ftt,inr,4411.0,4700.0,4495.0,SPOT,4540.0,546.917,4495.0,4489.0,2021-05-07 10:09:55,FTT/INR,2021-05-07,10:09:55
dgb,inr,10.78,11.88,11.56,SPOT,11.46,5989958.0,11.58,11.56,2021-05-07 10:09:55,DGB/INR,2021-05-07,10:09:55
cvc,inr,43.261,47.5,46.5,SPOT,44.1,118932.3,46.5,46.001,2021-05-07 10:09:55,CVC/INR,2021-05-07,10:09:55
cake,inr,2700.0,2973.99,2770.0,SPOT,2950.0,11994.446,2770.0,2761.27,2021-05-07 10:09:55,CAKE/INR,2021-05-07,10:09:55
ez,inr,867.0,1039.89,902.0,SPOT,1036.0,73635.12,905.0,902.1,2021-05-07 10:09:55,EZ/INR,2021-05-07,10:09:55
bzrx,inr,65.5,350.0,71.972,SPOT,71.972,729856.8,71.985,71.972,2021-05-07 10:09:55,BZRX/INR,2021-05-07,10:09:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,FTM/INR,2021-05-07,10:09:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,HNT/INR,2021-05-07,10:09:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,ARK/INR,2021-05-07,10:09:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:55,CTSI/INR,2021-05-07,10:09:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,KMD/INR,2021-05-07,10:09:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,SOL/INR,2021-05-07,10:09:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,COTI/INR,2021-05-07,10:09:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,IOTX/INR,2021-05-07,10:09:56
ltc,inr,25551.0,28898.0,28233.0,SPOT,26648.0,2212.235,28233.0,28200.73,2021-05-07 10:09:56,LTC/INR,2021-05-07,10:09:56
dash,inr,30200.0,37405.0,34300.0,SPOT,30886.0,478.203,34299.0,33829.0,2021-05-07 10:09:56,DASH/INR,2021-05-07,10:09:56
