base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uma,inr,1920.0,2035.0,1993.99,SPOT,1998.0,1450.83,1993.99,1906.39,2021-05-07 04:51:58,UMA/INR,2021-05-07,04:51:58
chr,inr,26.0,29.2,26.3459,SPOT,28.05,2089191.0,26.3458,26.25,2021-05-07 04:51:58,CHR/INR,2021-05-07,04:51:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,PAXG/INR,2021-05-07,04:51:58
1inch,inr,495.0,589.0,510.0,SPOT,520.052,345715.06,513.0,509.998,2021-05-07 04:51:58,1INCH/INR,2021-05-07,04:51:58
etc,inr,6840.0,13899.0,10527.0,SPOT,7355.624,485926.95,10527.0,10520.0,2021-05-07 04:51:58,ETC/INR,2021-05-07,04:51:58
uft,inr,126.0,139.2,127.0,SPOT,137.896,173507.57,128.0,127.0,2021-05-07 04:51:58,UFT/INR,2021-05-07,04:51:58
dock,inr,9.0,9.6,9.081,SPOT,9.13,4124708.0,9.125,9.081,2021-05-07 04:51:58,DOCK/INR,2021-05-07,04:51:58
fil,inr,11600.0,12800.0,11869.33,SPOT,12800.0,309.818,11869.33,11651.16,2021-05-07 04:51:58,FIL/INR,2021-05-07,04:51:58
win,inr,0.095,0.1098,0.104,SPOT,0.0979,7726987729.0,0.1041,0.104,2021-05-07 04:51:58,WIN/INR,2021-05-07,04:51:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,TKO/INR,2021-05-07,04:51:58
push,inr,304.0,345.0,323.0,SPOT,313.0,170654.58,324.0,323.0,2021-05-07 04:51:58,PUSH/INR,2021-05-07,04:51:58
avax,inr,2654.0,3970.0,2954.418,SPOT,2785.0,54165.65,2949.0,2903.01,2021-05-07 04:51:58,AVAX/INR,2021-05-07,04:51:58
luna,inr,1290.0,1360.0,1329.0,SPOT,1299.0,3955.35,1329.0,1305.01,2021-05-07 04:51:58,LUNA/INR,2021-05-07,04:51:58
xvg,inr,4.8451,5.4949,5.2676,SPOT,4.8597,24763338.0,5.2694,5.2683,2021-05-07 04:51:58,XVG/INR,2021-05-07,04:51:58
sc,inr,3.07,3.4097,3.0999,SPOT,3.2433,28161379.0,3.0998,3.0992,2021-05-07 04:51:58,SC/INR,2021-05-07,04:51:58
ftt,inr,4411.0,4700.0,4484.0,SPOT,4456.0,513.39,4500.0,4412.0,2021-05-07 04:51:58,FTT/INR,2021-05-07,04:51:58
dgb,inr,10.78,11.88,11.05,SPOT,11.39,5105068.0,11.05,11.03,2021-05-07 04:51:58,DGB/INR,2021-05-07,04:51:58
cvc,inr,43.261,47.5,45.3,SPOT,44.5,94487.2,45.299,44.1,2021-05-07 04:51:58,CVC/INR,2021-05-07,04:51:58
cake,inr,2700.0,2996.28,2798.0,SPOT,2946.0,13027.067,2798.0,2756.01,2021-05-07 04:51:58,CAKE/INR,2021-05-07,04:51:58
ez,inr,900.0,1045.0,906.0,SPOT,1045.0,46175.71,906.0,905.95,2021-05-07 04:51:58,EZ/INR,2021-05-07,04:51:58
bzrx,inr,65.5,350.0,69.498,SPOT,69.498,626970.53,69.498,69.45,2021-05-07 04:51:58,BZRX/INR,2021-05-07,04:51:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,FTM/INR,2021-05-07,04:51:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,HNT/INR,2021-05-07,04:51:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,ARK/INR,2021-05-07,04:51:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,CTSI/INR,2021-05-07,04:51:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,KMD/INR,2021-05-07,04:51:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,SOL/INR,2021-05-07,04:51:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,COTI/INR,2021-05-07,04:51:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:58,IOTX/INR,2021-05-07,04:51:58
ltc,inr,25551.0,28818.74,27287.26,SPOT,26552.0,2296.871,27287.26,27100.0,2021-05-07 04:51:58,LTC/INR,2021-05-07,04:51:58
dash,inr,29001.0,37405.0,34112.0,SPOT,30350.0,461.374,34600.0,33716.0,2021-05-07 04:51:58,DASH/INR,2021-05-07,04:51:58
