base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.7,0.665,SPOT,0.557,1748250294.0,0.665,0.664,2021-05-07 06:09:59,BTT/INR,2021-05-07,06:09:59
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 06:09:59,CHZ/INR,2021-05-07,06:09:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 06:09:59,ONE/INR,2021-05-07,06:09:59
yfi,inr,3950000.0,4499900.0,4107629.0,SPOT,4168500.0,1.317686,4107629.0,4002001.0,2021-05-07 06:09:59,YFI/INR,2021-05-07,06:09:59
uni,inr,3020.0,3300.6,3101.0,SPOT,3280.0,8321.82,3148.0,3101.0,2021-05-07 06:09:59,UNI/INR,2021-05-07,06:09:59
link,inr,3601.0,3900.0,3660.0,SPOT,3706.92,8004.22,3660.0,3650.39,2021-05-07 06:09:59,LINK/INR,2021-05-07,06:09:59
sxp,inr,363.05,409.99,379.32,SPOT,405.0,100716.71,379.32,379.0,2021-05-07 06:09:59,SXP/INR,2021-05-07,06:09:59
ada,inr,111.71,132.4898,125.0,SPOT,117.6,3724327.3,125.0,124.95,2021-05-07 06:09:59,ADA/INR,2021-05-07,06:09:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 06:09:59,NANO/INR,2021-05-07,06:09:59
atom,inr,1900.0,2125.0,1980.0,SPOT,1950.1,7303.47,1979.5,1975.02,2021-05-07 06:09:59,ATOM/INR,2021-05-07,06:09:59
xlm,inr,46.5,54.8,49.4,SPOT,48.8,1304287.5,49.4432,49.4331,2021-05-07 06:09:59,XLM/INR,2021-05-07,06:09:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 06:09:59,FET/INR,2021-05-07,06:09:59
xem,inr,28.3,33.85,28.9,SPOT,30.3,2422991.0,28.9,28.8,2021-05-07 06:09:59,XEM/INR,2021-05-07,06:09:59
zec,inr,21400.0,25399.99,23846.68,SPOT,22051.0,304.247,23897.6,23840.0,2021-05-07 06:09:59,ZEC/INR,2021-05-07,06:09:59
busd,inr,77.0,78.2,78.0,SPOT,77.96,65426.85,78.1,78.0,2021-05-07 06:09:59,BUSD/INR,2021-05-07,06:09:59
yfii,inr,199905.47,216500.0,204653.64,SPOT,212000.0,36.315695,204653.64,200212.91,2021-05-07 06:09:59,YFII/INR,2021-05-07,06:09:59
doge,inr,40.0,53.49,45.7481,SPOT,47.6594,79950658.0,45.7481,45.7433,2021-05-07 06:09:59,DOGE/INR,2021-05-07,06:09:59
dot,inr,3000.0,3400.0,3170.1,SPOT,3052.0,15877.36,3194.0,3170.1,2021-05-07 06:09:59,DOT/INR,2021-05-07,06:09:59
vet,inr,15.8,18.99403,18.3,SPOT,16.169,14371922.0,18.3,18.28094,2021-05-07 06:09:59,VET/INR,2021-05-07,06:09:59
crv,inr,240.05,263.0,249.0,SPOT,251.03,30733.112,251.93,249.0,2021-05-07 06:09:59,CRV/INR,2021-05-07,06:09:59
ren,inr,74.0,79.5,74.81,SPOT,76.69,126083.7,74.81,74.17,2021-05-07 06:09:59,REN/INR,2021-05-07,06:09:59
enj,inr,189.0,202.0,190.8,SPOT,198.0,150199.7,190.8,190.5,2021-05-07 06:09:59,ENJ/INR,2021-05-07,06:09:59
mana,inr,106.5,121.5,115.49,SPOT,112.4189,156828.5,115.5,115.49,2021-05-07 06:09:59,MANA/INR,2021-05-07,06:09:59
hbar,inr,22.6,24.75,23.18,SPOT,24.0,2825025.3,23.19778,23.18509,2021-05-07 06:09:59,HBAR/INR,2021-05-07,06:09:59
uma,inr,1920.0,2035.0,1983.8,SPOT,1997.0,1421.003,1983.8,1931.01,2021-05-07 06:09:59,UMA/INR,2021-05-07,06:09:59
chr,inr,26.0,29.2,26.77,SPOT,28.3994,1981424.0,26.77,26.7665,2021-05-07 06:09:59,CHR/INR,2021-05-07,06:09:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,PAXG/INR,2021-05-07,06:09:59
1inch,inr,495.0,589.0,509.741,SPOT,530.0,337494.94,509.999,509.741,2021-05-07 06:09:59,1INCH/INR,2021-05-07,06:09:59
etc,inr,6840.0,13899.0,10950.0,SPOT,7250.0,500379.56,10996.904,10950.0,2021-05-07 06:09:59,ETC/INR,2021-05-07,06:09:59
uft,inr,126.0,139.2,129.293,SPOT,137.81,181298.54,129.293,129.0,2021-05-07 06:09:59,UFT/INR,2021-05-07,06:09:59
dock,inr,9.0,9.6,9.139,SPOT,9.3,4032420.0,9.139,9.13,2021-05-07 06:09:59,DOCK/INR,2021-05-07,06:09:59
fil,inr,11600.0,12569.49,11899.99,SPOT,12600.0,269.999,11898.99,11869.33,2021-05-07 06:09:59,FIL/INR,2021-05-07,06:09:59
win,inr,0.095,0.1098,0.1083,SPOT,0.0979,8099798489.0,0.1084,0.1083,2021-05-07 06:09:59,WIN/INR,2021-05-07,06:09:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,TKO/INR,2021-05-07,06:09:59
push,inr,304.0,345.0,322.0,SPOT,311.032,168304.2,322.0,321.2,2021-05-07 06:09:59,PUSH/INR,2021-05-07,06:09:59
avax,inr,2654.0,3970.0,2970.0,SPOT,2997.0,53330.25,2980.0,2975.0,2021-05-07 06:09:59,AVAX/INR,2021-05-07,06:09:59
luna,inr,1290.0,1360.0,1302.5,SPOT,1314.85,3418.9,1316.0,1302.5,2021-05-07 06:09:59,LUNA/INR,2021-05-07,06:09:59
xvg,inr,4.879,5.4949,5.4,SPOT,4.89,24681941.0,5.4,5.39,2021-05-07 06:09:59,XVG/INR,2021-05-07,06:09:59
sc,inr,3.07,3.4097,3.135,SPOT,3.2649,27442214.0,3.135,3.1346,2021-05-07 06:09:59,SC/INR,2021-05-07,06:09:59
ftt,inr,4411.0,4700.0,4555.0,SPOT,4498.0,543.143,4575.0,4508.0,2021-05-07 06:09:59,FTT/INR,2021-05-07,06:09:59
dgb,inr,10.78,11.88,11.09,SPOT,11.48,5013927.0,11.09,11.08,2021-05-07 06:09:59,DGB/INR,2021-05-07,06:09:59
cvc,inr,43.261,47.5,45.0,SPOT,44.28,96829.4,45.0,44.001,2021-05-07 06:09:59,CVC/INR,2021-05-07,06:09:59
cake,inr,2700.0,2973.99,2795.0,SPOT,2966.0,12675.816,2795.0,2786.59,2021-05-07 06:09:59,CAKE/INR,2021-05-07,06:09:59
ez,inr,900.0,1045.0,912.9,SPOT,1025.9,48938.4,912.0,905.0,2021-05-07 06:09:59,EZ/INR,2021-05-07,06:09:59
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,639592.61,71.8,71.0,2021-05-07 06:09:59,BZRX/INR,2021-05-07,06:09:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,FTM/INR,2021-05-07,06:09:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,HNT/INR,2021-05-07,06:09:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,ARK/INR,2021-05-07,06:09:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,CTSI/INR,2021-05-07,06:09:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,KMD/INR,2021-05-07,06:09:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,SOL/INR,2021-05-07,06:09:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,COTI/INR,2021-05-07,06:09:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:09:59,IOTX/INR,2021-05-07,06:09:59
ltc,inr,25551.0,28818.74,27480.25,SPOT,26100.9,2229.053,27567.0,27500.0,2021-05-07 06:09:59,LTC/INR,2021-05-07,06:09:59
dash,inr,29001.0,37405.0,34800.0,SPOT,30421.0,460.942,34800.0,34071.0,2021-05-07 06:09:59,DASH/INR,2021-05-07,06:09:59
