base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,inr,57.3,64.0,59.0,SPOT,61.799,2346173.0,59.0,58.201,2021-05-06 20:57:59,MATIC/INR,2021-05-06,20:57:59
bch,inr,100000.0,123988.0,113100.0,SPOT,108375.0,1462.027,113101.0,113100.0,2021-05-06 20:57:59,BCH/INR,2021-05-06,20:57:59
bnb,inr,48700.0,51000.0,49009.68,SPOT,50653.92,2153.3824,49009.68,49000.0,2021-05-06 20:57:59,BNB/INR,2021-05-06,20:57:59
btt,inr,0.541,0.65,0.58299,SPOT,0.54688,1200727852.0,0.58299,0.58297,2021-05-06 20:57:59,BTT/INR,2021-05-06,20:57:59
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 20:57:59,CHZ/INR,2021-05-06,20:57:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 20:57:59,ONE/INR,2021-05-06,20:57:59
yfi,inr,4052766.0,4499900.0,4125001.0,SPOT,4199578.0,1.830604,4199011.0,4125001.0,2021-05-06 20:57:59,YFI/INR,2021-05-06,20:57:59
uni,inr,3145.0,3370.0,3160.0,SPOT,3334.97,8152.0,3160.0,3146.0,2021-05-06 20:57:59,UNI/INR,2021-05-06,20:57:59
link,inr,3601.0,3900.0,3666.0,SPOT,3778.04,8641.55,3750.0,3663.89,2021-05-06 20:57:59,LINK/INR,2021-05-06,20:57:59
sxp,inr,379.0,409.99,382.0,SPOT,389.9,91689.55,382.0,381.2,2021-05-06 20:57:59,SXP/INR,2021-05-06,20:57:59
ada,inr,111.5,130.7,125.9,SPOT,114.1,3611403.5,125.9,125.56,2021-05-06 20:57:59,ADA/INR,2021-05-06,20:57:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 20:57:59,NANO/INR,2021-05-06,20:57:59
atom,inr,1813.16,2125.0,1922.0,SPOT,1829.95,9962.09,1964.0,1922.01,2021-05-06 20:57:59,ATOM/INR,2021-05-06,20:57:59
xlm,inr,45.0,54.8,49.0,SPOT,45.25,1761768.0,50.48,50.0,2021-05-06 20:57:59,XLM/INR,2021-05-06,20:57:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:57:59,FET/INR,2021-05-06,20:57:59
xem,inr,27.902,33.85,29.599,SPOT,29.1,3336886.0,29.6,29.599,2021-05-06 20:57:59,XEM/INR,2021-05-06,20:57:59
zec,inr,21400.0,25399.99,24780.0,SPOT,23445.98,357.468,24779.99,23630.0,2021-05-06 20:57:59,ZEC/INR,2021-05-06,20:57:59
busd,inr,77.0,78.49,78.0,SPOT,78.1,62853.23,78.0,77.51,2021-05-06 20:57:59,BUSD/INR,2021-05-06,20:57:59
yfii,inr,204001.0,216500.0,208000.0,SPOT,210600.0,38.385963,208000.0,207000.0,2021-05-06 20:57:59,YFII/INR,2021-05-06,20:57:59
doge,inr,42.0,53.49,46.22,SPOT,48.6,71641030.0,46.25,46.22,2021-05-06 20:57:59,DOGE/INR,2021-05-06,20:57:59
dot,inr,3000.0,3400.0,3246.0,SPOT,3076.46,15465.55,3258.99,3230.0,2021-05-06 20:57:59,DOT/INR,2021-05-06,20:57:59
vet,inr,15.7,17.42,16.19998,SPOT,15.89998,9679826.0,16.2,16.19998,2021-05-06 20:57:59,VET/INR,2021-05-06,20:57:59
crv,inr,237.1,263.0,251.26,SPOT,239.0,38267.055,251.26,247.0,2021-05-06 20:57:59,CRV/INR,2021-05-06,20:57:59
ren,inr,74.0,79.5,74.0,SPOT,75.78,133200.1,74.71,74.0,2021-05-06 20:57:59,REN/INR,2021-05-06,20:57:59
enj,inr,190.0,202.0,192.999,SPOT,198.89,164652.2,192.9,190.001,2021-05-06 20:57:59,ENJ/INR,2021-05-06,20:57:59
mana,inr,106.5,113.5,107.9999,SPOT,108.5,106217.7,107.9999,106.5212,2021-05-06 20:57:59,MANA/INR,2021-05-06,20:57:59
hbar,inr,23.2,24.75,23.59245,SPOT,23.97,2319152.2,23.59245,23.5,2021-05-06 20:57:59,HBAR/INR,2021-05-06,20:57:59
uma,inr,1922.0,2035.0,1922.0,SPOT,1994.89,1451.21,1984.6,1920.0,2021-05-06 20:57:59,UMA/INR,2021-05-06,20:57:59
chr,inr,26.3,29.2,26.7964,SPOT,28.3,2238301.0,26.7964,26.7,2021-05-06 20:57:59,CHR/INR,2021-05-06,20:57:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,PAXG/INR,2021-05-06,20:57:59
1inch,inr,460.0,589.0,518.308,SPOT,472.972,398984.99,518.0,516.8,2021-05-06 20:57:59,1INCH/INR,2021-05-06,20:57:59
etc,inr,6801.0,13899.0,12090.0,SPOT,7300.0,411283.09,12090.0,12042.639,2021-05-06 20:57:59,ETC/INR,2021-05-06,20:57:59
uft,inr,126.0,142.86,128.0,SPOT,132.01,169654.07,128.0,126.2,2021-05-06 20:57:59,UFT/INR,2021-05-06,20:57:59
dock,inr,8.881,9.6,9.05,SPOT,9.045,4230353.0,9.119,9.05,2021-05-06 20:57:59,DOCK/INR,2021-05-06,20:57:59
fil,inr,11500.01,12800.0,11800.0,SPOT,11800.0,343.453,12150.0,11850.0,2021-05-06 20:57:59,FIL/INR,2021-05-06,20:57:59
win,inr,0.095,0.107,0.0999,SPOT,0.096,5887998353.0,0.1,0.0999,2021-05-06 20:57:59,WIN/INR,2021-05-06,20:57:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,TKO/INR,2021-05-06,20:57:59
push,inr,302.0,345.0,320.9,SPOT,310.872,167887.24,323.0,322.0,2021-05-06 20:57:59,PUSH/INR,2021-05-06,20:57:59
avax,inr,2654.0,3970.0,2819.0,SPOT,2710.0,51423.11,2860.0,2819.0,2021-05-06 20:57:59,AVAX/INR,2021-05-06,20:57:59
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4637.58,1311.0,1305.01,2021-05-06 20:57:59,LUNA/INR,2021-05-06,20:57:59
xvg,inr,4.71,5.48,5.048,SPOT,4.86,24291618.0,5.05,5.048,2021-05-06 20:57:59,XVG/INR,2021-05-06,20:57:59
sc,inr,3.069,3.4097,3.1494,SPOT,3.1884,32440089.0,3.1403,3.14,2021-05-06 20:57:59,SC/INR,2021-05-06,20:57:59
ftt,inr,4425.0,4700.0,4435.0,SPOT,4520.0,429.505,4535.0,4432.0,2021-05-06 20:57:59,FTT/INR,2021-05-06,20:57:59
dgb,inr,10.94,11.88,11.0,SPOT,11.3,4339602.0,11.09,11.0,2021-05-06 20:57:59,DGB/INR,2021-05-06,20:57:59
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81933.5,44.2,43.6,2021-05-06 20:57:59,CVC/INR,2021-05-06,20:57:59
cake,inr,2840.0,3084.9,2858.0,SPOT,3040.0,13627.905,2889.99,2860.0,2021-05-06 20:57:59,CAKE/INR,2021-05-06,20:57:59
ez,inr,920.09,1047.37,935.0,SPOT,1023.5,35398.14,943.0,935.0,2021-05-06 20:57:59,EZ/INR,2021-05-06,20:57:59
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,519926.05,71.9,71.1,2021-05-06 20:57:59,BZRX/INR,2021-05-06,20:57:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,FTM/INR,2021-05-06,20:57:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,HNT/INR,2021-05-06,20:57:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,ARK/INR,2021-05-06,20:57:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,CTSI/INR,2021-05-06,20:57:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,KMD/INR,2021-05-06,20:57:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,SOL/INR,2021-05-06,20:57:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,COTI/INR,2021-05-06,20:57:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:57:59,IOTX/INR,2021-05-06,20:57:59
ltc,inr,25551.0,28300.0,25950.0,SPOT,27679.32,2210.94,25950.0,25615.01,2021-05-06 20:57:59,LTC/INR,2021-05-06,20:57:59
dash,inr,28450.0,34500.0,32975.0,SPOT,31549.0,268.89,32975.0,31400.0,2021-05-06 20:57:59,DASH/INR,2021-05-06,20:57:59
