base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
crv,inr,237.1,263.0,259.63,SPOT,242.91,38762.859,259.0,248.5,2021-05-06 23:37:58,CRV/INR,2021-05-06,23:37:58
ren,inr,74.0,79.5,75.07,SPOT,75.42,137627.3,76.92,75.07,2021-05-06 23:37:58,REN/INR,2021-05-06,23:37:58
enj,inr,190.0,202.0,194.45,SPOT,199.85,164578.9,194.45,192.5,2021-05-06 23:37:58,ENJ/INR,2021-05-06,23:37:58
mana,inr,106.5,121.0,120.0,SPOT,108.0,138421.9,120.5484,120.0,2021-05-06 23:37:58,MANA/INR,2021-05-06,23:37:58
hbar,inr,23.2,24.75,23.8,SPOT,24.24178,2272813.2,23.8,23.521,2021-05-06 23:37:58,HBAR/INR,2021-05-06,23:37:58
uma,inr,1922.0,2035.0,1998.0,SPOT,1996.59,1495.633,1998.0,1970.2,2021-05-06 23:37:58,UMA/INR,2021-05-06,23:37:58
chr,inr,26.3,29.2,27.0,SPOT,28.6093,2165565.0,27.0,26.8014,2021-05-06 23:37:58,CHR/INR,2021-05-06,23:37:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,PAXG/INR,2021-05-06,23:37:58
1inch,inr,460.0,589.0,515.547,SPOT,460.0,399723.96,518.99,515.55,2021-05-06 23:37:58,1INCH/INR,2021-05-06,23:37:58
etc,inr,6801.0,13899.0,10300.0,SPOT,7350.0,437088.29,10300.0,10260.0,2021-05-06 23:37:58,ETC/INR,2021-05-06,23:37:58
uft,inr,126.0,142.86,130.2,SPOT,134.659,175974.21,130.75,128.725,2021-05-06 23:37:58,UFT/INR,2021-05-06,23:37:58
dock,inr,8.881,9.6,9.2,SPOT,9.05,4207155.0,9.288,9.141,2021-05-06 23:37:58,DOCK/INR,2021-05-06,23:37:58
fil,inr,11602.38,12800.0,11850.0,SPOT,11941.55,334.438,12292.81,11850.0,2021-05-06 23:37:58,FIL/INR,2021-05-06,23:37:58
win,inr,0.095,0.107,0.1042,SPOT,0.0957,6035585083.0,0.1043,0.1042,2021-05-06 23:37:58,WIN/INR,2021-05-06,23:37:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,TKO/INR,2021-05-06,23:37:58
push,inr,302.0,345.0,324.8,SPOT,306.615,166629.94,324.8,321.008,2021-05-06 23:37:58,PUSH/INR,2021-05-06,23:37:58
avax,inr,2654.0,3970.0,2946.0,SPOT,2740.0,51749.94,2945.0,2910.039,2021-05-06 23:37:58,AVAX/INR,2021-05-06,23:37:58
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4603.01,1333.0,1305.1,2021-05-06 23:37:58,LUNA/INR,2021-05-06,23:37:58
xvg,inr,4.71,5.48,5.37,SPOT,4.99,24641705.0,5.38,5.3,2021-05-06 23:37:58,XVG/INR,2021-05-06,23:37:58
sc,inr,3.069,3.4097,3.2164,SPOT,3.1526,32213259.0,3.2164,3.2142,2021-05-06 23:37:58,SC/INR,2021-05-06,23:37:58
ftt,inr,4425.0,4700.0,4535.0,SPOT,4545.0,441.897,4620.0,4535.0,2021-05-06 23:37:58,FTT/INR,2021-05-06,23:37:58
dgb,inr,10.94,11.88,11.03,SPOT,11.22,4461239.0,11.06,11.03,2021-05-06 23:37:58,DGB/INR,2021-05-06,23:37:58
cvc,inr,43.0,46.68,45.0,SPOT,43.5,82295.6,45.49,43.51,2021-05-06 23:37:58,CVC/INR,2021-05-06,23:37:58
cake,inr,2830.26,3083.0,2893.0,SPOT,3016.33,13734.744,2893.0,2856.0,2021-05-06 23:37:58,CAKE/INR,2021-05-06,23:37:58
ez,inr,920.09,1047.37,964.0,SPOT,1025.0,36014.23,959.0,930.01,2021-05-06 23:37:58,EZ/INR,2021-05-06,23:37:58
bzrx,inr,65.5,350.0,70.603,SPOT,70.603,539334.25,70.603,70.6,2021-05-06 23:37:58,BZRX/INR,2021-05-06,23:37:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,FTM/INR,2021-05-06,23:37:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,HNT/INR,2021-05-06,23:37:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,ARK/INR,2021-05-06,23:37:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,CTSI/INR,2021-05-06,23:37:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,KMD/INR,2021-05-06,23:37:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,SOL/INR,2021-05-06,23:37:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,COTI/INR,2021-05-06,23:37:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:58,IOTX/INR,2021-05-06,23:37:58
ltc,inr,25551.0,28300.0,27754.62,SPOT,27100.01,2255.902,27754.62,27200.0,2021-05-06 23:37:58,LTC/INR,2021-05-06,23:37:58
dash,inr,28450.0,35500.0,35200.0,SPOT,30990.0,301.969,35200.0,34200.0,2021-05-06 23:37:58,DASH/INR,2021-05-06,23:37:58
