base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hbar,inr,23.2,24.75,23.20233,SPOT,23.99999,2291636.7,23.4,23.3,2021-05-06 19:31:55,HBAR/INR,2021-05-06,19:31:55
uma,inr,1941.2,2035.0,1990.0,SPOT,1998.89,1441.198,1985.0,1945.0,2021-05-06 19:31:55,UMA/INR,2021-05-06,19:31:55
chr,inr,26.3,29.2,26.7,SPOT,29.0,2231119.0,26.93,26.7,2021-05-06 19:31:55,CHR/INR,2021-05-06,19:31:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,PAXG/INR,2021-05-06,19:31:55
1inch,inr,450.0,589.0,516.0,SPOT,450.003,402499.83,516.0,511.0,2021-05-06 19:31:55,1INCH/INR,2021-05-06,19:31:55
etc,inr,6801.0,13899.0,13099.0,SPOT,7549.0,378786.59,13099.0,13050.0,2021-05-06 19:31:55,ETC/INR,2021-05-06,19:31:55
uft,inr,129.56,142.86,129.56,SPOT,133.322,165557.91,130.0,129.56,2021-05-06 19:31:55,UFT/INR,2021-05-06,19:31:55
dock,inr,8.881,9.6,9.145,SPOT,9.122,4254530.0,9.145,9.14,2021-05-06 19:31:55,DOCK/INR,2021-05-06,19:31:55
fil,inr,11500.01,12800.0,12000.0,SPOT,11750.0,333.754,12000.0,11883.63,2021-05-06 19:31:55,FIL/INR,2021-05-06,19:31:55
win,inr,0.095,0.107,0.0994,SPOT,0.0973,5830453713.0,0.0994,0.0993,2021-05-06 19:31:55,WIN/INR,2021-05-06,19:31:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,TKO/INR,2021-05-06,19:31:55
push,inr,302.0,345.0,314.552,SPOT,307.27,156886.13,314.52,314.033,2021-05-06 19:31:55,PUSH/INR,2021-05-06,19:31:55
avax,inr,2654.0,3970.0,2850.289,SPOT,2740.0,50854.33,2850.289,2850.0,2021-05-06 19:31:55,AVAX/INR,2021-05-06,19:31:55
luna,inr,1283.0,1360.0,1316.0,SPOT,1325.0,4517.61,1316.0,1305.0,2021-05-06 19:31:55,LUNA/INR,2021-05-06,19:31:55
xvg,inr,4.71,5.48,5.04,SPOT,4.8285,24393136.0,5.0435,5.0402,2021-05-06 19:31:55,XVG/INR,2021-05-06,19:31:55
sc,inr,3.069,3.4097,3.135,SPOT,3.23,32499915.0,3.135,3.12,2021-05-06 19:31:55,SC/INR,2021-05-06,19:31:55
ftt,inr,4425.0,4700.0,4545.0,SPOT,4500.0,424.771,4620.0,4460.0,2021-05-06 19:31:55,FTT/INR,2021-05-06,19:31:55
dgb,inr,10.94,11.88,10.95,SPOT,11.42,4126650.0,10.98,10.95,2021-05-06 19:31:55,DGB/INR,2021-05-06,19:31:55
cvc,inr,43.0,46.68,43.501,SPOT,44.518,82119.9,44.0,43.501,2021-05-06 19:31:55,CVC/INR,2021-05-06,19:31:55
cake,inr,2850.0,3093.99,2850.0,SPOT,3094.0,13291.626,2850.0,2841.0,2021-05-06 19:31:55,CAKE/INR,2021-05-06,19:31:55
ez,inr,940.0,1050.0,952.15,SPOT,1035.0,33348.44,952.0,949.0,2021-05-06 19:31:55,EZ/INR,2021-05-06,19:31:55
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,513632.83,73.0,71.0,2021-05-06 19:31:55,BZRX/INR,2021-05-06,19:31:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,FTM/INR,2021-05-06,19:31:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,HNT/INR,2021-05-06,19:31:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,ARK/INR,2021-05-06,19:31:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,CTSI/INR,2021-05-06,19:31:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,KMD/INR,2021-05-06,19:31:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,SOL/INR,2021-05-06,19:31:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,COTI/INR,2021-05-06,19:31:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:31:55,IOTX/INR,2021-05-06,19:31:55
ltc,inr,25551.0,28495.0,25950.0,SPOT,27892.0,2267.94,26001.85,25950.0,2021-05-06 19:31:55,LTC/INR,2021-05-06,19:31:55
dash,inr,28450.0,34500.0,31500.0,SPOT,31710.0,262.471,33090.0,31475.0,2021-05-06 19:31:55,DASH/INR,2021-05-06,19:31:55
