base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uft,inr,126.0,142.86,126.1,SPOT,132.01,169423.34,127.987,126.104,2021-05-06 21:11:59,UFT/INR,2021-05-06,21:11:59
dock,inr,8.881,9.6,9.05,SPOT,9.124,4232227.0,9.119,9.05,2021-05-06 21:11:59,DOCK/INR,2021-05-06,21:11:59
fil,inr,11500.01,12800.0,12150.0,SPOT,11970.0,343.03,12188.76,11850.0,2021-05-06 21:11:59,FIL/INR,2021-05-06,21:11:59
win,inr,0.095,0.107,0.0994,SPOT,0.0962,5893755649.0,0.0995,0.0994,2021-05-06 21:11:59,WIN/INR,2021-05-06,21:11:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,TKO/INR,2021-05-06,21:11:59
push,inr,302.0,345.0,320.1,SPOT,310.872,166832.05,322.0,320.1,2021-05-06 21:11:59,PUSH/INR,2021-05-06,21:11:59
avax,inr,2654.0,3970.0,2859.0,SPOT,2710.0,51441.15,2859.0,2850.0,2021-05-06 21:11:59,AVAX/INR,2021-05-06,21:11:59
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4634.58,1311.0,1306.0,2021-05-06 21:11:59,LUNA/INR,2021-05-06,21:11:59
xvg,inr,4.71,5.48,5.05,SPOT,4.86,24293360.0,5.0881,5.05,2021-05-06 21:11:59,XVG/INR,2021-05-06,21:11:59
sc,inr,3.069,3.4097,3.14,SPOT,3.1884,32451175.0,3.1403,3.14,2021-05-06 21:11:59,SC/INR,2021-05-06,21:11:59
ftt,inr,4425.0,4700.0,4435.0,SPOT,4542.0,443.989,4535.0,4432.0,2021-05-06 21:11:59,FTT/INR,2021-05-06,21:11:59
dgb,inr,10.94,11.88,10.98,SPOT,11.31,4342651.0,11.0,10.98,2021-05-06 21:11:59,DGB/INR,2021-05-06,21:11:59
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81783.2,44.0,43.6,2021-05-06 21:11:59,CVC/INR,2021-05-06,21:11:59
cake,inr,2840.0,3084.9,2842.01,SPOT,3040.0,13684.946,2850.0,2842.01,2021-05-06 21:11:59,CAKE/INR,2021-05-06,21:11:59
ez,inr,920.09,1047.37,943.98,SPOT,1023.5,35280.45,943.98,943.0,2021-05-06 21:11:59,EZ/INR,2021-05-06,21:11:59
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.101,2021-05-06 21:11:59,BZRX/INR,2021-05-06,21:11:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,FTM/INR,2021-05-06,21:11:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,HNT/INR,2021-05-06,21:11:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,ARK/INR,2021-05-06,21:11:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,CTSI/INR,2021-05-06,21:11:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,KMD/INR,2021-05-06,21:11:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,SOL/INR,2021-05-06,21:11:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,COTI/INR,2021-05-06,21:11:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,IOTX/INR,2021-05-06,21:11:59
ltc,inr,25551.0,28300.0,25990.0,SPOT,27100.0,2220.664,25990.0,25650.0,2021-05-06 21:11:59,LTC/INR,2021-05-06,21:11:59
dash,inr,28450.0,34500.0,32980.0,SPOT,31025.0,269.465,32980.0,31502.0,2021-05-06 21:11:59,DASH/INR,2021-05-06,21:11:59
