base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bnb,inr,48700.0,51000.0,49940.0,SPOT,50899.0,2168.569,49500.05,49387.0,2021-05-06 23:41:56,BNB/INR,2021-05-06,23:41:56
btt,inr,0.541,0.65,0.62,SPOT,0.5599,1233997506.0,0.62,0.61505,2021-05-06 23:41:56,BTT/INR,2021-05-06,23:41:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 23:41:56,CHZ/INR,2021-05-06,23:41:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 23:41:56,ONE/INR,2021-05-06,23:41:56
yfi,inr,4100000.0,4499900.0,4199430.0,SPOT,4250000.0,1.16974,4199430.0,4101786.0,2021-05-06 23:41:56,YFI/INR,2021-05-06,23:41:56
uni,inr,3145.0,3360.0,3217.02,SPOT,3310.0,7671.36,3217.01,3160.0,2021-05-06 23:41:56,UNI/INR,2021-05-06,23:41:56
link,inr,3601.0,3900.0,3685.0,SPOT,3870.0,8570.43,3685.0,3651.36,2021-05-06 23:41:56,LINK/INR,2021-05-06,23:41:56
sxp,inr,377.0,409.99,385.4,SPOT,392.5,94323.75,385.4,385.0,2021-05-06 23:41:56,SXP/INR,2021-05-06,23:41:56
ada,inr,111.5,132.4898,129.5,SPOT,114.9657,3798311.1,129.5,129.3,2021-05-06 23:41:56,ADA/INR,2021-05-06,23:41:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 23:41:56,NANO/INR,2021-05-06,23:41:56
atom,inr,1860.0,2125.0,1972.02,SPOT,1899.99,9792.5,2000.0,1970.0,2021-05-06 23:41:56,ATOM/INR,2021-05-06,23:41:56
xlm,inr,45.2202,54.8,51.0,SPOT,46.2,1818964.3,51.4545,51.0,2021-05-06 23:41:56,XLM/INR,2021-05-06,23:41:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:41:56,FET/INR,2021-05-06,23:41:56
xem,inr,28.3,33.85,29.8,SPOT,28.612,3269611.0,30.322,29.8,2021-05-06 23:41:56,XEM/INR,2021-05-06,23:41:56
zec,inr,21400.0,25399.99,24000.0,SPOT,22406.0,307.415,24760.0,24000.01,2021-05-06 23:41:56,ZEC/INR,2021-05-06,23:41:56
busd,inr,77.0,78.46,77.92,SPOT,78.46,59463.25,77.92,77.39,2021-05-06 23:41:56,BUSD/INR,2021-05-06,23:41:56
yfii,inr,204001.0,216500.0,214099.98,SPOT,210600.0,37.036981,214098.0,209021.4,2021-05-06 23:41:56,YFII/INR,2021-05-06,23:41:56
doge,inr,42.0,53.49,45.5517,SPOT,51.3,69226790.0,45.5517,45.5216,2021-05-06 23:41:56,DOGE/INR,2021-05-06,23:41:56
dot,inr,3000.0,3400.0,3297.5,SPOT,3104.0,15475.72,3297.5,3252.0,2021-05-06 23:41:56,DOT/INR,2021-05-06,23:41:56
vet,inr,15.7,17.42,16.7496,SPOT,16.1,9647340.0,16.7496,16.69834,2021-05-06 23:41:56,VET/INR,2021-05-06,23:41:56
crv,inr,237.1,263.0,259.63,SPOT,242.91,38762.859,259.0,248.5,2021-05-06 23:41:56,CRV/INR,2021-05-06,23:41:56
ren,inr,74.0,79.5,75.07,SPOT,75.4,137627.3,76.92,75.07,2021-05-06 23:41:56,REN/INR,2021-05-06,23:41:56
enj,inr,190.0,202.0,192.0067,SPOT,199.9,164578.9,194.5,192.0103,2021-05-06 23:41:56,ENJ/INR,2021-05-06,23:41:56
mana,inr,106.5,121.0,121.0,SPOT,108.0,138421.9,121.0,118.0,2021-05-06 23:41:56,MANA/INR,2021-05-06,23:41:56
hbar,inr,23.2,24.75,23.6,SPOT,24.24205,2272813.2,23.77,23.6,2021-05-06 23:41:56,HBAR/INR,2021-05-06,23:41:56
uma,inr,1922.0,2035.0,1998.0,SPOT,1997.0,1495.633,1995.0,1970.2,2021-05-06 23:41:56,UMA/INR,2021-05-06,23:41:56
chr,inr,26.3,29.2,26.8212,SPOT,28.4,2165565.0,27.0,26.816,2021-05-06 23:41:56,CHR/INR,2021-05-06,23:41:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,PAXG/INR,2021-05-06,23:41:56
1inch,inr,460.0,589.0,515.0,SPOT,462.13,399723.96,515.0,512.7,2021-05-06 23:41:56,1INCH/INR,2021-05-06,23:41:56
etc,inr,6801.0,13899.0,10492.671,SPOT,7350.0,437088.29,10500.0,10492.671,2021-05-06 23:41:56,ETC/INR,2021-05-06,23:41:56
uft,inr,126.0,142.86,130.45,SPOT,134.698,175974.21,130.45,128.735,2021-05-06 23:41:56,UFT/INR,2021-05-06,23:41:56
dock,inr,8.881,9.6,9.288,SPOT,9.08,4207155.0,9.288,9.141,2021-05-06 23:41:56,DOCK/INR,2021-05-06,23:41:56
fil,inr,11602.38,12800.0,12292.81,SPOT,11941.55,334.438,12294.0,11855.0,2021-05-06 23:41:56,FIL/INR,2021-05-06,23:41:56
win,inr,0.095,0.107,0.104,SPOT,0.0957,6035585083.0,0.1041,0.104,2021-05-06 23:41:56,WIN/INR,2021-05-06,23:41:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,TKO/INR,2021-05-06,23:41:56
push,inr,302.0,345.0,324.8,SPOT,306.62,166629.94,324.81,324.701,2021-05-06 23:41:56,PUSH/INR,2021-05-06,23:41:56
avax,inr,2654.0,3970.0,2910.072,SPOT,2740.0,51749.94,2945.0,2910.072,2021-05-06 23:41:56,AVAX/INR,2021-05-06,23:41:56
luna,inr,1283.0,1360.0,1333.0,SPOT,1349.86,4603.01,1333.0,1305.1,2021-05-06 23:41:56,LUNA/INR,2021-05-06,23:41:56
xvg,inr,4.71,5.48,5.37,SPOT,5.0,24641705.0,5.38,5.37,2021-05-06 23:41:56,XVG/INR,2021-05-06,23:41:56
sc,inr,3.069,3.4097,3.1962,SPOT,3.15,32213259.0,3.241,3.1962,2021-05-06 23:41:56,SC/INR,2021-05-06,23:41:56
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,441.897,4620.0,4535.0,2021-05-06 23:41:56,FTT/INR,2021-05-06,23:41:56
dgb,inr,10.94,11.88,11.01,SPOT,11.22,4461239.0,11.02,11.01,2021-05-06 23:41:56,DGB/INR,2021-05-06,23:41:56
cvc,inr,43.0,46.68,45.003,SPOT,43.5,82295.6,45.35,45.003,2021-05-06 23:41:56,CVC/INR,2021-05-06,23:41:56
cake,inr,2830.26,3083.0,2856.0,SPOT,3016.33,13734.744,2893.0,2856.5,2021-05-06 23:41:56,CAKE/INR,2021-05-06,23:41:56
ez,inr,920.09,1047.37,949.9,SPOT,1023.3,36014.23,961.99,930.01,2021-05-06 23:41:56,EZ/INR,2021-05-06,23:41:56
bzrx,inr,65.5,350.0,70.603,SPOT,70.603,539334.25,71.07,70.603,2021-05-06 23:41:56,BZRX/INR,2021-05-06,23:41:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,FTM/INR,2021-05-06,23:41:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,HNT/INR,2021-05-06,23:41:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,ARK/INR,2021-05-06,23:41:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,CTSI/INR,2021-05-06,23:41:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,KMD/INR,2021-05-06,23:41:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,SOL/INR,2021-05-06,23:41:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,COTI/INR,2021-05-06,23:41:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,IOTX/INR,2021-05-06,23:41:56
ltc,inr,25551.0,28300.0,27700.0,SPOT,27500.0,2255.902,27700.0,27200.0,2021-05-06 23:41:56,LTC/INR,2021-05-06,23:41:56
dash,inr,28450.0,35500.0,35200.0,SPOT,30990.0,301.969,35200.0,34200.0,2021-05-06 23:41:56,DASH/INR,2021-05-06,23:41:56
