base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ada,inr,111.71,132.4898,123.2816,SPOT,115.8178,3896847.5,123.8,123.2816,2021-05-07 02:57:56,ADA/INR,2021-05-07,02:57:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:57:56,NANO/INR,2021-05-07,02:57:56
atom,inr,1900.0,2125.0,2015.0,SPOT,2007.0,7926.58,2063.0,2015.0,2021-05-07 02:57:56,ATOM/INR,2021-05-07,02:57:56
xlm,inr,46.5,54.8,48.3,SPOT,49.0,1399815.3,48.2,48.0,2021-05-07 02:57:56,XLM/INR,2021-05-07,02:57:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:57:56,FET/INR,2021-05-07,02:57:56
xem,inr,28.3,33.85,28.913,SPOT,30.2,2750054.0,28.913,28.816,2021-05-07 02:57:56,XEM/INR,2021-05-07,02:57:56
zec,inr,21400.0,25399.99,24370.0,SPOT,22465.24,292.506,24390.0,23900.0,2021-05-07 02:57:56,ZEC/INR,2021-05-07,02:57:56
busd,inr,77.0,78.2,77.22,SPOT,77.97,63352.48,77.74,77.21,2021-05-07 02:57:56,BUSD/INR,2021-05-07,02:57:56
yfii,inr,203000.0,216500.0,204100.0,SPOT,212000.0,37.2879,204100.0,202000.0,2021-05-07 02:57:56,YFII/INR,2021-05-07,02:57:56
doge,inr,40.0,53.49,41.51,SPOT,50.375,74732235.0,41.7,41.6,2021-05-07 02:57:56,DOGE/INR,2021-05-07,02:57:56
dot,inr,3000.0,3400.0,3150.0,SPOT,3133.96,15477.38,3185.0,3150.0,2021-05-07 02:57:56,DOT/INR,2021-05-07,02:57:56
vet,inr,15.8,18.99403,18.29,SPOT,16.16,13995460.0,18.29,18.28879,2021-05-07 02:57:56,VET/INR,2021-05-07,02:57:56
crv,inr,240.05,263.0,254.7,SPOT,252.14,34364.352,254.7,243.35,2021-05-07 02:57:56,CRV/INR,2021-05-07,02:57:56
ren,inr,74.0,79.5,75.0,SPOT,75.53,133295.1,75.67,75.0,2021-05-07 02:57:56,REN/INR,2021-05-07,02:57:56
enj,inr,190.0,202.0,192.6999,SPOT,197.99,159867.8,192.6905,192.01,2021-05-07 02:57:56,ENJ/INR,2021-05-07,02:57:56
mana,inr,106.5,121.5,115.1,SPOT,109.1913,169057.1,115.99,115.1,2021-05-07 02:57:56,MANA/INR,2021-05-07,02:57:56
hbar,inr,22.7,24.75,23.1,SPOT,23.7,2481248.8,23.01071,23.00051,2021-05-07 02:57:56,HBAR/INR,2021-05-07,02:57:56
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.6,1539.17,1999.0,1941.0,2021-05-07 02:57:56,UMA/INR,2021-05-07,02:57:56
chr,inr,26.0,29.2,26.5353,SPOT,28.5163,2132746.0,26.5353,26.3,2021-05-07 02:57:56,CHR/INR,2021-05-07,02:57:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,PAXG/INR,2021-05-07,02:57:56
1inch,inr,495.0,589.0,517.0,SPOT,511.02,381034.61,517.0,515.01,2021-05-07 02:57:56,1INCH/INR,2021-05-07,02:57:56
etc,inr,6840.0,13899.0,9600.0,SPOT,7620.0,464794.54,9600.054,9600.0,2021-05-07 02:57:56,ETC/INR,2021-05-07,02:57:56
uft,inr,126.0,139.2,127.413,SPOT,137.88,168874.35,127.413,127.212,2021-05-07 02:57:56,UFT/INR,2021-05-07,02:57:56
dock,inr,9.0,9.6,9.12,SPOT,9.15,4134197.0,9.12,9.1,2021-05-07 02:57:56,DOCK/INR,2021-05-07,02:57:56
fil,inr,11600.02,12800.0,11620.01,SPOT,11939.95,339.26,12050.18,11640.01,2021-05-07 02:57:56,FIL/INR,2021-05-07,02:57:56
win,inr,0.095,0.1098,0.1063,SPOT,0.0962,7560246831.0,0.1063,0.1062,2021-05-07 02:57:56,WIN/INR,2021-05-07,02:57:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,TKO/INR,2021-05-07,02:57:56
push,inr,304.0,345.0,324.7,SPOT,310.0,173667.58,324.755,324.7,2021-05-07 02:57:56,PUSH/INR,2021-05-07,02:57:56
avax,inr,2654.0,3970.0,2898.71,SPOT,2766.0,52999.9,2898.71,2862.0,2021-05-07 02:57:56,AVAX/INR,2021-05-07,02:57:56
luna,inr,1288.0,1360.0,1308.86,SPOT,1298.81,4160.75,1309.0,1308.86,2021-05-07 02:57:56,LUNA/INR,2021-05-07,02:57:56
xvg,inr,4.82,5.4949,5.1991,SPOT,4.8487,25244025.0,5.1991,5.161,2021-05-07 02:57:56,XVG/INR,2021-05-07,02:57:56
sc,inr,3.07,3.4097,3.1299,SPOT,3.27,30432421.0,3.1299,3.12,2021-05-07 02:57:56,SC/INR,2021-05-07,02:57:56
ftt,inr,4425.0,4700.0,4500.0,SPOT,4547.0,478.441,4500.0,4437.0,2021-05-07 02:57:56,FTT/INR,2021-05-07,02:57:56
dgb,inr,10.78,11.88,10.92,SPOT,11.2,5009590.0,10.92,10.9,2021-05-07 02:57:56,DGB/INR,2021-05-07,02:57:56
cvc,inr,43.26,47.5,46.0,SPOT,44.1,97196.5,46.0,44.48,2021-05-07 02:57:56,CVC/INR,2021-05-07,02:57:56
cake,inr,2700.0,2996.29,2702.16,SPOT,2960.0,13886.437,2713.95,2703.0,2021-05-07 02:57:56,CAKE/INR,2021-05-07,02:57:56
ez,inr,910.0,1047.37,929.0,SPOT,1011.0,41575.4,928.0,923.0,2021-05-07 02:57:56,EZ/INR,2021-05-07,02:57:56
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,599727.75,69.9,68.016,2021-05-07 02:57:56,BZRX/INR,2021-05-07,02:57:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,FTM/INR,2021-05-07,02:57:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,HNT/INR,2021-05-07,02:57:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,ARK/INR,2021-05-07,02:57:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,CTSI/INR,2021-05-07,02:57:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,KMD/INR,2021-05-07,02:57:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,SOL/INR,2021-05-07,02:57:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,COTI/INR,2021-05-07,02:57:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:57:56,IOTX/INR,2021-05-07,02:57:56
ltc,inr,25551.0,28818.74,28000.0,SPOT,27200.0,2218.559,28000.0,27505.0,2021-05-07 02:57:57,LTC/INR,2021-05-07,02:57:57
dash,inr,29001.0,37405.0,35600.0,SPOT,30600.0,454.309,35600.0,34200.0,2021-05-07 02:57:57,DASH/INR,2021-05-07,02:57:57
