base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,inr,46.5,54.8,49.489,SPOT,49.7,1415558.8,49.489,49.1211,2021-05-07 01:45:57,XLM/INR,2021-05-07,01:45:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:45:57,FET/INR,2021-05-07,01:45:57
xem,inr,28.3,33.85,29.184,SPOT,31.31,2921835.0,29.184,29.18,2021-05-07 01:45:57,XEM/INR,2021-05-07,01:45:57
zec,inr,21400.0,25399.99,24699.0,SPOT,22000.01,296.31,24695.0,23651.46,2021-05-07 01:45:57,ZEC/INR,2021-05-07,01:45:57
busd,inr,77.0,78.2,77.3,SPOT,77.8,59575.69,77.3,77.17,2021-05-07 01:45:57,BUSD/INR,2021-05-07,01:45:57
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.007963,213999.99,209999.99,2021-05-07 01:45:57,YFII/INR,2021-05-07,01:45:57
doge,inr,42.0,53.49,42.2466,SPOT,49.501,70159287.0,42.2466,42.2212,2021-05-07 01:45:57,DOGE/INR,2021-05-07,01:45:57
dot,inr,3000.0,3400.0,3195.0,SPOT,3140.0,15360.24,3199.0,3190.0,2021-05-07 01:45:57,DOT/INR,2021-05-07,01:45:57
vet,inr,15.8,18.865,18.5,SPOT,16.05036,12743577.0,18.5,18.48224,2021-05-07 01:45:57,VET/INR,2021-05-07,01:45:57
crv,inr,237.1,263.0,254.0,SPOT,246.0,37586.31,254.02,250.1,2021-05-07 01:45:57,CRV/INR,2021-05-07,01:45:57
ren,inr,74.0,79.5,76.45,SPOT,75.37,134990.7,76.44,76.2,2021-05-07 01:45:57,REN/INR,2021-05-07,01:45:57
enj,inr,190.0,202.0,196.0,SPOT,198.7879,159100.2,196.0,194.01,2021-05-07 01:45:57,ENJ/INR,2021-05-07,01:45:57
mana,inr,106.5,121.5,117.8,SPOT,108.5001,167306.9,117.8,116.0,2021-05-07 01:45:57,MANA/INR,2021-05-07,01:45:57
hbar,inr,23.033,24.75,23.13,SPOT,23.66,2360043.6,23.13,23.101,2021-05-07 01:45:57,HBAR/INR,2021-05-07,01:45:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1989.99,1527.114,1970.0,1941.0,2021-05-07 01:45:57,UMA/INR,2021-05-07,01:45:57
chr,inr,26.3,29.2,26.6496,SPOT,28.477,2072629.0,26.64,26.6053,2021-05-07 01:45:57,CHR/INR,2021-05-07,01:45:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,PAXG/INR,2021-05-07,01:45:57
1inch,inr,483.01,589.0,532.0,SPOT,495.0,396296.26,532.0,525.201,2021-05-07 01:45:57,1INCH/INR,2021-05-07,01:45:57
etc,inr,6840.0,13899.0,10625.0,SPOT,7100.0,451856.31,10625.0,10625.0,2021-05-07 01:45:57,ETC/INR,2021-05-07,01:45:57
uft,inr,126.0,139.2,128.008,SPOT,138.99,166704.09,129.5,128.012,2021-05-07 01:45:57,UFT/INR,2021-05-07,01:45:57
dock,inr,9.0,9.6,9.2,SPOT,9.078,4136054.0,9.21,9.2,2021-05-07 01:45:57,DOCK/INR,2021-05-07,01:45:57
fil,inr,11606.54,12800.0,12227.59,SPOT,11606.54,333.2,12227.59,11800.0,2021-05-07 01:45:57,FIL/INR,2021-05-07,01:45:57
win,inr,0.095,0.1098,0.1097,SPOT,0.0959,6956730316.0,0.1098,0.1097,2021-05-07 01:45:57,WIN/INR,2021-05-07,01:45:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,TKO/INR,2021-05-07,01:45:57
push,inr,304.0,345.0,328.0,SPOT,309.0,170747.07,330.0,328.0,2021-05-07 01:45:57,PUSH/INR,2021-05-07,01:45:57
avax,inr,2654.0,3970.0,3039.0,SPOT,2797.469,52599.59,3038.0,3001.0,2021-05-07 01:45:57,AVAX/INR,2021-05-07,01:45:57
luna,inr,1288.0,1360.0,1322.5,SPOT,1291.0,4469.64,1322.5,1309.13,2021-05-07 01:45:57,LUNA/INR,2021-05-07,01:45:57
xvg,inr,4.71,5.4949,5.449,SPOT,4.7495,25463316.0,5.4485,5.35,2021-05-07 01:45:57,XVG/INR,2021-05-07,01:45:57
sc,inr,3.07,3.4097,3.1452,SPOT,3.1936,31100257.0,3.1479,3.1452,2021-05-07 01:45:57,SC/INR,2021-05-07,01:45:57
ftt,inr,4425.0,4700.0,4600.0,SPOT,4451.0,446.575,4600.0,4445.0,2021-05-07 01:45:57,FTT/INR,2021-05-07,01:45:57
dgb,inr,10.94,11.88,10.98,SPOT,11.15,4836098.0,10.98,10.96,2021-05-07 01:45:57,DGB/INR,2021-05-07,01:45:57
cvc,inr,43.0,47.5,46.94,SPOT,44.44,95874.0,46.94,44.5,2021-05-07 01:45:57,CVC/INR,2021-05-07,01:45:57
cake,inr,2778.34,2996.29,2801.01,SPOT,2950.0,13447.326,2819.0,2802.0,2021-05-07 01:45:57,CAKE/INR,2021-05-07,01:45:57
ez,inr,920.0,1047.37,921.1,SPOT,1012.0,39151.17,921.12,921.1,2021-05-07 01:45:57,EZ/INR,2021-05-07,01:45:57
bzrx,inr,65.5,350.0,69.0,SPOT,69.0,571728.04,69.66,69.0,2021-05-07 01:45:57,BZRX/INR,2021-05-07,01:45:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,FTM/INR,2021-05-07,01:45:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,HNT/INR,2021-05-07,01:45:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,ARK/INR,2021-05-07,01:45:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,CTSI/INR,2021-05-07,01:45:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,KMD/INR,2021-05-07,01:45:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,SOL/INR,2021-05-07,01:45:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,COTI/INR,2021-05-07,01:45:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:45:57,IOTX/INR,2021-05-07,01:45:57
ltc,inr,25551.0,27754.62,27150.0,SPOT,27200.0,2118.59,27150.0,26530.65,2021-05-07 01:45:57,LTC/INR,2021-05-07,01:45:57
dash,inr,28450.0,37405.0,36750.0,SPOT,30400.0,438.432,36749.0,35503.0,2021-05-07 01:45:57,DASH/INR,2021-05-07,01:45:57
