base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,inr,26.3,29.2,27.0,SPOT,28.9,2163592.0,27.0,26.8014,2021-05-06 23:31:57,CHR/INR,2021-05-06,23:31:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,PAXG/INR,2021-05-06,23:31:57
1inch,inr,460.0,589.0,512.6,SPOT,465.25,399331.1,518.938,512.6,2021-05-06 23:31:57,1INCH/INR,2021-05-06,23:31:57
etc,inr,6801.0,13899.0,10190.0,SPOT,7265.0,434553.53,10190.859,10190.0,2021-05-06 23:31:57,ETC/INR,2021-05-06,23:31:57
uft,inr,126.0,142.86,130.0,SPOT,134.657,175804.08,129.0,128.9,2021-05-06 23:31:57,UFT/INR,2021-05-06,23:31:57
dock,inr,8.881,9.6,9.288,SPOT,9.088,4218699.0,9.289,9.288,2021-05-06 23:31:57,DOCK/INR,2021-05-06,23:31:57
fil,inr,11500.02,12800.0,12000.0,SPOT,11941.55,333.133,12294.0,11853.02,2021-05-06 23:31:57,FIL/INR,2021-05-06,23:31:57
win,inr,0.095,0.107,0.1036,SPOT,0.0956,6036745343.0,0.1039,0.1036,2021-05-06 23:31:57,WIN/INR,2021-05-06,23:31:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,TKO/INR,2021-05-06,23:31:57
push,inr,302.0,345.0,324.6,SPOT,306.62,167018.37,324.6,321.0,2021-05-06 23:31:57,PUSH/INR,2021-05-06,23:31:57
avax,inr,2654.0,3970.0,2910.0,SPOT,2740.0,51669.79,2948.0,2910.0,2021-05-06 23:31:57,AVAX/INR,2021-05-06,23:31:57
luna,inr,1283.0,1360.0,1305.0,SPOT,1349.86,4596.59,1333.0,1305.0,2021-05-06 23:31:57,LUNA/INR,2021-05-06,23:31:57
xvg,inr,4.71,5.48,5.3001,SPOT,4.94,24236268.0,5.35,5.3001,2021-05-06 23:31:57,XVG/INR,2021-05-06,23:31:57
sc,inr,3.069,3.4097,3.2164,SPOT,3.1683,32228995.0,3.2412,3.2164,2021-05-06 23:31:57,SC/INR,2021-05-06,23:31:57
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,444.703,4619.0,4535.0,2021-05-06 23:31:57,FTT/INR,2021-05-06,23:31:57
dgb,inr,10.94,11.88,11.03,SPOT,11.19,4464946.0,11.03,11.01,2021-05-06 23:31:57,DGB/INR,2021-05-06,23:31:57
cvc,inr,43.0,46.68,45.0,SPOT,44.39,82261.1,45.0,43.51,2021-05-06 23:31:57,CVC/INR,2021-05-06,23:31:57
cake,inr,2830.26,3083.0,2880.0,SPOT,3016.33,13705.877,2880.0,2860.0,2021-05-06 23:31:57,CAKE/INR,2021-05-06,23:31:57
ez,inr,920.09,1047.37,928.15,SPOT,1025.0,35939.88,957.4,928.23,2021-05-06 23:31:57,EZ/INR,2021-05-06,23:31:57
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,537641.36,72.0,71.0,2021-05-06 23:31:57,BZRX/INR,2021-05-06,23:31:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,FTM/INR,2021-05-06,23:31:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,HNT/INR,2021-05-06,23:31:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,ARK/INR,2021-05-06,23:31:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,CTSI/INR,2021-05-06,23:31:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,KMD/INR,2021-05-06,23:31:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,SOL/INR,2021-05-06,23:31:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,COTI/INR,2021-05-06,23:31:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:31:57,IOTX/INR,2021-05-06,23:31:57
ltc,inr,25551.0,28300.0,27594.99,SPOT,27100.0,2227.233,27594.99,27581.57,2021-05-06 23:31:57,LTC/INR,2021-05-06,23:31:57
dash,inr,28450.0,35500.0,35500.0,SPOT,30995.0,280.262,35500.0,34200.0,2021-05-06 23:31:57,DASH/INR,2021-05-06,23:31:57
