base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:35:58,FET/INR,2021-05-07,03:35:58
xem,inr,28.3,33.85,28.8,SPOT,31.1,2665397.0,28.8,28.796,2021-05-07 03:35:58,XEM/INR,2021-05-07,03:35:58
zec,inr,21400.0,25399.99,22889.18,SPOT,22898.78,298.358,24350.0,22690.0,2021-05-07 03:35:58,ZEC/INR,2021-05-07,03:35:58
busd,inr,77.0,78.2,77.91,SPOT,78.0,59628.57,77.92,77.91,2021-05-07 03:35:58,BUSD/INR,2021-05-07,03:35:58
yfii,inr,200000.0,216500.0,200000.0,SPOT,214357.1,40.354404,200000.0,199905.47,2021-05-07 03:35:58,YFII/INR,2021-05-07,03:35:58
doge,inr,40.0,53.49,45.2759,SPOT,49.5003,81499799.0,45.2759,45.2027,2021-05-07 03:35:58,DOGE/INR,2021-05-07,03:35:58
dot,inr,3000.0,3400.0,3150.0,SPOT,3100.0,15566.54,3169.99,3150.0,2021-05-07 03:35:58,DOT/INR,2021-05-07,03:35:58
vet,inr,15.8,18.99403,17.78932,SPOT,16.299,14289771.0,17.78932,17.74,2021-05-07 03:35:58,VET/INR,2021-05-07,03:35:58
crv,inr,240.05,263.0,247.99,SPOT,256.0,33060.203,245.98,244.0,2021-05-07 03:35:58,CRV/INR,2021-05-07,03:35:58
ren,inr,74.0,79.5,74.01,SPOT,76.56,129393.9,74.9,74.01,2021-05-07 03:35:58,REN/INR,2021-05-07,03:35:58
enj,inr,190.0,202.0,192.6999,SPOT,197.0,161911.0,192.6999,191.0188,2021-05-07 03:35:58,ENJ/INR,2021-05-07,03:35:58
mana,inr,106.5,121.5,113.5,SPOT,109.1913,169957.1,113.5492,112.0,2021-05-07 03:35:58,MANA/INR,2021-05-07,03:35:58
hbar,inr,22.6,24.75,22.7,SPOT,23.8,2572498.7,22.89999,22.88854,2021-05-07 03:35:58,HBAR/INR,2021-05-07,03:35:58
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1534.894,1998.0,1940.0,2021-05-07 03:35:58,UMA/INR,2021-05-07,03:35:58
chr,inr,26.0,29.2,26.4891,SPOT,28.2,2191805.0,26.6999,26.4891,2021-05-07 03:35:58,CHR/INR,2021-05-07,03:35:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,PAXG/INR,2021-05-07,03:35:58
1inch,inr,495.0,589.0,505.0,SPOT,526.0,358765.38,505.521,503.0,2021-05-07 03:35:58,1INCH/INR,2021-05-07,03:35:58
etc,inr,6840.0,13899.0,9761.49,SPOT,7425.0,470721.69,9762.951,9761.49,2021-05-07 03:35:58,ETC/INR,2021-05-07,03:35:58
uft,inr,126.0,139.2,126.851,SPOT,136.195,168579.37,127.6,126.851,2021-05-07 03:35:58,UFT/INR,2021-05-07,03:35:58
dock,inr,9.0,9.6,9.08,SPOT,9.198,4169411.0,9.09,9.08,2021-05-07 03:35:58,DOCK/INR,2021-05-07,03:35:58
fil,inr,11600.0,12800.0,11949.86,SPOT,11960.0,337.471,11923.23,11600.21,2021-05-07 03:35:58,FIL/INR,2021-05-07,03:35:58
win,inr,0.095,0.1098,0.1049,SPOT,0.0965,7754115124.0,0.105,0.1049,2021-05-07 03:35:58,WIN/INR,2021-05-07,03:35:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,TKO/INR,2021-05-07,03:35:58
push,inr,304.0,345.0,322.001,SPOT,309.0,173631.11,322.001,322.0,2021-05-07 03:35:58,PUSH/INR,2021-05-07,03:35:58
avax,inr,2654.0,3970.0,2850.0,SPOT,2743.0,53529.04,2888.0,2850.0,2021-05-07 03:35:58,AVAX/INR,2021-05-07,03:35:58
luna,inr,1288.0,1360.0,1320.99,SPOT,1300.0,4313.32,1320.0,1302.0,2021-05-07 03:35:58,LUNA/INR,2021-05-07,03:35:58
xvg,inr,4.84,5.4949,5.2,SPOT,4.85,25014426.0,5.2,5.1882,2021-05-07 03:35:58,XVG/INR,2021-05-07,03:35:58
sc,inr,3.07,3.4097,3.1,SPOT,3.2798,28720069.0,3.1,3.0962,2021-05-07 03:35:58,SC/INR,2021-05-07,03:35:58
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,489.449,4500.0,4436.0,2021-05-07 03:35:58,FTT/INR,2021-05-07,03:35:58
dgb,inr,10.78,11.88,10.98,SPOT,11.23,5132386.0,10.98,10.93,2021-05-07 03:35:58,DGB/INR,2021-05-07,03:35:58
cvc,inr,43.261,47.5,45.5,SPOT,44.0,98509.2,45.5,44.48,2021-05-07 03:35:58,CVC/INR,2021-05-07,03:35:58
cake,inr,2700.0,2996.29,2730.24,SPOT,2970.0,13690.92,2730.24,2712.0,2021-05-07 03:35:58,CAKE/INR,2021-05-07,03:35:58
ez,inr,900.0,1047.37,910.03,SPOT,1008.0,44226.85,915.98,910.04,2021-05-07 03:35:58,EZ/INR,2021-05-07,03:35:58
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,611582.48,69.9,69.669,2021-05-07 03:35:58,BZRX/INR,2021-05-07,03:35:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,FTM/INR,2021-05-07,03:35:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,HNT/INR,2021-05-07,03:35:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,ARK/INR,2021-05-07,03:35:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,CTSI/INR,2021-05-07,03:35:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,KMD/INR,2021-05-07,03:35:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,SOL/INR,2021-05-07,03:35:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,COTI/INR,2021-05-07,03:35:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:35:58,IOTX/INR,2021-05-07,03:35:58
ltc,inr,25551.0,28818.74,27778.0,SPOT,26500.0,2252.436,27765.0,27455.0,2021-05-07 03:35:58,LTC/INR,2021-05-07,03:35:58
dash,inr,29001.0,37405.0,35000.0,SPOT,30300.0,454.792,35000.0,34200.0,2021-05-07 03:35:58,DASH/INR,2021-05-07,03:35:58
