base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,inr,3610.01,3900.0,3734.0,SPOT,3690.0,7873.87,3733.0,3683.0,2021-05-07 09:29:57,LINK/INR,2021-05-07,09:29:57
sxp,inr,363.05,405.0,383.34,SPOT,398.99,115467.22,384.83,383.34,2021-05-07 09:29:57,SXP/INR,2021-05-07,09:29:57
ada,inr,116.0,132.4898,128.69,SPOT,119.75,3709111.2,128.69,128.5,2021-05-07 09:29:57,ADA/INR,2021-05-07,09:29:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 09:29:57,NANO/INR,2021-05-07,09:29:57
atom,inr,1900.0,2125.0,1980.22,SPOT,1971.5,6939.87,1994.0,1980.22,2021-05-07 09:29:57,ATOM/INR,2021-05-07,09:29:57
xlm,inr,47.1,54.8,50.99,SPOT,47.449,1297778.1,50.9945,50.99,2021-05-07 09:29:57,XLM/INR,2021-05-07,09:29:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 09:29:57,FET/INR,2021-05-07,09:29:57
xem,inr,28.3,33.85,29.79,SPOT,29.716,2210311.0,29.79,29.501,2021-05-07 09:29:57,XEM/INR,2021-05-07,09:29:57
zec,inr,22000.0,25399.99,24748.0,SPOT,22300.0,315.495,24760.12,24748.0,2021-05-07 09:29:57,ZEC/INR,2021-05-07,09:29:57
busd,inr,77.17,78.2,77.98,SPOT,77.95,70443.73,77.99,77.98,2021-05-07 09:29:57,BUSD/INR,2021-05-07,09:29:57
yfii,inr,199905.47,216500.0,203500.0,SPOT,212789.08,36.417534,203500.0,202108.0,2021-05-07 09:29:57,YFII/INR,2021-05-07,09:29:57
doge,inr,40.0,50.0,48.1,SPOT,47.1838,87253855.0,48.0961,48.0,2021-05-07 09:29:57,DOGE/INR,2021-05-07,09:29:57
dot,inr,3030.0,3400.0,3134.0,SPOT,3030.0,15789.39,3148.62,3134.0,2021-05-07 09:29:57,DOT/INR,2021-05-07,09:29:57
vet,inr,16.0,18.99403,18.39967,SPOT,16.101,15070395.0,18.39816,18.37,2021-05-07 09:29:57,VET/INR,2021-05-07,09:29:57
crv,inr,240.05,263.0,255.95,SPOT,251.0,26515.09,255.9,255.13,2021-05-07 09:29:57,CRV/INR,2021-05-07,09:29:57
ren,inr,74.0,79.5,78.5,SPOT,76.75,137210.7,78.8,78.45,2021-05-07 09:29:57,REN/INR,2021-05-07,09:29:57
enj,inr,189.0,198.594,194.5,SPOT,198.594,145632.3,194.5,193.2,2021-05-07 09:29:57,ENJ/INR,2021-05-07,09:29:57
mana,inr,106.5,121.5,117.0,SPOT,111.7767,164573.8,117.1,117.0,2021-05-07 09:29:57,MANA/INR,2021-05-07,09:29:57
hbar,inr,22.6,24.75,23.57,SPOT,24.24757,2850291.6,23.57,23.5,2021-05-07 09:29:57,HBAR/INR,2021-05-07,09:29:57
uma,inr,1920.0,2035.0,1954.0,SPOT,1969.21,1291.653,1954.0,1929.08,2021-05-07 09:29:57,UMA/INR,2021-05-07,09:29:57
chr,inr,26.0,29.2,27.29,SPOT,28.3,1991207.0,27.2899,27.1999,2021-05-07 09:29:57,CHR/INR,2021-05-07,09:29:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:57,PAXG/INR,2021-05-07,09:29:57
1inch,inr,495.0,585.0,528.999,SPOT,558.9,216332.07,528.999,528.0,2021-05-07 09:29:57,1INCH/INR,2021-05-07,09:29:57
etc,inr,7200.0,13899.0,10751.0,SPOT,7648.25,520670.67,10751.0,10750.316,2021-05-07 09:29:57,ETC/INR,2021-05-07,09:29:57
uft,inr,125.937,139.2,129.5,SPOT,135.1,200197.42,129.5,129.499,2021-05-07 09:29:57,UFT/INR,2021-05-07,09:29:57
dock,inr,9.0,9.6,9.18,SPOT,9.195,3989669.0,9.199,9.179,2021-05-07 09:29:57,DOCK/INR,2021-05-07,09:29:57
fil,inr,11350.0,12550.0,11901.14,SPOT,12389.7,292.719,11923.97,11901.14,2021-05-07 09:29:57,FIL/INR,2021-05-07,09:29:57
win,inr,0.0956,0.1098,0.1077,SPOT,0.0965,8602381843.0,0.1078,0.1077,2021-05-07 09:29:57,WIN/INR,2021-05-07,09:29:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:57,TKO/INR,2021-05-07,09:29:57
push,inr,304.04,345.0,322.0,SPOT,308.838,165431.4,324.002,322.0,2021-05-07 09:29:58,PUSH/INR,2021-05-07,09:29:58
avax,inr,2654.0,3608.086,3088.0,SPOT,3560.0,39629.82,3088.0,3083.0,2021-05-07 09:29:58,AVAX/INR,2021-05-07,09:29:58
luna,inr,1283.0,1342.0,1299.0,SPOT,1342.0,3278.19,1297.0,1292.0,2021-05-07 09:29:58,LUNA/INR,2021-05-07,09:29:58
xvg,inr,5.0,8.99,6.111,SPOT,5.42,45333012.0,6.12,6.111,2021-05-07 09:29:58,XVG/INR,2021-05-07,09:29:58
sc,inr,3.07,3.4097,3.368,SPOT,3.2765,29550246.0,3.37,3.368,2021-05-07 09:29:58,SC/INR,2021-05-07,09:29:58
ftt,inr,4411.0,4700.0,4488.0,SPOT,4500.0,601.517,4488.0,4445.0,2021-05-07 09:29:58,FTT/INR,2021-05-07,09:29:58
dgb,inr,10.78,11.88,11.6,SPOT,11.5,5984018.0,11.6,11.59,2021-05-07 09:29:58,DGB/INR,2021-05-07,09:29:58
cvc,inr,43.261,47.5,46.4,SPOT,44.24,117837.5,46.4,45.2,2021-05-07 09:29:58,CVC/INR,2021-05-07,09:29:58
cake,inr,2700.0,2973.99,2780.0,SPOT,2946.26,12329.781,2780.0,2779.9,2021-05-07 09:29:58,CAKE/INR,2021-05-07,09:29:58
ez,inr,867.0,1045.0,895.06,SPOT,1022.8,69714.76,897.0,895.06,2021-05-07 09:29:58,EZ/INR,2021-05-07,09:29:58
bzrx,inr,65.5,350.0,71.069,SPOT,71.069,716722.25,71.092,71.069,2021-05-07 09:29:58,BZRX/INR,2021-05-07,09:29:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,FTM/INR,2021-05-07,09:29:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,HNT/INR,2021-05-07,09:29:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,ARK/INR,2021-05-07,09:29:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,CTSI/INR,2021-05-07,09:29:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,KMD/INR,2021-05-07,09:29:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,SOL/INR,2021-05-07,09:29:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,COTI/INR,2021-05-07,09:29:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:58,IOTX/INR,2021-05-07,09:29:58
ltc,inr,25551.0,28898.0,28600.0,SPOT,26352.52,2234.599,28600.0,28400.0,2021-05-07 09:29:58,LTC/INR,2021-05-07,09:29:58
dash,inr,30166.0,37405.0,34349.0,SPOT,30100.0,475.008,34252.0,34000.0,2021-05-07 09:29:58,DASH/INR,2021-05-07,09:29:58
