base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
push,inr,304.0,345.0,326.999,SPOT,310.1,168304.2,326.999,324.967,2021-05-07 06:19:55,PUSH/INR,2021-05-07,06:19:55
avax,inr,2654.0,3970.0,2970.0,SPOT,2975.0,53330.25,2984.0,2970.0,2021-05-07 06:19:55,AVAX/INR,2021-05-07,06:19:55
luna,inr,1290.0,1360.0,1301.01,SPOT,1295.11,3418.9,1314.0,1301.01,2021-05-07 06:19:55,LUNA/INR,2021-05-07,06:19:55
xvg,inr,4.9614,5.4949,5.4,SPOT,5.05,24681941.0,5.4,5.3973,2021-05-07 06:19:55,XVG/INR,2021-05-07,06:19:55
sc,inr,3.07,3.4097,3.16,SPOT,3.2425,27442214.0,3.16,3.1557,2021-05-07 06:19:55,SC/INR,2021-05-07,06:19:55
ftt,inr,4411.0,4700.0,4554.0,SPOT,4497.0,543.143,4553.0,4455.0,2021-05-07 06:19:55,FTT/INR,2021-05-07,06:19:55
dgb,inr,10.78,11.88,11.2,SPOT,11.46,5013927.0,11.23,11.2,2021-05-07 06:19:55,DGB/INR,2021-05-07,06:19:55
cvc,inr,43.261,47.5,45.0,SPOT,44.5,96829.4,45.0,44.001,2021-05-07 06:19:55,CVC/INR,2021-05-07,06:19:55
cake,inr,2700.0,2973.99,2795.0,SPOT,2960.0,12675.816,2823.7,2795.0,2021-05-07 06:19:55,CAKE/INR,2021-05-07,06:19:55
ez,inr,900.0,1045.0,912.1,SPOT,1020.0,48938.4,914.0,912.1,2021-05-07 06:19:55,EZ/INR,2021-05-07,06:19:55
bzrx,inr,65.5,350.0,71.104,SPOT,71.104,639592.61,71.7,71.104,2021-05-07 06:19:55,BZRX/INR,2021-05-07,06:19:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,FTM/INR,2021-05-07,06:19:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,HNT/INR,2021-05-07,06:19:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,ARK/INR,2021-05-07,06:19:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,CTSI/INR,2021-05-07,06:19:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,KMD/INR,2021-05-07,06:19:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,SOL/INR,2021-05-07,06:19:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,COTI/INR,2021-05-07,06:19:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:55,IOTX/INR,2021-05-07,06:19:55
ltc,inr,25551.0,28818.74,27900.0,SPOT,25945.46,2229.053,27939.0,27900.0,2021-05-07 06:19:55,LTC/INR,2021-05-07,06:19:55
dash,inr,29001.0,37405.0,34111.0,SPOT,30422.0,460.942,34799.0,34117.0,2021-05-07 06:19:55,DASH/INR,2021-05-07,06:19:55
