base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4000000.0,4499900.0,4000000.0,SPOT,4150007.0,1.242564,4116999.0,4000000.0,2021-05-07 01:51:55,YFI/INR,2021-05-07,01:51:55
uni,inr,3080.0,3350.0,3080.0,SPOT,3278.99,7428.23,3080.0,3070.0,2021-05-07 01:51:55,UNI/INR,2021-05-07,01:51:55
link,inr,3601.0,3900.0,3722.44,SPOT,3760.0,8397.25,3722.81,3652.8,2021-05-07 01:51:55,LINK/INR,2021-05-07,01:51:55
sxp,inr,372.0,409.99,378.01,SPOT,394.0,98764.78,378.82,378.01,2021-05-07 01:51:55,SXP/INR,2021-05-07,01:51:55
ada,inr,111.71,132.4898,124.2,SPOT,113.4072,3880523.6,124.97,124.2,2021-05-07 01:51:55,ADA/INR,2021-05-07,01:51:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:51:55,NANO/INR,2021-05-07,01:51:55
atom,inr,1900.0,2125.0,2043.0,SPOT,1980.0,8483.5,2029.37,2000.0,2021-05-07 01:51:55,ATOM/INR,2021-05-07,01:51:55
xlm,inr,46.5,54.8,49.05,SPOT,49.25,1415558.8,49.0367,49.0176,2021-05-07 01:51:55,XLM/INR,2021-05-07,01:51:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:51:55,FET/INR,2021-05-07,01:51:55
xem,inr,28.3,33.85,29.18,SPOT,31.254,2921835.0,29.183,29.18,2021-05-07 01:51:55,XEM/INR,2021-05-07,01:51:55
zec,inr,21400.0,25399.99,24695.0,SPOT,22000.01,296.31,24698.0,23651.46,2021-05-07 01:51:55,ZEC/INR,2021-05-07,01:51:55
busd,inr,77.0,78.2,77.3,SPOT,78.0,59575.69,77.69,77.3,2021-05-07 01:51:55,BUSD/INR,2021-05-07,01:51:55
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.007963,213999.99,209000.0,2021-05-07 01:51:55,YFII/INR,2021-05-07,01:51:55
doge,inr,42.0,53.49,42.4,SPOT,50.0649,70159287.0,42.4,42.3,2021-05-07 01:51:55,DOGE/INR,2021-05-07,01:51:55
dot,inr,3000.0,3400.0,3176.0,SPOT,3100.0,15360.24,3259.68,3176.0,2021-05-07 01:51:55,DOT/INR,2021-05-07,01:51:55
vet,inr,15.8,18.865,18.42,SPOT,15.93065,12743577.0,18.45,18.42,2021-05-07 01:51:55,VET/INR,2021-05-07,01:51:55
crv,inr,238.21,263.0,254.02,SPOT,246.0,37586.31,257.0,254.02,2021-05-07 01:51:55,CRV/INR,2021-05-07,01:51:55
ren,inr,74.0,79.5,75.05,SPOT,75.37,134990.7,76.44,76.0,2021-05-07 01:51:55,REN/INR,2021-05-07,01:51:55
enj,inr,190.0,202.0,194.0,SPOT,198.99,159100.2,197.0,194.0,2021-05-07 01:51:55,ENJ/INR,2021-05-07,01:51:55
mana,inr,106.5,121.5,116.0,SPOT,108.5001,167306.9,117.8,116.0,2021-05-07 01:51:55,MANA/INR,2021-05-07,01:51:55
hbar,inr,23.033,24.75,23.13,SPOT,23.58,2360043.6,23.25781,23.13,2021-05-07 01:51:55,HBAR/INR,2021-05-07,01:51:55
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1527.114,1970.0,1969.0,2021-05-07 01:51:55,UMA/INR,2021-05-07,01:51:55
chr,inr,26.3,29.2,26.58,SPOT,28.48,2072629.0,26.58,26.5621,2021-05-07 01:51:55,CHR/INR,2021-05-07,01:51:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:55,PAXG/INR,2021-05-07,01:51:55
1inch,inr,483.01,589.0,524.523,SPOT,495.35,396296.26,524.523,522.0,2021-05-07 01:51:55,1INCH/INR,2021-05-07,01:51:55
etc,inr,6840.0,13899.0,10280.0,SPOT,7180.0,451856.31,10280.0,10250.0,2021-05-07 01:51:55,ETC/INR,2021-05-07,01:51:55
uft,inr,126.0,139.2,129.5,SPOT,137.99,166704.09,129.5,128.712,2021-05-07 01:51:55,UFT/INR,2021-05-07,01:51:55
dock,inr,9.0,9.6,9.205,SPOT,9.15,4136054.0,9.205,9.2,2021-05-07 01:51:55,DOCK/INR,2021-05-07,01:51:55
fil,inr,11786.0,12800.0,12225.21,SPOT,11847.32,333.2,12225.21,11805.92,2021-05-07 01:51:55,FIL/INR,2021-05-07,01:51:55
win,inr,0.095,0.1098,0.1088,SPOT,0.0958,6956730316.0,0.1088,0.1087,2021-05-07 01:51:55,WIN/INR,2021-05-07,01:51:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:55,TKO/INR,2021-05-07,01:51:55
push,inr,304.0,345.0,323.5,SPOT,310.968,170747.07,323.5,323.2,2021-05-07 01:51:55,PUSH/INR,2021-05-07,01:51:55
avax,inr,2654.0,3970.0,3038.0,SPOT,2800.0,52599.59,3038.0,2991.0,2021-05-07 01:51:55,AVAX/INR,2021-05-07,01:51:55
luna,inr,1288.0,1360.0,1322.5,SPOT,1338.95,4469.64,1315.0,1309.13,2021-05-07 01:51:55,LUNA/INR,2021-05-07,01:51:55
xvg,inr,4.7249,5.4949,5.43,SPOT,4.7249,25463316.0,5.43,5.36,2021-05-07 01:51:55,XVG/INR,2021-05-07,01:51:55
sc,inr,3.07,3.4097,3.146,SPOT,3.19,31100257.0,3.146,3.1451,2021-05-07 01:51:56,SC/INR,2021-05-07,01:51:56
ftt,inr,4425.0,4700.0,4600.0,SPOT,4451.0,446.575,4600.0,4445.0,2021-05-07 01:51:56,FTT/INR,2021-05-07,01:51:56
dgb,inr,10.94,11.88,10.95,SPOT,11.18,4836098.0,10.95,10.94,2021-05-07 01:51:56,DGB/INR,2021-05-07,01:51:56
cvc,inr,43.0,47.5,46.94,SPOT,43.6,95874.0,46.93,44.5,2021-05-07 01:51:56,CVC/INR,2021-05-07,01:51:56
cake,inr,2778.34,2996.29,2819.0,SPOT,2945.35,13447.326,2828.0,2819.0,2021-05-07 01:51:56,CAKE/INR,2021-05-07,01:51:56
ez,inr,920.0,1047.37,922.9,SPOT,1012.0,39151.17,922.9,920.1,2021-05-07 01:51:56,EZ/INR,2021-05-07,01:51:56
bzrx,inr,65.5,350.0,69.995,SPOT,69.995,571728.04,70.0,69.995,2021-05-07 01:51:56,BZRX/INR,2021-05-07,01:51:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,FTM/INR,2021-05-07,01:51:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,HNT/INR,2021-05-07,01:51:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,ARK/INR,2021-05-07,01:51:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,CTSI/INR,2021-05-07,01:51:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,KMD/INR,2021-05-07,01:51:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,SOL/INR,2021-05-07,01:51:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,COTI/INR,2021-05-07,01:51:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:51:56,IOTX/INR,2021-05-07,01:51:56
ltc,inr,25551.0,27754.62,27149.0,SPOT,26800.0,2118.59,27078.23,26700.0,2021-05-07 01:51:56,LTC/INR,2021-05-07,01:51:56
dash,inr,28450.0,37405.0,35500.0,SPOT,30400.0,438.432,35500.0,35184.0,2021-05-07 01:51:56,DASH/INR,2021-05-07,01:51:56
