base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4052766.0,4499900.0,4199012.0,SPOT,4200000.0,1.869776,4210000.0,4199012.0,2021-05-06 20:03:56,YFI/INR,2021-05-06,20:03:56
uni,inr,3145.0,3419.0,3176.92,SPOT,3418.0,8189.25,3190.0,3176.92,2021-05-06 20:03:56,UNI/INR,2021-05-06,20:03:56
link,inr,3601.0,3900.0,3661.0,SPOT,3777.0,8551.92,3700.0,3661.0,2021-05-06 20:03:56,LINK/INR,2021-05-06,20:03:56
sxp,inr,380.0,409.99,384.5,SPOT,390.88,95197.43,384.5,383.0,2021-05-06 20:03:56,SXP/INR,2021-05-06,20:03:56
ada,inr,111.0,130.7,123.0,SPOT,113.9884,3745851.7,123.013,123.0,2021-05-06 20:03:56,ADA/INR,2021-05-06,20:03:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 20:03:56,NANO/INR,2021-05-06,20:03:56
atom,inr,1807.0,2125.0,1965.0,SPOT,1827.69,9892.42,2000.0,1965.0,2021-05-06 20:03:56,ATOM/INR,2021-05-06,20:03:56
xlm,inr,45.0,54.8,50.69,SPOT,46.0,1744909.3,50.69,50.6796,2021-05-06 20:03:56,XLM/INR,2021-05-06,20:03:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:03:56,FET/INR,2021-05-06,20:03:56
xem,inr,27.902,33.85,29.004,SPOT,29.2,3406012.0,29.004,29.001,2021-05-06 20:03:56,XEM/INR,2021-05-06,20:03:56
zec,inr,21400.0,25399.99,24899.0,SPOT,22700.0,371.101,24889.99,23603.0,2021-05-06 20:03:56,ZEC/INR,2021-05-06,20:03:56
busd,inr,77.0,78.49,77.5,SPOT,78.09,60266.83,77.6,77.35,2021-05-06 20:03:56,BUSD/INR,2021-05-06,20:03:56
yfii,inr,204001.0,216998.0,208999.0,SPOT,216998.0,40.725595,209000.0,208000.0,2021-05-06 20:03:56,YFII/INR,2021-05-06,20:03:56
doge,inr,42.0,53.49,45.6,SPOT,48.0,72921797.0,45.6105,45.6,2021-05-06 20:03:56,DOGE/INR,2021-05-06,20:03:56
dot,inr,3000.0,3400.0,3228.98,SPOT,3075.0,15726.0,3260.0,3229.0,2021-05-06 20:03:56,DOT/INR,2021-05-06,20:03:56
vet,inr,15.59859,17.42,16.26,SPOT,15.90472,9672302.0,16.26154,16.26,2021-05-06 20:03:56,VET/INR,2021-05-06,20:03:56
crv,inr,237.1,263.0,255.0,SPOT,241.0,38602.432,256.5,252.1,2021-05-06 20:03:56,CRV/INR,2021-05-06,20:03:56
ren,inr,74.4,79.5,75.69,SPOT,75.78,133944.7,75.69,74.71,2021-05-06 20:03:56,REN/INR,2021-05-06,20:03:56
enj,inr,191.0,202.0,191.3699,SPOT,196.9586,162967.0,192.0035,191.3699,2021-05-06 20:03:57,ENJ/INR,2021-05-06,20:03:57
mana,inr,106.9692,113.5,107.0,SPOT,107.26,106334.3,107.1791,107.0,2021-05-06 20:03:57,MANA/INR,2021-05-06,20:03:57
hbar,inr,23.2,24.75,23.65,SPOT,24.12,2308382.5,23.65,23.58118,2021-05-06 20:03:57,HBAR/INR,2021-05-06,20:03:57
uma,inr,1941.0,2035.0,1941.0,SPOT,1998.89,1452.199,1985.0,1941.0,2021-05-06 20:03:57,UMA/INR,2021-05-06,20:03:57
chr,inr,26.3,29.2,26.9002,SPOT,28.8,2245475.0,27.0013,26.9002,2021-05-06 20:03:57,CHR/INR,2021-05-06,20:03:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,PAXG/INR,2021-05-06,20:03:57
1inch,inr,460.0,589.0,524.547,SPOT,463.0,401026.31,524.547,519.1,2021-05-06 20:03:57,1INCH/INR,2021-05-06,20:03:57
etc,inr,6801.0,13899.0,12187.56,SPOT,7500.0,391642.38,12190.0,12187.56,2021-05-06 20:03:57,ETC/INR,2021-05-06,20:03:57
uft,inr,128.0,142.86,130.886,SPOT,133.35,168632.75,130.886,130.5,2021-05-06 20:03:57,UFT/INR,2021-05-06,20:03:57
dock,inr,8.881,9.6,9.12,SPOT,9.118,4242075.0,9.14,9.12,2021-05-06 20:03:57,DOCK/INR,2021-05-06,20:03:57
fil,inr,11500.01,12800.0,12000.0,SPOT,11999.99,346.049,12250.0,12000.0,2021-05-06 20:03:57,FIL/INR,2021-05-06,20:03:57
win,inr,0.095,0.107,0.0999,SPOT,0.0963,5875257346.0,0.1,0.0999,2021-05-06 20:03:57,WIN/INR,2021-05-06,20:03:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,TKO/INR,2021-05-06,20:03:57
push,inr,302.0,345.0,339.9,SPOT,311.438,160330.0,339.9,336.0,2021-05-06 20:03:57,PUSH/INR,2021-05-06,20:03:57
avax,inr,2654.0,3970.0,2880.586,SPOT,2720.0,51006.3,2880.586,2855.0,2021-05-06 20:03:57,AVAX/INR,2021-05-06,20:03:57
luna,inr,1283.0,1360.0,1311.0,SPOT,1340.01,4549.26,1311.0,1310.0,2021-05-06 20:03:57,LUNA/INR,2021-05-06,20:03:57
xvg,inr,4.71,5.48,5.0226,SPOT,4.8,24340930.0,5.0315,5.0226,2021-05-06 20:03:57,XVG/INR,2021-05-06,20:03:57
sc,inr,3.069,3.4097,3.161,SPOT,3.23,32395028.0,3.161,3.1558,2021-05-06 20:03:57,SC/INR,2021-05-06,20:03:57
ftt,inr,4425.0,4700.0,4460.0,SPOT,4523.0,423.127,4550.0,4460.0,2021-05-06 20:03:57,FTT/INR,2021-05-06,20:03:57
dgb,inr,10.94,11.88,11.1,SPOT,11.4,4267083.0,11.28,11.1,2021-05-06 20:03:57,DGB/INR,2021-05-06,20:03:57
cvc,inr,43.0,46.68,44.02,SPOT,43.9,82343.9,45.5,44.02,2021-05-06 20:03:57,CVC/INR,2021-05-06,20:03:57
cake,inr,2840.0,3084.9,2900.0,SPOT,3084.68,13474.987,2900.0,2863.0,2021-05-06 20:03:57,CAKE/INR,2021-05-06,20:03:57
ez,inr,935.0,1047.37,945.0,SPOT,1025.0,34101.6,945.0,935.09,2021-05-06 20:03:57,EZ/INR,2021-05-06,20:03:57
bzrx,inr,65.5,350.0,71.01,SPOT,71.01,517035.32,71.09,71.01,2021-05-06 20:03:57,BZRX/INR,2021-05-06,20:03:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,FTM/INR,2021-05-06,20:03:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,HNT/INR,2021-05-06,20:03:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,ARK/INR,2021-05-06,20:03:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,CTSI/INR,2021-05-06,20:03:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,KMD/INR,2021-05-06,20:03:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,SOL/INR,2021-05-06,20:03:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,COTI/INR,2021-05-06,20:03:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:57,IOTX/INR,2021-05-06,20:03:57
ltc,inr,25551.0,28495.0,26288.99,SPOT,28000.0,2257.216,26289.0,26000.0,2021-05-06 20:03:57,LTC/INR,2021-05-06,20:03:57
dash,inr,28450.0,34500.0,32040.0,SPOT,31006.0,264.501,32980.0,32045.0,2021-05-06 20:03:57,DASH/INR,2021-05-06,20:03:57
