base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bzrx,inr,70.0,350.0,70.776,SPOT,70.776,497264.97,70.776,70.002,2021-05-06 18:39:59,BZRX/INR,2021-05-06,18:39:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,FTM/INR,2021-05-06,18:39:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,HNT/INR,2021-05-06,18:39:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,ARK/INR,2021-05-06,18:39:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,CTSI/INR,2021-05-06,18:39:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,KMD/INR,2021-05-06,18:39:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,SOL/INR,2021-05-06,18:39:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,COTI/INR,2021-05-06,18:39:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:39:59,IOTX/INR,2021-05-06,18:39:59
ltc,inr,25600.0,28495.0,26150.01,SPOT,27499.0,2256.901,26198.77,26150.01,2021-05-06 18:39:59,LTC/INR,2021-05-06,18:39:59
dash,inr,28450.0,34500.0,33000.0,SPOT,31640.0,253.288,33492.0,32700.0,2021-05-06 18:39:59,DASH/INR,2021-05-06,18:39:59
