base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,inr,28.3,33.85,28.7,SPOT,30.729,2665397.0,28.802,28.732,2021-05-07 03:41:55,XEM/INR,2021-05-07,03:41:55
zec,inr,21400.0,25399.99,23008.01,SPOT,22500.0,298.358,24200.0,23010.71,2021-05-07 03:41:55,ZEC/INR,2021-05-07,03:41:55
busd,inr,77.0,78.2,77.95,SPOT,77.96,59628.57,77.97,77.95,2021-05-07 03:41:55,BUSD/INR,2021-05-07,03:41:55
yfii,inr,199905.47,216500.0,199980.0,SPOT,214350.0,40.354404,200000.0,199980.0,2021-05-07 03:41:55,YFII/INR,2021-05-07,03:41:55
doge,inr,40.0,53.49,45.75,SPOT,49.7,81499799.0,45.75,45.7017,2021-05-07 03:41:55,DOGE/INR,2021-05-07,03:41:55
dot,inr,3000.0,3400.0,3164.43,SPOT,3080.0,15566.54,3165.0,3164.43,2021-05-07 03:41:55,DOT/INR,2021-05-07,03:41:55
vet,inr,15.8,18.99403,17.97,SPOT,16.35,14289771.0,17.9641,17.95,2021-05-07 03:41:55,VET/INR,2021-05-07,03:41:55
crv,inr,240.05,263.0,247.99,SPOT,256.0,33060.203,247.99,244.0,2021-05-07 03:41:55,CRV/INR,2021-05-07,03:41:55
ren,inr,74.0,79.5,74.88,SPOT,76.45,129393.9,74.88,74.12,2021-05-07 03:41:55,REN/INR,2021-05-07,03:41:55
enj,inr,190.0,202.0,191.5,SPOT,198.0019,161911.0,192.65,191.5,2021-05-07 03:41:55,ENJ/INR,2021-05-07,03:41:55
mana,inr,106.5,121.5,113.443,SPOT,109.0,169957.1,114.39,113.443,2021-05-07 03:41:55,MANA/INR,2021-05-07,03:41:55
hbar,inr,22.6,24.75,22.9,SPOT,23.60004,2572498.7,22.99,22.90225,2021-05-07 03:41:55,HBAR/INR,2021-05-07,03:41:55
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1534.894,1980.0,1940.0,2021-05-07 03:41:55,UMA/INR,2021-05-07,03:41:55
chr,inr,26.0,29.2,26.4973,SPOT,28.2376,2191805.0,26.4973,26.29,2021-05-07 03:41:55,CHR/INR,2021-05-07,03:41:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,PAXG/INR,2021-05-07,03:41:55
1inch,inr,495.0,589.0,509.0,SPOT,530.078,358765.38,510.0,505.011,2021-05-07 03:41:55,1INCH/INR,2021-05-07,03:41:55
etc,inr,6840.0,13899.0,11400.0,SPOT,7370.0,470721.69,11400.0,11399.0,2021-05-07 03:41:55,ETC/INR,2021-05-07,03:41:55
uft,inr,126.0,139.2,126.5,SPOT,137.5,168579.37,126.5,126.1,2021-05-07 03:41:55,UFT/INR,2021-05-07,03:41:55
dock,inr,9.0,9.6,9.08,SPOT,9.123,4169411.0,9.083,9.054,2021-05-07 03:41:55,DOCK/INR,2021-05-07,03:41:55
fil,inr,11600.0,12800.0,11600.22,SPOT,11966.0,337.471,11899.23,11700.0,2021-05-07 03:41:55,FIL/INR,2021-05-07,03:41:55
win,inr,0.095,0.1098,0.1044,SPOT,0.0964,7754115124.0,0.1045,0.1044,2021-05-07 03:41:55,WIN/INR,2021-05-07,03:41:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,TKO/INR,2021-05-07,03:41:55
push,inr,304.0,345.0,323.0,SPOT,306.0,173631.11,323.0,321.112,2021-05-07 03:41:55,PUSH/INR,2021-05-07,03:41:55
avax,inr,2654.0,3970.0,2856.0,SPOT,2793.99,53529.04,2855.0,2802.0,2021-05-07 03:41:55,AVAX/INR,2021-05-07,03:41:55
luna,inr,1288.0,1360.0,1320.0,SPOT,1319.0,4313.32,1320.99,1302.0,2021-05-07 03:41:55,LUNA/INR,2021-05-07,03:41:55
xvg,inr,4.84,5.4949,5.18,SPOT,4.8995,25014426.0,5.18,5.16,2021-05-07 03:41:55,XVG/INR,2021-05-07,03:41:55
sc,inr,3.07,3.4097,3.0976,SPOT,3.26,28720069.0,3.098,3.0976,2021-05-07 03:41:55,SC/INR,2021-05-07,03:41:55
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,489.449,4500.0,4437.0,2021-05-07 03:41:55,FTT/INR,2021-05-07,03:41:55
dgb,inr,10.78,11.88,10.99,SPOT,11.25,5132386.0,10.99,10.9,2021-05-07 03:41:55,DGB/INR,2021-05-07,03:41:55
cvc,inr,43.261,47.5,44.48,SPOT,44.44,98509.2,44.48,44.002,2021-05-07 03:41:55,CVC/INR,2021-05-07,03:41:55
cake,inr,2700.0,2996.29,2743.27,SPOT,2945.0,13690.92,2743.27,2743.07,2021-05-07 03:41:55,CAKE/INR,2021-05-07,03:41:55
ez,inr,900.0,1047.37,913.0,SPOT,1010.89,44226.85,914.99,913.0,2021-05-07 03:41:55,EZ/INR,2021-05-07,03:41:55
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,611582.48,69.9,69.669,2021-05-07 03:41:55,BZRX/INR,2021-05-07,03:41:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,FTM/INR,2021-05-07,03:41:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,HNT/INR,2021-05-07,03:41:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,ARK/INR,2021-05-07,03:41:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,CTSI/INR,2021-05-07,03:41:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,KMD/INR,2021-05-07,03:41:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,SOL/INR,2021-05-07,03:41:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,COTI/INR,2021-05-07,03:41:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:41:55,IOTX/INR,2021-05-07,03:41:55
ltc,inr,25551.0,28818.74,27600.0,SPOT,26550.0,2252.436,27600.0,27448.28,2021-05-07 03:41:55,LTC/INR,2021-05-07,03:41:55
dash,inr,29001.0,37405.0,34201.0,SPOT,31484.0,454.792,34353.0,34201.0,2021-05-07 03:41:55,DASH/INR,2021-05-07,03:41:55
