base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ada,inr,111.0,130.7,125.0,SPOT,114.8983,3745851.7,125.0,124.98,2021-05-06 19:57:58,ADA/INR,2021-05-06,19:57:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:57:58,NANO/INR,2021-05-06,19:57:58
atom,inr,1807.0,2125.0,1960.01,SPOT,1826.55,9892.42,2016.0,1960.0,2021-05-06 19:57:58,ATOM/INR,2021-05-06,19:57:58
xlm,inr,45.0,54.8,50.78,SPOT,46.19,1744909.3,50.75,50.4,2021-05-06 19:57:58,XLM/INR,2021-05-06,19:57:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:57:58,FET/INR,2021-05-06,19:57:58
xem,inr,27.902,33.85,29.001,SPOT,29.4,3406012.0,29.238,29.0,2021-05-06 19:57:58,XEM/INR,2021-05-06,19:57:58
zec,inr,21400.0,25399.99,24899.0,SPOT,23000.0,371.101,24890.0,23602.0,2021-05-06 19:57:58,ZEC/INR,2021-05-06,19:57:58
busd,inr,77.0,78.49,78.17,SPOT,77.7,60266.83,78.17,77.6,2021-05-06 19:57:58,BUSD/INR,2021-05-06,19:57:58
yfii,inr,204001.0,216998.0,208999.0,SPOT,215000.0,40.725595,209000.0,208999.0,2021-05-06 19:57:58,YFII/INR,2021-05-06,19:57:58
doge,inr,42.0,53.49,45.75,SPOT,48.2,72921797.0,45.8,45.7,2021-05-06 19:57:58,DOGE/INR,2021-05-06,19:57:58
dot,inr,3000.0,3400.0,3248.0,SPOT,3075.0,15726.0,3250.0,3248.0,2021-05-06 19:57:58,DOT/INR,2021-05-06,19:57:58
vet,inr,15.59859,17.42,16.49,SPOT,15.8589,9672302.0,16.49,16.35,2021-05-06 19:57:58,VET/INR,2021-05-06,19:57:58
crv,inr,237.1,263.0,253.95,SPOT,240.0,38602.432,255.0,253.95,2021-05-06 19:57:58,CRV/INR,2021-05-06,19:57:58
ren,inr,74.4,79.5,75.77,SPOT,75.78,133944.7,75.78,75.77,2021-05-06 19:57:58,REN/INR,2021-05-06,19:57:58
enj,inr,191.0,202.0,192.0,SPOT,198.5,162967.0,192.1,192.0,2021-05-06 19:57:58,ENJ/INR,2021-05-06,19:57:58
mana,inr,106.9692,113.5,107.0,SPOT,107.1502,106334.3,107.0,106.9692,2021-05-06 19:57:58,MANA/INR,2021-05-06,19:57:58
hbar,inr,23.2,24.75,23.58,SPOT,24.0,2308382.5,23.58,23.49,2021-05-06 19:57:58,HBAR/INR,2021-05-06,19:57:58
uma,inr,1941.0,2035.0,1941.0,SPOT,1998.89,1452.199,1989.67,1941.0,2021-05-06 19:57:58,UMA/INR,2021-05-06,19:57:58
chr,inr,26.3,29.2,27.47,SPOT,28.8001,2245475.0,27.47,27.0,2021-05-06 19:57:58,CHR/INR,2021-05-06,19:57:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,PAXG/INR,2021-05-06,19:57:58
1inch,inr,460.0,589.0,519.947,SPOT,460.154,401026.31,519.947,519.0,2021-05-06 19:57:58,1INCH/INR,2021-05-06,19:57:58
etc,inr,6801.0,13899.0,12118.415,SPOT,7575.0,391642.38,12118.415,12100.0,2021-05-06 19:57:58,ETC/INR,2021-05-06,19:57:58
uft,inr,128.0,142.86,131.0,SPOT,133.0,168632.75,131.0,130.101,2021-05-06 19:57:58,UFT/INR,2021-05-06,19:57:58
dock,inr,8.881,9.6,9.16,SPOT,9.119,4242075.0,9.19,9.16,2021-05-06 19:57:58,DOCK/INR,2021-05-06,19:57:58
fil,inr,11500.01,12800.0,12000.0,SPOT,11999.99,346.049,12000.0,11800.0,2021-05-06 19:57:58,FIL/INR,2021-05-06,19:57:58
win,inr,0.095,0.107,0.0999,SPOT,0.097,5875257346.0,0.0999,0.0998,2021-05-06 19:57:58,WIN/INR,2021-05-06,19:57:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,TKO/INR,2021-05-06,19:57:58
push,inr,302.0,345.0,326.0,SPOT,311.9,160330.0,326.898,326.0,2021-05-06 19:57:58,PUSH/INR,2021-05-06,19:57:58
avax,inr,2654.0,3970.0,2883.3,SPOT,2720.0,51006.3,2920.0,2883.3,2021-05-06 19:57:58,AVAX/INR,2021-05-06,19:57:58
luna,inr,1283.0,1360.0,1310.0,SPOT,1340.01,4549.26,1311.0,1310.0,2021-05-06 19:57:58,LUNA/INR,2021-05-06,19:57:58
xvg,inr,4.71,5.48,5.0327,SPOT,4.9,24340930.0,5.0333,5.0327,2021-05-06 19:57:58,XVG/INR,2021-05-06,19:57:58
sc,inr,3.069,3.4097,3.18,SPOT,3.238,32395028.0,3.18,3.161,2021-05-06 19:57:58,SC/INR,2021-05-06,19:57:58
ftt,inr,4425.0,4700.0,4585.0,SPOT,4523.0,423.127,4585.0,4460.0,2021-05-06 19:57:58,FTT/INR,2021-05-06,19:57:58
dgb,inr,10.94,11.88,11.03,SPOT,11.37,4267083.0,11.05,11.03,2021-05-06 19:57:58,DGB/INR,2021-05-06,19:57:58
cvc,inr,43.0,46.68,44.01,SPOT,43.9,82343.9,45.5,44.02,2021-05-06 19:57:58,CVC/INR,2021-05-06,19:57:58
cake,inr,2840.0,3084.9,2889.23,SPOT,3084.37,13474.987,2895.0,2880.0,2021-05-06 19:57:58,CAKE/INR,2021-05-06,19:57:58
ez,inr,935.0,1047.37,942.2,SPOT,1012.0,34101.6,948.99,944.39,2021-05-06 19:57:58,EZ/INR,2021-05-06,19:57:58
bzrx,inr,65.5,350.0,72.799,SPOT,72.799,517035.32,72.799,71.1,2021-05-06 19:57:58,BZRX/INR,2021-05-06,19:57:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,FTM/INR,2021-05-06,19:57:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,HNT/INR,2021-05-06,19:57:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,ARK/INR,2021-05-06,19:57:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,CTSI/INR,2021-05-06,19:57:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,KMD/INR,2021-05-06,19:57:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,SOL/INR,2021-05-06,19:57:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,COTI/INR,2021-05-06,19:57:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,IOTX/INR,2021-05-06,19:57:58
ltc,inr,25551.0,28495.0,26000.0,SPOT,27999.0,2257.216,26000.0,25800.0,2021-05-06 19:57:58,LTC/INR,2021-05-06,19:57:58
dash,inr,28450.0,34500.0,32990.0,SPOT,31698.0,264.501,32990.0,31503.0,2021-05-06 19:57:58,DASH/INR,2021-05-06,19:57:58
