base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,inr,57.3,64.0,59.1,SPOT,61.62,2154692.0,59.1,59.069,2021-05-07 03:05:59,MATIC/INR,2021-05-07,03:05:59
bch,inr,100000.0,123988.0,112280.0,SPOT,106200.0,1193.4246,108710.0,108700.0,2021-05-07 03:05:59,BCH/INR,2021-05-07,03:05:59
bnb,inr,48019.0,50993.81,48060.0,SPOT,50204.27,2153.8871,48100.0,48060.0,2021-05-07 03:05:59,BNB/INR,2021-05-07,03:05:59
btt,inr,0.541,0.7,0.66494,SPOT,0.544,1669107326.0,0.66499,0.66494,2021-05-07 03:05:59,BTT/INR,2021-05-07,03:05:59
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:05:59,CHZ/INR,2021-05-07,03:05:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:05:59,ONE/INR,2021-05-07,03:05:59
yfi,inr,3950000.0,4499900.0,4000000.0,SPOT,4249995.0,1.26118,4000000.0,3951200.0,2021-05-07 03:05:59,YFI/INR,2021-05-07,03:05:59
uni,inr,3050.01,3327.56,3080.0,SPOT,3283.01,7429.01,3080.0,3059.54,2021-05-07 03:05:59,UNI/INR,2021-05-07,03:05:59
link,inr,3601.0,3900.0,3661.1,SPOT,3722.67,8471.8,3700.0,3661.1,2021-05-07 03:05:59,LINK/INR,2021-05-07,03:05:59
sxp,inr,370.0,409.99,374.0,SPOT,398.99,99028.51,374.0,370.5,2021-05-07 03:05:59,SXP/INR,2021-05-07,03:05:59
ada,inr,111.71,132.4898,124.0,SPOT,114.3,3896028.5,124.0,123.8,2021-05-07 03:05:59,ADA/INR,2021-05-07,03:05:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:05:59,NANO/INR,2021-05-07,03:05:59
atom,inr,1900.0,2125.0,2050.0,SPOT,2017.0,7669.26,2060.0,2015.01,2021-05-07 03:05:59,ATOM/INR,2021-05-07,03:05:59
xlm,inr,46.5,54.8,48.3,SPOT,48.61,1400388.6,48.35,48.3,2021-05-07 03:05:59,XLM/INR,2021-05-07,03:05:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:05:59,FET/INR,2021-05-07,03:05:59
xem,inr,28.3,33.85,28.798,SPOT,30.112,2727582.0,28.798,28.546,2021-05-07 03:05:59,XEM/INR,2021-05-07,03:05:59
zec,inr,21400.0,25399.99,24390.0,SPOT,23000.0,294.043,24389.89,23905.5,2021-05-07 03:05:59,ZEC/INR,2021-05-07,03:05:59
busd,inr,77.0,78.2,77.74,SPOT,77.96,62414.27,77.74,77.23,2021-05-07 03:05:59,BUSD/INR,2021-05-07,03:05:59
yfii,inr,203000.0,216500.0,204110.0,SPOT,213000.0,37.703789,210000.56,204110.0,2021-05-07 03:05:59,YFII/INR,2021-05-07,03:05:59
doge,inr,40.0,53.49,42.6483,SPOT,50.45,75429032.0,42.79,42.6483,2021-05-07 03:05:59,DOGE/INR,2021-05-07,03:05:59
dot,inr,3000.0,3400.0,3190.16,SPOT,3110.0,15584.04,3200.0,3190.16,2021-05-07 03:05:59,DOT/INR,2021-05-07,03:05:59
vet,inr,15.8,18.99403,18.19893,SPOT,16.1,14030863.0,18.19893,18.10075,2021-05-07 03:05:59,VET/INR,2021-05-07,03:05:59
crv,inr,240.05,263.0,243.0,SPOT,252.0,34316.112,253.95,243.0,2021-05-07 03:05:59,CRV/INR,2021-05-07,03:05:59
ren,inr,74.0,79.5,75.5,SPOT,75.54,133818.4,75.5,75.0,2021-05-07 03:05:59,REN/INR,2021-05-07,03:05:59
enj,inr,190.0,202.0,191.2,SPOT,197.0501,160299.8,191.2,191.0193,2021-05-07 03:05:59,ENJ/INR,2021-05-07,03:05:59
mana,inr,106.5,121.5,115.1074,SPOT,109.9,167096.6,115.1078,115.1074,2021-05-07 03:05:59,MANA/INR,2021-05-07,03:05:59
hbar,inr,22.7,24.75,23.12,SPOT,23.7679,2490092.3,23.12,23.0029,2021-05-07 03:05:59,HBAR/INR,2021-05-07,03:05:59
uma,inr,1922.0,2035.0,1941.0,SPOT,1992.07,1559.202,1999.0,1941.02,2021-05-07 03:05:59,UMA/INR,2021-05-07,03:05:59
chr,inr,26.0,29.2,26.4999,SPOT,28.5076,2156410.0,26.49,26.2018,2021-05-07 03:05:59,CHR/INR,2021-05-07,03:05:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,PAXG/INR,2021-05-07,03:05:59
1inch,inr,495.0,589.0,503.0,SPOT,525.0,379808.94,503.0,501.0,2021-05-07 03:05:59,1INCH/INR,2021-05-07,03:05:59
etc,inr,6840.0,13899.0,9744.037,SPOT,7530.0,466082.35,9745.0,9744.037,2021-05-07 03:05:59,ETC/INR,2021-05-07,03:05:59
uft,inr,126.0,139.2,127.625,SPOT,138.0,168280.28,127.712,127.625,2021-05-07 03:05:59,UFT/INR,2021-05-07,03:05:59
dock,inr,9.0,9.6,9.05,SPOT,9.177,4145539.0,9.1,9.05,2021-05-07 03:05:59,DOCK/INR,2021-05-07,03:05:59
fil,inr,11600.02,12800.0,12009.04,SPOT,11939.95,340.198,11999.0,11621.01,2021-05-07 03:05:59,FIL/INR,2021-05-07,03:05:59
win,inr,0.095,0.1098,0.1055,SPOT,0.0958,7605479101.0,0.1055,0.1054,2021-05-07 03:05:59,WIN/INR,2021-05-07,03:05:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,TKO/INR,2021-05-07,03:05:59
push,inr,304.0,345.0,322.101,SPOT,310.0,173956.36,324.0,322.2,2021-05-07 03:05:59,PUSH/INR,2021-05-07,03:05:59
avax,inr,2654.0,3970.0,2866.578,SPOT,2794.699,53109.54,2866.867,2866.716,2021-05-07 03:05:59,AVAX/INR,2021-05-07,03:05:59
luna,inr,1288.0,1360.0,1309.0,SPOT,1298.81,4210.85,1321.0,1302.0,2021-05-07 03:05:59,LUNA/INR,2021-05-07,03:05:59
xvg,inr,4.82,5.4949,5.23,SPOT,4.98,25243846.0,5.23,5.21,2021-05-07 03:05:59,XVG/INR,2021-05-07,03:05:59
sc,inr,3.07,3.4097,3.13,SPOT,3.258,30034826.0,3.131,3.13,2021-05-07 03:05:59,SC/INR,2021-05-07,03:05:59
ftt,inr,4425.0,4700.0,4500.0,SPOT,4549.0,481.3,4530.0,4437.0,2021-05-07 03:05:59,FTT/INR,2021-05-07,03:05:59
dgb,inr,10.78,11.88,10.97,SPOT,11.18,5093160.0,10.99,10.97,2021-05-07 03:05:59,DGB/INR,2021-05-07,03:05:59
cvc,inr,43.26,47.5,46.0,SPOT,44.0,96496.5,45.9,45.5,2021-05-07 03:05:59,CVC/INR,2021-05-07,03:05:59
cake,inr,2700.0,2996.29,2713.0,SPOT,2940.25,13810.791,2713.95,2713.0,2021-05-07 03:05:59,CAKE/INR,2021-05-07,03:05:59
ez,inr,910.0,1047.37,911.0,SPOT,1011.0,41909.81,919.0,911.0,2021-05-07 03:05:59,EZ/INR,2021-05-07,03:05:59
bzrx,inr,65.5,350.0,68.858,SPOT,68.858,603383.78,68.856,68.5,2021-05-07 03:05:59,BZRX/INR,2021-05-07,03:05:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,FTM/INR,2021-05-07,03:05:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,HNT/INR,2021-05-07,03:05:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,ARK/INR,2021-05-07,03:05:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,CTSI/INR,2021-05-07,03:05:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,KMD/INR,2021-05-07,03:05:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,SOL/INR,2021-05-07,03:05:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,COTI/INR,2021-05-07,03:05:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:05:59,IOTX/INR,2021-05-07,03:05:59
ltc,inr,25551.0,28818.74,28300.0,SPOT,27000.0,2231.766,28300.0,28299.0,2021-05-07 03:05:59,LTC/INR,2021-05-07,03:05:59
dash,inr,29001.0,37405.0,35002.0,SPOT,30990.0,457.783,35600.0,35002.0,2021-05-07 03:05:59,DASH/INR,2021-05-07,03:05:59
