base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,FTM/INR,2021-05-06,16:23:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,HNT/INR,2021-05-06,16:23:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,ARK/INR,2021-05-06,16:23:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,CTSI/INR,2021-05-06,16:23:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,KMD/INR,2021-05-06,16:23:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,SOL/INR,2021-05-06,16:23:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,COTI/INR,2021-05-06,16:23:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:23:00,IOTX/INR,2021-05-06,16:23:00
ltc,inr,25600.0,28495.0,26800.0,SPOT,27450.0,2106.764,26800.0,26658.0,2021-05-06 16:23:00,LTC/INR,2021-05-06,16:23:00
dash,inr,28450.0,32952.0,32178.0,SPOT,32499.0,214.6,32295.0,31600.0,2021-05-06 16:23:00,DASH/INR,2021-05-06,16:23:00
