base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 20:41:56,ONE/INR,2021-05-06,20:41:56
yfi,inr,4052766.0,4499900.0,4199012.0,SPOT,4052766.0,1.845402,4199012.0,4125000.0,2021-05-06 20:41:56,YFI/INR,2021-05-06,20:41:56
uni,inr,3145.0,3370.0,3195.0,SPOT,3340.44,8157.15,3195.0,3145.0,2021-05-06 20:41:56,UNI/INR,2021-05-06,20:41:56
link,inr,3601.0,3900.0,3623.0,SPOT,3763.0,8552.04,3665.0,3622.5,2021-05-06 20:41:56,LINK/INR,2021-05-06,20:41:56
sxp,inr,379.0,409.99,380.03,SPOT,382.0,91763.52,380.02,379.0,2021-05-06 20:41:56,SXP/INR,2021-05-06,20:41:56
ada,inr,111.5,130.7,125.0,SPOT,115.0,3632436.7,125.0,124.9,2021-05-06 20:41:56,ADA/INR,2021-05-06,20:41:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 20:41:56,NANO/INR,2021-05-06,20:41:56
atom,inr,1807.0,2125.0,1964.0,SPOT,1807.0,9983.56,1964.0,1963.0,2021-05-06 20:41:56,ATOM/INR,2021-05-06,20:41:56
xlm,inr,45.0,54.8,50.0,SPOT,45.599,1757216.6,49.9949,49.5,2021-05-06 20:41:56,XLM/INR,2021-05-06,20:41:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:41:56,FET/INR,2021-05-06,20:41:56
xem,inr,27.902,33.85,29.598,SPOT,28.638,3374330.0,29.593,29.0,2021-05-06 20:41:56,XEM/INR,2021-05-06,20:41:56
zec,inr,21400.0,25399.99,24840.0,SPOT,23307.0,358.629,24000.0,23605.8,2021-05-06 20:41:56,ZEC/INR,2021-05-06,20:41:56
busd,inr,77.0,78.49,78.2,SPOT,78.09,62944.34,78.25,77.51,2021-05-06 20:41:56,BUSD/INR,2021-05-06,20:41:56
yfii,inr,204001.0,216995.0,208000.0,SPOT,216989.0,38.79228,208000.0,207000.0,2021-05-06 20:41:56,YFII/INR,2021-05-06,20:41:56
doge,inr,42.0,53.49,46.4,SPOT,49.4009,71598383.0,46.7,46.6966,2021-05-06 20:41:56,DOGE/INR,2021-05-06,20:41:56
dot,inr,3000.0,3400.0,3222.02,SPOT,3050.0,15455.05,3229.0,3222.02,2021-05-06 20:41:56,DOT/INR,2021-05-06,20:41:56
vet,inr,15.7,17.42,16.2,SPOT,15.76208,9644775.0,16.25,16.2,2021-05-06 20:41:56,VET/INR,2021-05-06,20:41:56
crv,inr,237.1,263.0,253.0,SPOT,239.0,38532.924,253.0,247.0,2021-05-06 20:41:56,CRV/INR,2021-05-06,20:41:56
ren,inr,74.4,79.5,74.7,SPOT,75.78,133883.2,74.7,74.52,2021-05-06 20:41:56,REN/INR,2021-05-06,20:41:56
enj,inr,190.0,202.0,192.0,SPOT,198.9,164423.6,192.1,192.0,2021-05-06 20:41:56,ENJ/INR,2021-05-06,20:41:56
mana,inr,106.9692,113.5,106.9692,SPOT,108.8898,106483.7,106.9371,106.5,2021-05-06 20:41:56,MANA/INR,2021-05-06,20:41:56
hbar,inr,23.2,24.75,23.3101,SPOT,23.75,2313793.5,23.3102,23.3101,2021-05-06 20:41:56,HBAR/INR,2021-05-06,20:41:56
uma,inr,1925.0,2035.0,1925.0,SPOT,1955.05,1452.624,1984.8,1922.0,2021-05-06 20:41:56,UMA/INR,2021-05-06,20:41:56
chr,inr,26.3,29.2,26.7905,SPOT,28.1621,2239089.0,26.7963,26.7905,2021-05-06 20:41:56,CHR/INR,2021-05-06,20:41:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,PAXG/INR,2021-05-06,20:41:56
1inch,inr,460.0,589.0,518.308,SPOT,469.9,399855.12,518.0,516.896,2021-05-06 20:41:56,1INCH/INR,2021-05-06,20:41:56
etc,inr,6801.0,13899.0,10987.983,SPOT,7085.942,402030.83,10948.904,10917.725,2021-05-06 20:41:56,ETC/INR,2021-05-06,20:41:56
uft,inr,127.0,142.86,127.6,SPOT,133.89,168790.6,129.54,126.0,2021-05-06 20:41:56,UFT/INR,2021-05-06,20:41:56
dock,inr,8.881,9.6,9.05,SPOT,9.12,4270497.0,9.05,9.002,2021-05-06 20:41:56,DOCK/INR,2021-05-06,20:41:56
fil,inr,11500.01,12800.0,11800.0,SPOT,11975.98,345.255,12150.0,11850.0,2021-05-06 20:41:56,FIL/INR,2021-05-06,20:41:56
win,inr,0.095,0.107,0.0991,SPOT,0.096,5881867299.0,0.0991,0.099,2021-05-06 20:41:56,WIN/INR,2021-05-06,20:41:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,TKO/INR,2021-05-06,20:41:56
push,inr,302.0,345.0,326.001,SPOT,311.5,168216.74,329.899,326.001,2021-05-06 20:41:56,PUSH/INR,2021-05-06,20:41:56
avax,inr,2654.0,3970.0,2816.07,SPOT,2700.0,51368.34,2863.0,2820.0,2021-05-06 20:41:56,AVAX/INR,2021-05-06,20:41:56
luna,inr,1283.0,1360.0,1305.0,SPOT,1340.0,4637.58,1311.0,1305.01,2021-05-06 20:41:56,LUNA/INR,2021-05-06,20:41:56
xvg,inr,4.71,5.48,5.0937,SPOT,4.8784,24304570.0,5.0937,5.09,2021-05-06 20:41:56,XVG/INR,2021-05-06,20:41:56
sc,inr,3.069,3.4097,3.1699,SPOT,3.1601,32482006.0,3.1699,3.14,2021-05-06 20:41:56,SC/INR,2021-05-06,20:41:56
ftt,inr,4425.0,4700.0,4550.0,SPOT,4542.0,428.056,4545.0,4435.0,2021-05-06 20:41:56,FTT/INR,2021-05-06,20:41:56
dgb,inr,10.94,11.88,11.0,SPOT,11.26,4327413.0,11.01,10.99,2021-05-06 20:41:56,DGB/INR,2021-05-06,20:41:56
cvc,inr,43.0,46.68,44.0,SPOT,44.39,81955.0,44.0,43.503,2021-05-06 20:41:56,CVC/INR,2021-05-06,20:41:56
cake,inr,2840.0,3084.9,2840.0,SPOT,3037.27,13623.208,2840.0,2839.0,2021-05-06 20:41:56,CAKE/INR,2021-05-06,20:41:56
ez,inr,920.09,1047.37,925.0,SPOT,1005.0,34787.02,945.0,925.01,2021-05-06 20:41:56,EZ/INR,2021-05-06,20:41:56
bzrx,inr,65.5,350.0,71.909,SPOT,71.909,518798.24,71.909,71.2,2021-05-06 20:41:56,BZRX/INR,2021-05-06,20:41:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,FTM/INR,2021-05-06,20:41:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,HNT/INR,2021-05-06,20:41:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,ARK/INR,2021-05-06,20:41:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,CTSI/INR,2021-05-06,20:41:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,KMD/INR,2021-05-06,20:41:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,SOL/INR,2021-05-06,20:41:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,COTI/INR,2021-05-06,20:41:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:41:56,IOTX/INR,2021-05-06,20:41:56
ltc,inr,25551.0,28300.0,26000.0,SPOT,27379.13,2232.206,26100.0,25612.97,2021-05-06 20:41:56,LTC/INR,2021-05-06,20:41:56
dash,inr,28450.0,34500.0,31405.0,SPOT,31020.0,266.38,32900.0,31410.0,2021-05-06 20:41:56,DASH/INR,2021-05-06,20:41:56
