base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
doge,inr,42.0,53.49,43.8504,SPOT,49.6,69772208.0,43.85,43.8077,2021-05-07 01:19:56,DOGE/INR,2021-05-07,01:19:56
dot,inr,3000.0,3400.0,3196.0,SPOT,3140.0,15404.69,3196.0,3172.0,2021-05-07 01:19:56,DOT/INR,2021-05-07,01:19:56
vet,inr,15.8,18.865,18.69,SPOT,15.85,12004842.0,18.69288,18.69,2021-05-07 01:19:56,VET/INR,2021-05-07,01:19:56
crv,inr,237.1,263.0,250.25,SPOT,241.0,39642.294,254.02,250.25,2021-05-07 01:19:57,CRV/INR,2021-05-07,01:19:57
ren,inr,74.0,79.5,75.5,SPOT,74.52,134858.9,75.5,75.12,2021-05-07 01:19:57,REN/INR,2021-05-07,01:19:57
enj,inr,190.0,202.0,192.5,SPOT,195.0001,158941.8,192.5,191.3,2021-05-07 01:19:57,ENJ/INR,2021-05-07,01:19:57
mana,inr,106.5,121.5,117.9,SPOT,108.12,164796.2,118.0,117.9,2021-05-07 01:19:57,MANA/INR,2021-05-07,01:19:57
hbar,inr,23.033,24.75,23.2,SPOT,23.59,2310279.3,23.3,23.2,2021-05-07 01:19:57,HBAR/INR,2021-05-07,01:19:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1992.0,1519.551,1970.0,1940.0,2021-05-07 01:19:57,UMA/INR,2021-05-07,01:19:57
chr,inr,26.3,29.2,27.0,SPOT,28.0,2072802.0,27.0,26.9999,2021-05-07 01:19:57,CHR/INR,2021-05-07,01:19:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,PAXG/INR,2021-05-07,01:19:57
1inch,inr,476.857,589.0,525.0,SPOT,480.0,400696.96,525.0,520.157,2021-05-07 01:19:57,1INCH/INR,2021-05-07,01:19:57
etc,inr,6840.0,13899.0,11050.0,SPOT,6970.0,448759.36,11050.546,11050.0,2021-05-07 01:19:57,ETC/INR,2021-05-07,01:19:57
uft,inr,126.0,142.86,127.625,SPOT,136.84,177776.08,128.004,127.625,2021-05-07 01:19:57,UFT/INR,2021-05-07,01:19:57
dock,inr,8.901,9.6,9.119,SPOT,9.0,4201899.0,9.12,9.119,2021-05-07 01:19:57,DOCK/INR,2021-05-07,01:19:57
fil,inr,11603.0,12800.0,12247.81,SPOT,11602.38,338.735,12240.0,11786.02,2021-05-07 01:19:57,FIL/INR,2021-05-07,01:19:57
win,inr,0.095,0.107,0.1069,SPOT,0.0954,6421135766.0,0.1069,0.1068,2021-05-07 01:19:57,WIN/INR,2021-05-07,01:19:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,TKO/INR,2021-05-07,01:19:57
push,inr,302.001,345.0,337.966,SPOT,310.0,167387.64,337.966,336.0,2021-05-07 01:19:57,PUSH/INR,2021-05-07,01:19:57
avax,inr,2654.0,3970.0,2968.0,SPOT,2801.0,52302.38,2960.0,2902.0,2021-05-07 01:19:57,AVAX/INR,2021-05-07,01:19:57
luna,inr,1283.0,1360.0,1308.5,SPOT,1295.0,4524.84,1330.8,1309.0,2021-05-07 01:19:57,LUNA/INR,2021-05-07,01:19:57
xvg,inr,4.71,5.4949,5.4,SPOT,4.8061,25524125.0,5.4005,5.4,2021-05-07 01:19:57,XVG/INR,2021-05-07,01:19:57
sc,inr,3.07,3.4097,3.19,SPOT,3.14,30948696.0,3.1992,3.19,2021-05-07 01:19:57,SC/INR,2021-05-07,01:19:57
ftt,inr,4425.0,4700.0,4614.0,SPOT,4453.0,444.26,4614.0,4438.0,2021-05-07 01:19:57,FTT/INR,2021-05-07,01:19:57
dgb,inr,10.94,11.88,11.01,SPOT,11.1,4639087.0,11.01,11.0,2021-05-07 01:19:57,DGB/INR,2021-05-07,01:19:57
cvc,inr,43.0,47.5,47.495,SPOT,44.5,95361.7,47.5,47.495,2021-05-07 01:19:57,CVC/INR,2021-05-07,01:19:57
cake,inr,2778.34,2996.29,2785.0,SPOT,2948.17,13588.39,2785.0,2784.39,2021-05-07 01:19:57,CAKE/INR,2021-05-07,01:19:57
ez,inr,920.09,1047.37,928.0,SPOT,1020.0,37688.01,930.0,928.0,2021-05-07 01:19:57,EZ/INR,2021-05-07,01:19:57
bzrx,inr,65.5,350.0,70.493,SPOT,70.493,554220.82,70.493,70.45,2021-05-07 01:19:57,BZRX/INR,2021-05-07,01:19:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,FTM/INR,2021-05-07,01:19:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,HNT/INR,2021-05-07,01:19:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,ARK/INR,2021-05-07,01:19:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,CTSI/INR,2021-05-07,01:19:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,KMD/INR,2021-05-07,01:19:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,SOL/INR,2021-05-07,01:19:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,COTI/INR,2021-05-07,01:19:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:19:57,IOTX/INR,2021-05-07,01:19:57
ltc,inr,25551.0,27754.62,27350.0,SPOT,26600.0,2151.868,27300.0,26600.0,2021-05-07 01:19:57,LTC/INR,2021-05-07,01:19:57
dash,inr,28450.0,37405.0,35150.0,SPOT,30004.0,434.16,36894.0,35150.0,2021-05-07 01:19:57,DASH/INR,2021-05-07,01:19:57
