base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ez,inr,900.0,1045.0,900.0,SPOT,1027.0,46997.25,908.0,901.0,2021-05-07 05:59:58,EZ/INR,2021-05-07,05:59:58
bzrx,inr,65.5,350.0,69.893,SPOT,69.893,635889.69,69.9,69.894,2021-05-07 05:59:58,BZRX/INR,2021-05-07,05:59:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,FTM/INR,2021-05-07,05:59:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,HNT/INR,2021-05-07,05:59:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,ARK/INR,2021-05-07,05:59:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,CTSI/INR,2021-05-07,05:59:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,KMD/INR,2021-05-07,05:59:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,SOL/INR,2021-05-07,05:59:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,COTI/INR,2021-05-07,05:59:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,IOTX/INR,2021-05-07,05:59:58
ltc,inr,25551.0,28818.74,27500.0,SPOT,26402.63,2245.088,27500.0,27302.0,2021-05-07 05:59:58,LTC/INR,2021-05-07,05:59:58
dash,inr,29001.0,37405.0,34800.0,SPOT,30969.0,462.033,34800.0,34028.0,2021-05-07 05:59:58,DASH/INR,2021-05-07,05:59:58
