base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,377.0,409.99,381.1,SPOT,392.5,94889.23,382.0,381.05,2021-05-07 00:15:55,SXP/INR,2021-05-07,00:15:55
ada,inr,111.5,132.4898,131.9898,SPOT,115.97,3820946.5,131.9992,131.9898,2021-05-07 00:15:55,ADA/INR,2021-05-07,00:15:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:15:55,NANO/INR,2021-05-07,00:15:55
atom,inr,1860.0,2125.0,2021.99,SPOT,1949.0,9458.08,2021.99,1970.01,2021-05-07 00:15:55,ATOM/INR,2021-05-07,00:15:55
xlm,inr,46.5,54.8,51.2,SPOT,49.4,1773934.9,51.2,51.0,2021-05-07 00:15:55,XLM/INR,2021-05-07,00:15:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:15:55,FET/INR,2021-05-07,00:15:55
xem,inr,28.3,33.85,29.955,SPOT,29.726,3273139.0,30.0,29.763,2021-05-07 00:15:55,XEM/INR,2021-05-07,00:15:55
zec,inr,21400.0,25399.99,24000.0,SPOT,22784.45,307.626,24750.0,23645.0,2021-05-07 00:15:55,ZEC/INR,2021-05-07,00:15:55
busd,inr,77.0,78.46,77.39,SPOT,78.0,59669.31,77.91,77.38,2021-05-07 00:15:55,BUSD/INR,2021-05-07,00:15:55
yfii,inr,204001.0,216500.0,214099.0,SPOT,210600.0,35.971075,214099.0,209000.0,2021-05-07 00:15:55,YFII/INR,2021-05-07,00:15:55
doge,inr,42.0,53.49,45.002,SPOT,50.6109,68781263.0,45.0027,45.002,2021-05-07 00:15:55,DOGE/INR,2021-05-07,00:15:55
dot,inr,3000.0,3400.0,3250.0,SPOT,3165.0,15343.52,3295.51,3250.0,2021-05-07 00:15:55,DOT/INR,2021-05-07,00:15:55
vet,inr,15.7,17.42,17.1,SPOT,15.7995,9636104.0,17.1,17.05,2021-05-07 00:15:55,VET/INR,2021-05-07,00:15:55
crv,inr,237.1,263.0,249.0,SPOT,241.3,39126.071,259.0,249.0,2021-05-07 00:15:56,CRV/INR,2021-05-07,00:15:56
ren,inr,74.0,79.5,75.6,SPOT,75.42,135269.4,76.92,75.6,2021-05-07 00:15:56,REN/INR,2021-05-07,00:15:56
enj,inr,190.0,202.0,194.0,SPOT,199.99,161896.1,194.5,193.1767,2021-05-07 00:15:56,ENJ/INR,2021-05-07,00:15:56
mana,inr,106.5,121.5,118.0121,SPOT,110.0,149469.4,121.0,115.8881,2021-05-07 00:15:56,MANA/INR,2021-05-07,00:15:56
hbar,inr,23.2,24.75,23.659,SPOT,24.28,2288540.7,23.65,23.52,2021-05-07 00:15:56,HBAR/INR,2021-05-07,00:15:56
uma,inr,1922.0,2035.0,1969.8,SPOT,1996.0,1498.151,1998.0,1922.0,2021-05-07 00:15:56,UMA/INR,2021-05-07,00:15:56
chr,inr,26.3,29.2,27.0,SPOT,28.0981,2162193.0,27.34,27.0,2021-05-07 00:15:56,CHR/INR,2021-05-07,00:15:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,PAXG/INR,2021-05-07,00:15:56
1inch,inr,460.245,589.0,521.0,SPOT,464.953,400389.53,521.0,520.0,2021-05-07 00:15:56,1INCH/INR,2021-05-07,00:15:56
etc,inr,6801.0,13899.0,11099.0,SPOT,7200.0,441891.82,11100.0,11099.0,2021-05-07 00:15:56,ETC/INR,2021-05-07,00:15:56
uft,inr,126.0,142.86,128.61,SPOT,134.0,177810.6,128.752,128.61,2021-05-07 00:15:56,UFT/INR,2021-05-07,00:15:56
dock,inr,8.881,9.6,9.3,SPOT,9.012,4204323.0,9.3,9.2,2021-05-07 00:15:56,DOCK/INR,2021-05-07,00:15:56
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,341.166,12290.0,11861.0,2021-05-07 00:15:56,FIL/INR,2021-05-07,00:15:56
win,inr,0.095,0.107,0.1027,SPOT,0.0963,6040651595.0,0.1027,0.1025,2021-05-07 00:15:56,WIN/INR,2021-05-07,00:15:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,TKO/INR,2021-05-07,00:15:56
push,inr,302.0,345.0,332.965,SPOT,308.389,167567.54,333.0,332.965,2021-05-07 00:15:56,PUSH/INR,2021-05-07,00:15:56
avax,inr,2654.0,3970.0,2980.0,SPOT,2680.0,51830.61,2980.0,2862.191,2021-05-07 00:15:56,AVAX/INR,2021-05-07,00:15:56
luna,inr,1283.0,1360.0,1320.0,SPOT,1350.0,4622.54,1320.0,1302.1,2021-05-07 00:15:56,LUNA/INR,2021-05-07,00:15:56
xvg,inr,4.71,5.48,5.41,SPOT,4.94,24877557.0,5.4,5.3,2021-05-07 00:15:56,XVG/INR,2021-05-07,00:15:56
sc,inr,3.069,3.4097,3.169,SPOT,3.1701,31691650.0,3.17,3.1691,2021-05-07 00:15:56,SC/INR,2021-05-07,00:15:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4545.0,445.352,4620.0,4435.0,2021-05-07 00:15:56,FTT/INR,2021-05-07,00:15:56
dgb,inr,10.94,11.88,11.1,SPOT,11.42,4573804.0,11.1,11.01,2021-05-07 00:15:56,DGB/INR,2021-05-07,00:15:56
cvc,inr,43.0,46.68,45.0,SPOT,44.49,83143.5,45.35,45.0,2021-05-07 00:15:56,CVC/INR,2021-05-07,00:15:56
cake,inr,2830.26,3075.0,2894.33,SPOT,3001.0,13697.052,2895.0,2894.33,2021-05-07 00:15:56,CAKE/INR,2021-05-07,00:15:56
ez,inr,920.09,1047.37,939.0,SPOT,1023.3,36881.47,939.0,938.0,2021-05-07 00:15:56,EZ/INR,2021-05-07,00:15:56
bzrx,inr,65.5,350.0,70.999,SPOT,70.999,543949.47,71.0,70.999,2021-05-07 00:15:56,BZRX/INR,2021-05-07,00:15:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,FTM/INR,2021-05-07,00:15:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,HNT/INR,2021-05-07,00:15:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,ARK/INR,2021-05-07,00:15:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,CTSI/INR,2021-05-07,00:15:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,KMD/INR,2021-05-07,00:15:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,SOL/INR,2021-05-07,00:15:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,COTI/INR,2021-05-07,00:15:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:56,IOTX/INR,2021-05-07,00:15:56
ltc,inr,25551.0,28300.0,27499.0,SPOT,28168.0,2226.324,27499.0,27208.54,2021-05-07 00:15:56,LTC/INR,2021-05-07,00:15:56
dash,inr,28450.0,36000.0,36000.0,SPOT,30700.0,334.847,36000.0,35696.0,2021-05-07 00:15:56,DASH/INR,2021-05-07,00:15:56
