base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3970.0,2990.0,SPOT,2780.0,52346.54,2999.0,2990.0,2021-05-07 01:29:57,AVAX/INR,2021-05-07,01:29:57
luna,inr,1283.0,1360.0,1309.0,SPOT,1287.0,4468.12,1332.62,1309.13,2021-05-07 01:29:57,LUNA/INR,2021-05-07,01:29:57
xvg,inr,4.71,5.4949,5.4528,SPOT,4.77,25609700.0,5.48,5.4108,2021-05-07 01:29:57,XVG/INR,2021-05-07,01:29:57
sc,inr,3.07,3.4097,3.16,SPOT,3.1013,31197915.0,3.16,3.15,2021-05-07 01:29:57,SC/INR,2021-05-07,01:29:57
ftt,inr,4425.0,4700.0,4614.0,SPOT,4453.0,445.489,4601.0,4438.0,2021-05-07 01:29:57,FTT/INR,2021-05-07,01:29:57
dgb,inr,10.94,11.88,11.08,SPOT,11.08,4687545.0,11.08,11.02,2021-05-07 01:29:57,DGB/INR,2021-05-07,01:29:57
cvc,inr,43.0,47.5,47.39,SPOT,44.48,95108.8,47.39,47.057,2021-05-07 01:29:57,CVC/INR,2021-05-07,01:29:57
cake,inr,2778.34,2996.29,2800.0,SPOT,2911.0,13702.604,2840.0,2800.0,2021-05-07 01:29:57,CAKE/INR,2021-05-07,01:29:57
ez,inr,920.09,1047.37,926.99,SPOT,1010.0,37876.85,926.99,925.09,2021-05-07 01:29:57,EZ/INR,2021-05-07,01:29:57
bzrx,inr,65.5,350.0,70.011,SPOT,70.011,555557.61,70.011,70.01,2021-05-07 01:29:57,BZRX/INR,2021-05-07,01:29:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,FTM/INR,2021-05-07,01:29:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,HNT/INR,2021-05-07,01:29:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,ARK/INR,2021-05-07,01:29:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,CTSI/INR,2021-05-07,01:29:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,KMD/INR,2021-05-07,01:29:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,SOL/INR,2021-05-07,01:29:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,COTI/INR,2021-05-07,01:29:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:29:57,IOTX/INR,2021-05-07,01:29:57
ltc,inr,25551.0,27754.62,26358.95,SPOT,26629.72,2129.099,27250.0,26358.95,2021-05-07 01:29:57,LTC/INR,2021-05-07,01:29:57
dash,inr,28450.0,37405.0,35201.0,SPOT,30400.0,436.566,36893.0,35205.0,2021-05-07 01:29:57,DASH/INR,2021-05-07,01:29:57
