base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,106000.0,SPOT,104000.0,1154.4758,108000.0,106000.0,2021-05-07 04:59:56,BCH/INR,2021-05-07,04:59:56
bnb,inr,48019.0,50993.81,48749.0,SPOT,50108.0,2196.2333,48749.0,48215.01,2021-05-07 04:59:56,BNB/INR,2021-05-07,04:59:56
btt,inr,0.541,0.7,0.65003,SPOT,0.558,1700892318.0,0.653,0.65003,2021-05-07 04:59:56,BTT/INR,2021-05-07,04:59:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:59:56,CHZ/INR,2021-05-07,04:59:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:59:56,ONE/INR,2021-05-07,04:59:56
yfi,inr,3950000.0,4499900.0,4115000.0,SPOT,4249999.0,1.329568,4110000.0,4000000.0,2021-05-07 04:59:56,YFI/INR,2021-05-07,04:59:56
uni,inr,3020.0,3320.0,3067.0,SPOT,3270.0,8430.64,3074.69,3067.0,2021-05-07 04:59:56,UNI/INR,2021-05-07,04:59:56
link,inr,3601.0,3900.0,3694.0,SPOT,3700.0,8028.01,3693.63,3628.0,2021-05-07 04:59:56,LINK/INR,2021-05-07,04:59:56
sxp,inr,363.05,409.99,370.98,SPOT,402.0,103210.82,371.08,371.0,2021-05-07 04:59:56,SXP/INR,2021-05-07,04:59:56
ada,inr,111.71,132.4898,123.9998,SPOT,117.2,3795083.6,123.9998,123.549,2021-05-07 04:59:56,ADA/INR,2021-05-07,04:59:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:59:56,NANO/INR,2021-05-07,04:59:56
atom,inr,1900.0,2125.0,2015.0,SPOT,1975.0,7532.73,2015.0,1999.0,2021-05-07 04:59:56,ATOM/INR,2021-05-07,04:59:56
xlm,inr,46.5,54.8,48.49,SPOT,48.4,1387632.8,48.49,48.4899,2021-05-07 04:59:56,XLM/INR,2021-05-07,04:59:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:59:56,FET/INR,2021-05-07,04:59:56
xem,inr,28.3,33.85,28.65,SPOT,30.501,2515434.0,28.65,28.647,2021-05-07 04:59:56,XEM/INR,2021-05-07,04:59:56
zec,inr,21400.0,25399.99,23840.0,SPOT,22600.0,302.759,23846.68,23200.0,2021-05-07 04:59:56,ZEC/INR,2021-05-07,04:59:56
busd,inr,77.0,78.2,78.09,SPOT,77.97,65337.29,78.0,77.5,2021-05-07 04:59:56,BUSD/INR,2021-05-07,04:59:56
yfii,inr,199905.47,216500.0,204775.59,SPOT,212500.0,35.769212,204775.59,200070.47,2021-05-07 04:59:56,YFII/INR,2021-05-07,04:59:56
doge,inr,40.0,53.49,46.5,SPOT,47.7268,81088144.0,46.5,46.4999,2021-05-07 04:59:56,DOGE/INR,2021-05-07,04:59:56
dot,inr,3000.0,3400.0,3163.0,SPOT,3065.0,15854.48,3163.0,3152.22,2021-05-07 04:59:56,DOT/INR,2021-05-07,04:59:56
vet,inr,15.8,18.99403,18.18,SPOT,16.3,14208289.0,18.189,18.18,2021-05-07 04:59:57,VET/INR,2021-05-07,04:59:57
crv,inr,240.05,263.0,252.98,SPOT,252.14,31350.087,252.5,247.06,2021-05-07 04:59:57,CRV/INR,2021-05-07,04:59:57
ren,inr,74.0,79.5,74.88,SPOT,76.0,126019.9,74.95,74.2,2021-05-07 04:59:57,REN/INR,2021-05-07,04:59:57
enj,inr,189.0,202.0,190.01,SPOT,199.0,149179.5,190.99,190.01,2021-05-07 04:59:57,ENJ/INR,2021-05-07,04:59:57
mana,inr,106.5,121.5,113.9672,SPOT,111.3021,158313.8,113.9672,112.0,2021-05-07 04:59:57,MANA/INR,2021-05-07,04:59:57
hbar,inr,22.6,24.75,22.98,SPOT,23.8111,2749968.1,22.94772,22.904,2021-05-07 04:59:57,HBAR/INR,2021-05-07,04:59:57
uma,inr,1920.0,2035.0,1993.99,SPOT,1998.0,1450.83,1993.99,1907.01,2021-05-07 04:59:57,UMA/INR,2021-05-07,04:59:57
chr,inr,26.0,29.2,26.3792,SPOT,28.0,2089191.0,26.44,26.3792,2021-05-07 04:59:57,CHR/INR,2021-05-07,04:59:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,PAXG/INR,2021-05-07,04:59:57
1inch,inr,495.0,589.0,508.0,SPOT,525.0,345715.06,508.0,507.266,2021-05-07 04:59:57,1INCH/INR,2021-05-07,04:59:57
etc,inr,6840.0,13899.0,10650.0,SPOT,7276.132,485926.95,10650.0,10642.3,2021-05-07 04:59:57,ETC/INR,2021-05-07,04:59:57
uft,inr,126.0,139.2,126.996,SPOT,137.0,173507.57,126.996,126.995,2021-05-07 04:59:57,UFT/INR,2021-05-07,04:59:57
dock,inr,9.0,9.6,9.1,SPOT,9.15,4124708.0,9.1,9.07,2021-05-07 04:59:57,DOCK/INR,2021-05-07,04:59:57
fil,inr,11600.0,12800.0,11869.33,SPOT,12799.0,309.818,11920.0,11651.16,2021-05-07 04:59:57,FIL/INR,2021-05-07,04:59:57
win,inr,0.095,0.1098,0.1045,SPOT,0.0978,7726987729.0,0.1045,0.1044,2021-05-07 04:59:57,WIN/INR,2021-05-07,04:59:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,TKO/INR,2021-05-07,04:59:57
push,inr,304.0,345.0,321.0,SPOT,313.0,170654.58,322.0,321.0,2021-05-07 04:59:57,PUSH/INR,2021-05-07,04:59:57
avax,inr,2654.0,3970.0,2948.0,SPOT,2845.0,54165.65,2939.0,2938.0,2021-05-07 04:59:57,AVAX/INR,2021-05-07,04:59:57
luna,inr,1290.0,1360.0,1320.0,SPOT,1300.13,3955.35,1320.0,1305.15,2021-05-07 04:59:57,LUNA/INR,2021-05-07,04:59:57
xvg,inr,4.85,5.4949,5.2694,SPOT,4.89,24763338.0,5.2694,5.2688,2021-05-07 04:59:57,XVG/INR,2021-05-07,04:59:57
sc,inr,3.07,3.4097,3.1002,SPOT,3.2,28161379.0,3.12,3.1002,2021-05-07 04:59:57,SC/INR,2021-05-07,04:59:57
ftt,inr,4411.0,4700.0,4484.0,SPOT,4456.0,513.39,4500.0,4413.0,2021-05-07 04:59:57,FTT/INR,2021-05-07,04:59:57
dgb,inr,10.78,11.88,11.08,SPOT,11.37,5105068.0,11.08,11.05,2021-05-07 04:59:57,DGB/INR,2021-05-07,04:59:57
cvc,inr,43.261,47.5,45.25,SPOT,44.5,94487.2,45.3,44.101,2021-05-07 04:59:57,CVC/INR,2021-05-07,04:59:57
cake,inr,2700.0,2996.28,2780.0,SPOT,2932.0,13027.067,2780.0,2756.03,2021-05-07 04:59:57,CAKE/INR,2021-05-07,04:59:57
ez,inr,900.0,1045.0,904.0,SPOT,1040.0,46175.71,905.7,904.0,2021-05-07 04:59:57,EZ/INR,2021-05-07,04:59:57
bzrx,inr,65.5,350.0,69.45,SPOT,69.45,626970.53,69.496,69.002,2021-05-07 04:59:57,BZRX/INR,2021-05-07,04:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,FTM/INR,2021-05-07,04:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,HNT/INR,2021-05-07,04:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,ARK/INR,2021-05-07,04:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,CTSI/INR,2021-05-07,04:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,KMD/INR,2021-05-07,04:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,SOL/INR,2021-05-07,04:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,COTI/INR,2021-05-07,04:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:59:57,IOTX/INR,2021-05-07,04:59:57
ltc,inr,25551.0,28818.74,27100.0,SPOT,26401.0,2296.871,27265.0,27100.0,2021-05-07 04:59:57,LTC/INR,2021-05-07,04:59:57
dash,inr,29001.0,37405.0,34600.0,SPOT,30200.0,461.374,34600.0,34112.0,2021-05-07 04:59:57,DASH/INR,2021-05-07,04:59:57
