base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
doge,inr,43.55,53.8,46.95,SPOT,44.2538,82459867.0,47.1068,47.1,2021-05-06 16:59:57,DOGE/INR,2021-05-06,16:59:57
dot,inr,3000.0,3252.25,3200.85,SPOT,3016.0,13223.67,3229.09,3220.0,2021-05-06 16:59:57,DOT/INR,2021-05-06,16:59:57
vet,inr,15.5,17.42,16.75163,SPOT,15.50011,9042988.0,16.76288,16.76,2021-05-06 16:59:57,VET/INR,2021-05-06,16:59:57
crv,inr,237.1,263.0,254.46,SPOT,239.9,35815.147,257.0,254.47,2021-05-06 16:59:57,CRV/INR,2021-05-06,16:59:57
ren,inr,73.07,78.01,75.98,SPOT,74.24,117953.1,75.98,75.97,2021-05-06 16:59:57,REN/INR,2021-05-06,16:59:57
enj,inr,193.0,202.0,195.0484,SPOT,194.0,151395.7,195.0,194.9026,2021-05-06 16:59:57,ENJ/INR,2021-05-06,16:59:57
mana,inr,107.0,113.5,109.0,SPOT,107.1,110403.7,109.5,109.0,2021-05-06 16:59:57,MANA/INR,2021-05-06,16:59:57
hbar,inr,23.5004,24.75,24.29,SPOT,23.74,2116926.0,24.29,24.25001,2021-05-06 16:59:57,HBAR/INR,2021-05-06,16:59:57
uma,inr,1941.2,2035.0,2035.0,SPOT,2000.0,829.251,2025.0,2000.0,2021-05-06 16:59:57,UMA/INR,2021-05-06,16:59:57
chr,inr,27.5,29.6988,27.8486,SPOT,28.7797,2140067.0,27.854,27.85,2021-05-06 16:59:57,CHR/INR,2021-05-06,16:59:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,PAXG/INR,2021-05-06,16:59:57
1inch,inr,447.0,589.0,538.0,SPOT,453.9,365957.76,538.0,536.014,2021-05-06 16:59:57,1INCH/INR,2021-05-06,16:59:57
etc,inr,6700.0,11250.0,10360.0,SPOT,6835.0,296720.33,10395.0,10369.0,2021-05-06 16:59:57,ETC/INR,2021-05-06,16:59:57
uft,inr,131.5,142.86,134.04,SPOT,133.006,161016.32,134.04,134.034,2021-05-06 16:59:57,UFT/INR,2021-05-06,16:59:57
dock,inr,8.881,9.6,9.33,SPOT,9.17,4191007.0,9.3,9.27,2021-05-06 16:59:57,DOCK/INR,2021-05-06,16:59:57
fil,inr,11500.01,12800.0,12349.65,SPOT,11618.49,350.273,12340.0,12156.02,2021-05-06 16:59:57,FIL/INR,2021-05-06,16:59:57
win,inr,0.095,0.107,0.1015,SPOT,0.0971,5545458406.0,0.1014,0.1013,2021-05-06 16:59:57,WIN/INR,2021-05-06,16:59:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,TKO/INR,2021-05-06,16:59:57
push,inr,302.0,314.998,307.8,SPOT,306.0,107057.28,307.777,307.5,2021-05-06 16:59:57,PUSH/INR,2021-05-06,16:59:57
avax,inr,2559.0,3970.0,3148.685,SPOT,2599.0,44334.69,3126.0,3125.999,2021-05-06 16:59:57,AVAX/INR,2021-05-06,16:59:57
luna,inr,1283.0,1360.0,1300.0,SPOT,1330.0,4172.88,1312.0,1300.0,2021-05-06 16:59:57,LUNA/INR,2021-05-06,16:59:57
xvg,inr,4.71,5.48,5.14,SPOT,4.9,25159398.0,5.1399,5.129,2021-05-06 16:59:57,XVG/INR,2021-05-06,16:59:57
sc,inr,3.069,3.4097,3.2625,SPOT,3.2467,36001845.0,3.2627,3.2625,2021-05-06 16:59:57,SC/INR,2021-05-06,16:59:57
ftt,inr,4407.0,4700.0,4690.0,SPOT,4449.0,481.301,4690.0,4580.0,2021-05-06 16:59:57,FTT/INR,2021-05-06,16:59:57
dgb,inr,11.05,11.88,11.38,SPOT,11.58,4120556.0,11.36,11.35,2021-05-06 16:59:57,DGB/INR,2021-05-06,16:59:57
cvc,inr,43.0,46.0,44.999,SPOT,44.48,84621.8,44.99,44.501,2021-05-06 16:59:57,CVC/INR,2021-05-06,16:59:57
cake,inr,2870.0,3094.99,2878.0,SPOT,3046.0,12361.189,2878.0,2870.5,2021-05-06 16:59:57,CAKE/INR,2021-05-06,16:59:57
ez,inr,994.9,1050.0,995.0,SPOT,1013.0,27406.0,994.0,991.15,2021-05-06 16:59:57,EZ/INR,2021-05-06,16:59:57
bzrx,inr,75.1,350.0,76.1,SPOT,76.1,419777.49,76.5,76.2,2021-05-06 16:59:57,BZRX/INR,2021-05-06,16:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,FTM/INR,2021-05-06,16:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,HNT/INR,2021-05-06,16:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,ARK/INR,2021-05-06,16:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,CTSI/INR,2021-05-06,16:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,KMD/INR,2021-05-06,16:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,SOL/INR,2021-05-06,16:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,COTI/INR,2021-05-06,16:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:59:57,IOTX/INR,2021-05-06,16:59:57
ltc,inr,25600.0,28495.0,26995.72,SPOT,27550.0,2187.375,27100.0,26998.41,2021-05-06 16:59:57,LTC/INR,2021-05-06,16:59:57
dash,inr,28450.0,34500.0,34490.0,SPOT,31500.0,221.366,34400.0,34000.0,2021-05-06 16:59:57,DASH/INR,2021-05-06,16:59:57
