base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:11:55,CHZ/INR,2021-05-07,02:11:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:11:55,ONE/INR,2021-05-07,02:11:55
yfi,inr,3990000.0,4499900.0,4028597.0,SPOT,4250399.0,1.248435,4028500.0,3990000.0,2021-05-07 02:11:55,YFI/INR,2021-05-07,02:11:55
uni,inr,3070.0,3350.0,3094.0,SPOT,3276.0,7505.97,3149.0,3094.0,2021-05-07 02:11:55,UNI/INR,2021-05-07,02:11:55
link,inr,3601.0,3900.0,3670.0,SPOT,3716.06,8348.02,3710.0,3670.0,2021-05-07 02:11:55,LINK/INR,2021-05-07,02:11:55
sxp,inr,372.0,409.99,376.67,SPOT,395.5,99303.06,376.63,376.0,2021-05-07 02:11:55,SXP/INR,2021-05-07,02:11:55
ada,inr,111.71,132.4898,123.0101,SPOT,113.5,3883047.0,124.0,123.95,2021-05-07 02:11:55,ADA/INR,2021-05-07,02:11:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:11:55,NANO/INR,2021-05-07,02:11:55
atom,inr,1900.0,2125.0,2067.79,SPOT,1999.0,8433.37,2068.0,2067.79,2021-05-07 02:11:55,ATOM/INR,2021-05-07,02:11:55
xlm,inr,46.5,54.8,49.0602,SPOT,49.0045,1389050.4,49.3949,49.0602,2021-05-07 02:11:55,XLM/INR,2021-05-07,02:11:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:11:55,FET/INR,2021-05-07,02:11:55
xem,inr,28.3,33.85,29.0,SPOT,30.96,2819242.0,29.0,28.941,2021-05-07 02:11:55,XEM/INR,2021-05-07,02:11:55
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,24010.0,2021-05-07 02:11:55,ZEC/INR,2021-05-07,02:11:55
busd,inr,77.0,78.2,77.69,SPOT,77.98,60533.88,77.69,77.25,2021-05-07 02:11:55,BUSD/INR,2021-05-07,02:11:55
yfii,inr,206000.01,216500.0,209999.99,SPOT,213696.0,36.035532,210020.98,209999.99,2021-05-07 02:11:55,YFII/INR,2021-05-07,02:11:55
doge,inr,40.0,53.49,40.6218,SPOT,50.5,71148500.0,40.8,40.6218,2021-05-07 02:11:55,DOGE/INR,2021-05-07,02:11:55
dot,inr,3000.0,3400.0,3200.0,SPOT,3133.98,15329.61,3259.0,3200.0,2021-05-07 02:11:55,DOT/INR,2021-05-07,02:11:55
vet,inr,15.8,18.88228,18.88228,SPOT,15.999,13036639.0,18.88649,18.88228,2021-05-07 02:11:55,VET/INR,2021-05-07,02:11:55
crv,inr,238.21,263.0,254.02,SPOT,238.21,34764.568,256.99,254.02,2021-05-07 02:11:55,CRV/INR,2021-05-07,02:11:55
ren,inr,74.0,79.5,76.44,SPOT,75.5,134115.8,76.44,75.95,2021-05-07 02:11:55,REN/INR,2021-05-07,02:11:55
enj,inr,190.0,202.0,194.0,SPOT,196.9622,159951.4,193.9805,193.5,2021-05-07 02:11:55,ENJ/INR,2021-05-07,02:11:55
mana,inr,106.5,121.5,117.0,SPOT,108.5001,168820.9,117.0,115.2117,2021-05-07 02:11:55,MANA/INR,2021-05-07,02:11:55
hbar,inr,23.033,24.75,23.1861,SPOT,23.8,2368288.9,23.23768,23.1861,2021-05-07 02:11:55,HBAR/INR,2021-05-07,02:11:55
uma,inr,1922.0,2035.0,1969.0,SPOT,1983.0,1522.522,1969.0,1941.0,2021-05-07 02:11:55,UMA/INR,2021-05-07,02:11:55
chr,inr,26.3,29.2,26.61,SPOT,28.3,2075466.0,26.61,26.6073,2021-05-07 02:11:55,CHR/INR,2021-05-07,02:11:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:55,PAXG/INR,2021-05-07,02:11:55
1inch,inr,495.0,589.0,529.891,SPOT,499.0,394197.0,529.891,525.0,2021-05-07 02:11:55,1INCH/INR,2021-05-07,02:11:55
etc,inr,6840.0,13899.0,10301.045,SPOT,7240.0,455277.05,10305.0,10301.045,2021-05-07 02:11:55,ETC/INR,2021-05-07,02:11:55
uft,inr,126.0,139.2,128.763,SPOT,137.97,167228.56,128.763,128.751,2021-05-07 02:11:55,UFT/INR,2021-05-07,02:11:55
dock,inr,9.0,9.6,9.205,SPOT,9.16,4130241.0,9.246,9.205,2021-05-07 02:11:55,DOCK/INR,2021-05-07,02:11:55
fil,inr,11786.0,12800.0,12224.99,SPOT,11845.0,334.128,12200.0,11812.02,2021-05-07 02:11:55,FIL/INR,2021-05-07,02:11:55
win,inr,0.095,0.1098,0.107,SPOT,0.0959,7171222871.0,0.107,0.1066,2021-05-07 02:11:55,WIN/INR,2021-05-07,02:11:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:55,TKO/INR,2021-05-07,02:11:55
push,inr,304.0,345.0,321.477,SPOT,310.0,171874.81,321.477,321.2,2021-05-07 02:11:55,PUSH/INR,2021-05-07,02:11:55
avax,inr,2654.0,3970.0,2990.0,SPOT,2711.0,52732.19,2990.0,2950.0,2021-05-07 02:11:55,AVAX/INR,2021-05-07,02:11:55
luna,inr,1288.0,1360.0,1321.86,SPOT,1315.84,4442.69,1321.86,1309.1,2021-05-07 02:11:55,LUNA/INR,2021-05-07,02:11:55
xvg,inr,4.7731,5.4949,5.3506,SPOT,4.773,25372163.0,5.3506,5.3501,2021-05-07 02:11:55,XVG/INR,2021-05-07,02:11:55
sc,inr,3.07,3.4097,3.1415,SPOT,3.1608,31210407.0,3.1415,3.141,2021-05-07 02:11:55,SC/INR,2021-05-07,02:11:55
ftt,inr,4425.0,4700.0,4501.0,SPOT,4499.0,455.352,4599.0,4446.0,2021-05-07 02:11:55,FTT/INR,2021-05-07,02:11:55
dgb,inr,10.94,11.88,11.0,SPOT,11.19,4920822.0,11.01,11.0,2021-05-07 02:11:56,DGB/INR,2021-05-07,02:11:56
cvc,inr,43.1,47.5,46.93,SPOT,43.6,97088.8,46.93,45.5,2021-05-07 02:11:56,CVC/INR,2021-05-07,02:11:56
cake,inr,2778.34,2996.29,2791.01,SPOT,2944.6,13205.06,2801.0,2791.01,2021-05-07 02:11:56,CAKE/INR,2021-05-07,02:11:56
ez,inr,920.0,1047.37,936.0,SPOT,1019.8,40323.19,937.25,936.0,2021-05-07 02:11:56,EZ/INR,2021-05-07,02:11:56
bzrx,inr,65.5,350.0,70.89,SPOT,70.89,578174.14,70.89,70.0,2021-05-07 02:11:56,BZRX/INR,2021-05-07,02:11:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,FTM/INR,2021-05-07,02:11:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,HNT/INR,2021-05-07,02:11:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,ARK/INR,2021-05-07,02:11:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,CTSI/INR,2021-05-07,02:11:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,KMD/INR,2021-05-07,02:11:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,SOL/INR,2021-05-07,02:11:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,COTI/INR,2021-05-07,02:11:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:11:56,IOTX/INR,2021-05-07,02:11:56
ltc,inr,25551.0,27980.0,27750.0,SPOT,26800.0,2106.307,27980.0,27750.0,2021-05-07 02:11:56,LTC/INR,2021-05-07,02:11:56
dash,inr,29001.0,37405.0,35019.0,SPOT,30090.0,442.821,35019.0,35018.0,2021-05-07 02:11:56,DASH/INR,2021-05-07,02:11:56
