base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,inr,180.02,193.78,183.3,SPOT,191.49,4062549.3,183.34,183.3,2021-05-06 18:13:57,WRX/INR,2021-05-06,18:13:57
matic,inr,59.5,64.0,60.01,SPOT,62.0,2415477.0,60.01,60.008,2021-05-06 18:13:57,MATIC/INR,2021-05-06,18:13:57
bch,inr,97900.0,123988.0,117900.0,SPOT,100000.0,1536.2161,117900.0,117500.0,2021-05-06 18:13:57,BCH/INR,2021-05-06,18:13:57
bnb,inr,49500.0,51000.0,49800.0,SPOT,50551.0,2047.6583,49800.0,49551.0,2021-05-06 18:13:57,BNB/INR,2021-05-06,18:13:57
btt,inr,0.5398,0.65,0.60878,SPOT,0.54401,1161951205.0,0.60878,0.60723,2021-05-06 18:13:57,BTT/INR,2021-05-06,18:13:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 18:13:57,CHZ/INR,2021-05-06,18:13:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 18:13:57,ONE/INR,2021-05-06,18:13:57
yfi,inr,4052766.0,4499900.0,4378439.0,SPOT,4122000.0,1.709655,4378439.0,4272530.0,2021-05-06 18:13:57,YFI/INR,2021-05-06,18:13:57
uni,inr,3218.0,3425.0,3218.05,SPOT,3330.01,7357.11,3218.05,3218.0,2021-05-06 18:13:57,UNI/INR,2021-05-06,18:13:57
link,inr,3601.0,3900.0,3850.08,SPOT,3711.0,8033.84,3856.0,3850.08,2021-05-06 18:13:57,LINK/INR,2021-05-06,18:13:57
sxp,inr,382.0,409.99,393.0,SPOT,393.95,85369.19,393.0,392.96,2021-05-06 18:13:57,SXP/INR,2021-05-06,18:13:57
ada,inr,109.7224,130.7,126.9868,SPOT,110.8112,3513737.4,126.9868,126.9214,2021-05-06 18:13:57,ADA/INR,2021-05-06,18:13:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 18:13:57,NANO/INR,2021-05-06,18:13:57
atom,inr,1800.05,2125.0,2029.37,SPOT,1830.0,9468.28,2033.99,2029.37,2021-05-06 18:13:57,ATOM/INR,2021-05-06,18:13:57
xlm,inr,45.0,52.99,52.48,SPOT,46.0619,1568513.5,52.4846,52.48,2021-05-06 18:13:57,XLM/INR,2021-05-06,18:13:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 18:13:57,FET/INR,2021-05-06,18:13:57
xem,inr,26.65,33.85,30.3,SPOT,26.658,3745059.0,30.69,30.3,2021-05-06 18:13:57,XEM/INR,2021-05-06,18:13:57
zec,inr,21400.0,25399.99,24550.0,SPOT,21700.0,309.78,24550.0,24009.0,2021-05-06 18:13:57,ZEC/INR,2021-05-06,18:13:57
busd,inr,77.0,78.49,77.74,SPOT,78.25,55322.11,77.84,77.75,2021-05-06 18:13:57,BUSD/INR,2021-05-06,18:13:57
yfii,inr,204001.0,216998.0,214326.56,SPOT,208566.34,41.650834,214348.0,214326.56,2021-05-06 18:13:57,YFII/INR,2021-05-06,18:13:57
doge,inr,43.55,53.8,45.93,SPOT,53.0009,75202034.0,45.93,45.9262,2021-05-06 18:13:57,DOGE/INR,2021-05-06,18:13:57
dot,inr,3000.0,3400.0,3320.0,SPOT,3057.0,14602.1,3324.6,3320.0,2021-05-06 18:13:57,DOT/INR,2021-05-06,18:13:57
vet,inr,15.5,17.42,16.94796,SPOT,16.0,9224864.0,16.94796,16.94,2021-05-06 18:13:57,VET/INR,2021-05-06,18:13:57
crv,inr,237.1,263.0,253.99,SPOT,240.99,37860.72,260.0,254.0,2021-05-06 18:13:57,CRV/INR,2021-05-06,18:13:57
ren,inr,73.07,79.0,78.5,SPOT,74.17,116329.3,78.88,78.5,2021-05-06 18:13:58,REN/INR,2021-05-06,18:13:58
enj,inr,193.0,202.0,196.2,SPOT,197.0,153332.6,196.2,196.0,2021-05-06 18:13:58,ENJ/INR,2021-05-06,18:13:58
mana,inr,107.0,113.5,109.9999,SPOT,109.5,109191.9,109.9999,108.4901,2021-05-06 18:13:58,MANA/INR,2021-05-06,18:13:58
hbar,inr,23.5004,24.75,24.208,SPOT,23.97,2107392.0,24.2089,24.0,2021-05-06 18:13:58,HBAR/INR,2021-05-06,18:13:58
uma,inr,1941.2,2035.0,1981.51,SPOT,1989.45,1234.924,1981.51,1981.5,2021-05-06 18:13:58,UMA/INR,2021-05-06,18:13:58
chr,inr,27.5,29.6988,27.9684,SPOT,28.9999,2177031.0,27.9768,27.9684,2021-05-06 18:13:58,CHR/INR,2021-05-06,18:13:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,PAXG/INR,2021-05-06,18:13:58
1inch,inr,450.0,589.0,535.0,SPOT,450.11,390898.74,536.0,535.0,2021-05-06 18:13:58,1INCH/INR,2021-05-06,18:13:58
etc,inr,6710.0,12600.0,11800.0,SPOT,7260.0,335436.12,11800.0,11770.0,2021-05-06 18:13:58,ETC/INR,2021-05-06,18:13:58
uft,inr,131.5,142.86,133.009,SPOT,135.0,162198.01,134.0,133.009,2021-05-06 18:13:58,UFT/INR,2021-05-06,18:13:58
dock,inr,8.881,9.6,9.255,SPOT,9.148,4226196.0,9.299,9.255,2021-05-06 18:13:58,DOCK/INR,2021-05-06,18:13:58
fil,inr,11500.01,12800.0,12364.8,SPOT,11790.25,330.411,12364.8,12101.61,2021-05-06 18:13:58,FIL/INR,2021-05-06,18:13:58
win,inr,0.095,0.107,0.1025,SPOT,0.0972,5619439285.0,0.1025,0.1024,2021-05-06 18:13:58,WIN/INR,2021-05-06,18:13:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,TKO/INR,2021-05-06,18:13:58
push,inr,302.0,340.0,340.0,SPOT,312.0,127166.56,340.03,340.0,2021-05-06 18:13:58,PUSH/INR,2021-05-06,18:13:58
avax,inr,2654.0,3970.0,2998.0,SPOT,2769.656,50211.49,2998.0,2954.0,2021-05-06 18:13:58,AVAX/INR,2021-05-06,18:13:58
luna,inr,1283.0,1360.0,1310.0,SPOT,1348.0,4362.26,1315.73,1309.86,2021-05-06 18:13:58,LUNA/INR,2021-05-06,18:13:58
xvg,inr,4.71,5.48,5.23,SPOT,4.8899,24928334.0,5.23,5.174,2021-05-06 18:13:58,XVG/INR,2021-05-06,18:13:58
sc,inr,3.069,3.4097,3.23,SPOT,3.2213,33186149.0,3.2469,3.23,2021-05-06 18:13:58,SC/INR,2021-05-06,18:13:58
ftt,inr,4425.0,4700.0,4600.0,SPOT,4473.0,501.736,4624.0,4600.0,2021-05-06 18:13:58,FTT/INR,2021-05-06,18:13:58
dgb,inr,11.05,11.88,11.26,SPOT,11.68,3870692.0,11.28,11.26,2021-05-06 18:13:58,DGB/INR,2021-05-06,18:13:58
cvc,inr,43.0,46.68,46.0,SPOT,44.52,82487.1,46.4,46.0,2021-05-06 18:13:58,CVC/INR,2021-05-06,18:13:58
cake,inr,2870.0,3094.99,2891.0,SPOT,3030.0,13154.361,2891.0,2890.0,2021-05-06 18:13:58,CAKE/INR,2021-05-06,18:13:58
ez,inr,971.11,1050.0,981.0,SPOT,1012.08,30674.17,981.0,980.0,2021-05-06 18:13:58,EZ/INR,2021-05-06,18:13:58
bzrx,inr,72.8,350.0,74.5,SPOT,74.5,475497.04,74.5,74.0,2021-05-06 18:13:58,BZRX/INR,2021-05-06,18:13:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,FTM/INR,2021-05-06,18:13:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,HNT/INR,2021-05-06,18:13:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,ARK/INR,2021-05-06,18:13:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,CTSI/INR,2021-05-06,18:13:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,KMD/INR,2021-05-06,18:13:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,SOL/INR,2021-05-06,18:13:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,COTI/INR,2021-05-06,18:13:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:13:58,IOTX/INR,2021-05-06,18:13:58
ltc,inr,25600.0,28495.0,26876.99,SPOT,27300.0,2198.844,26880.0,26876.99,2021-05-06 18:13:58,LTC/INR,2021-05-06,18:13:58
dash,inr,28450.0,34500.0,33490.0,SPOT,31013.0,246.316,33490.0,33100.0,2021-05-06 18:13:58,DASH/INR,2021-05-06,18:13:58
