base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uni,inr,3105.0,3350.0,3130.0,SPOT,3316.0,7313.82,3130.0,3120.0,2021-05-07 00:51:58,UNI/INR,2021-05-07,00:51:58
link,inr,3601.0,3900.0,3732.56,SPOT,3780.01,8501.47,3732.56,3634.36,2021-05-07 00:51:58,LINK/INR,2021-05-07,00:51:58
sxp,inr,377.0,409.99,377.0,SPOT,388.09,96103.42,378.69,377.0,2021-05-07 00:51:58,SXP/INR,2021-05-07,00:51:58
ada,inr,111.5,132.4898,127.7352,SPOT,113.0,3849703.0,127.6529,127.5,2021-05-07 00:51:58,ADA/INR,2021-05-07,00:51:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:51:58,NANO/INR,2021-05-07,00:51:58
atom,inr,1860.0,2125.0,2050.0,SPOT,1944.0,9160.04,2050.0,2020.0,2021-05-07 00:51:58,ATOM/INR,2021-05-07,00:51:58
xlm,inr,46.5,54.8,51.8843,SPOT,51.0,1615126.8,51.88,51.022,2021-05-07 00:51:58,XLM/INR,2021-05-07,00:51:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:51:58,FET/INR,2021-05-07,00:51:58
xem,inr,28.3,33.85,29.499,SPOT,29.368,3232537.0,29.5,29.499,2021-05-07 00:51:58,XEM/INR,2021-05-07,00:51:58
zec,inr,21400.0,25399.99,24760.0,SPOT,22396.95,301.226,24760.0,23647.5,2021-05-07 00:51:58,ZEC/INR,2021-05-07,00:51:58
busd,inr,77.0,78.2,77.9,SPOT,77.88,59724.71,77.85,77.31,2021-05-07 00:51:58,BUSD/INR,2021-05-07,00:51:58
yfii,inr,204001.0,216500.0,214099.0,SPOT,205904.25,36.00298,214000.0,210251.0,2021-05-07 00:51:58,YFII/INR,2021-05-07,00:51:58
doge,inr,42.0,53.49,43.0146,SPOT,51.0,68791909.0,43.0146,43.01,2021-05-07 00:51:58,DOGE/INR,2021-05-07,00:51:58
dot,inr,3000.0,3400.0,3251.8,SPOT,3104.31,15282.91,3251.8,3230.0,2021-05-07 00:51:58,DOT/INR,2021-05-07,00:51:58
vet,inr,15.8,18.5,18.21,SPOT,15.9,11561668.0,18.21,18.2,2021-05-07 00:51:58,VET/INR,2021-05-07,00:51:58
crv,inr,237.1,263.0,258.0,SPOT,237.1,39501.798,258.0,250.0,2021-05-07 00:51:58,CRV/INR,2021-05-07,00:51:58
ren,inr,74.0,79.5,75.6,SPOT,74.51,135375.7,76.0,75.6,2021-05-07 00:51:58,REN/INR,2021-05-07,00:51:58
enj,inr,190.0,202.0,191.0372,SPOT,196.1,160632.3,193.0,191.0372,2021-05-07 00:51:59,ENJ/INR,2021-05-07,00:51:59
mana,inr,106.5,121.5,120.74,SPOT,108.1,155199.5,120.74,120.731,2021-05-07 00:51:59,MANA/INR,2021-05-07,00:51:59
hbar,inr,23.2,24.75,23.4,SPOT,23.7,2258458.2,23.4,23.39425,2021-05-07 00:51:59,HBAR/INR,2021-05-07,00:51:59
uma,inr,1922.0,2035.0,1970.0,SPOT,1951.01,1517.969,1999.0,1970.0,2021-05-07 00:51:59,UMA/INR,2021-05-07,00:51:59
chr,inr,26.3,29.2,27.2,SPOT,27.99,2072427.0,27.2,27.12,2021-05-07 00:51:59,CHR/INR,2021-05-07,00:51:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,PAXG/INR,2021-05-07,00:51:59
1inch,inr,463.0,589.0,532.8,SPOT,467.0,400701.51,532.7,528.019,2021-05-07 00:51:59,1INCH/INR,2021-05-07,00:51:59
etc,inr,6840.0,13899.0,11300.118,SPOT,7110.0,446248.3,11300.695,11300.118,2021-05-07 00:51:59,ETC/INR,2021-05-07,00:51:59
uft,inr,126.0,142.86,128.01,SPOT,136.224,177799.51,130.35,128.01,2021-05-07 00:51:59,UFT/INR,2021-05-07,00:51:59
dock,inr,8.881,9.6,9.295,SPOT,9.001,4225235.0,9.295,9.194,2021-05-07 00:51:59,DOCK/INR,2021-05-07,00:51:59
fil,inr,11602.38,12800.0,12290.0,SPOT,11900.0,339.415,12250.0,11901.0,2021-05-07 00:51:59,FIL/INR,2021-05-07,00:51:59
win,inr,0.095,0.107,0.106,SPOT,0.0957,6168089796.0,0.106,0.1059,2021-05-07 00:51:59,WIN/INR,2021-05-07,00:51:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,TKO/INR,2021-05-07,00:51:59
push,inr,302.001,345.0,322.24,SPOT,307.0,166666.03,323.36,322.24,2021-05-07 00:51:59,PUSH/INR,2021-05-07,00:51:59
avax,inr,2654.0,3970.0,2962.009,SPOT,2804.0,52064.3,3045.0,2962.009,2021-05-07 00:51:59,AVAX/INR,2021-05-07,00:51:59
luna,inr,1283.0,1360.0,1308.01,SPOT,1350.0,4583.7,1333.9,1310.6,2021-05-07 00:51:59,LUNA/INR,2021-05-07,00:51:59
xvg,inr,4.71,5.4828,5.4828,SPOT,4.889,25341024.0,5.485,5.4833,2021-05-07 00:51:59,XVG/INR,2021-05-07,00:51:59
sc,inr,3.07,3.4097,3.2,SPOT,3.1933,31008188.0,3.22,3.2,2021-05-07 00:51:59,SC/INR,2021-05-07,00:51:59
ftt,inr,4425.0,4700.0,4618.0,SPOT,4549.0,444.896,4617.0,4437.0,2021-05-07 00:51:59,FTT/INR,2021-05-07,00:51:59
dgb,inr,10.94,11.88,11.1,SPOT,11.25,4557653.0,11.1,11.03,2021-05-07 00:51:59,DGB/INR,2021-05-07,00:51:59
cvc,inr,43.0,47.062,47.062,SPOT,44.5,85979.1,47.062,46.0,2021-05-07 00:51:59,CVC/INR,2021-05-07,00:51:59
cake,inr,2803.0,3073.0,2830.0,SPOT,2978.0,13651.185,2877.99,2830.0,2021-05-07 00:51:59,CAKE/INR,2021-05-07,00:51:59
ez,inr,920.09,1047.37,930.0,SPOT,1011.06,37088.95,937.25,930.0,2021-05-07 00:51:59,EZ/INR,2021-05-07,00:51:59
bzrx,inr,65.5,350.0,71.624,SPOT,71.624,550704.76,71.624,71.25,2021-05-07 00:51:59,BZRX/INR,2021-05-07,00:51:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,FTM/INR,2021-05-07,00:51:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,HNT/INR,2021-05-07,00:51:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,ARK/INR,2021-05-07,00:51:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,CTSI/INR,2021-05-07,00:51:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,KMD/INR,2021-05-07,00:51:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,SOL/INR,2021-05-07,00:51:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,COTI/INR,2021-05-07,00:51:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:51:59,IOTX/INR,2021-05-07,00:51:59
ltc,inr,25551.0,27754.62,27400.0,SPOT,27119.75,2204.889,27399.0,27100.0,2021-05-07 00:51:59,LTC/INR,2021-05-07,00:51:59
dash,inr,28450.0,37405.0,34801.0,SPOT,30592.0,429.117,36980.0,34850.0,2021-05-07 00:51:59,DASH/INR,2021-05-07,00:51:59
