base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,116000.0,SPOT,106999.0,1221.6004,116000.0,113100.0,2021-05-07 00:53:57,BCH/INR,2021-05-07,00:53:57
bnb,inr,48700.0,50993.81,49053.09,SPOT,50499.0,2064.4326,49053.09,49050.0,2021-05-07 00:53:57,BNB/INR,2021-05-07,00:53:57
btt,inr,0.541,0.65,0.649,SPOT,0.54701,1257251705.0,0.6499,0.649,2021-05-07 00:53:57,BTT/INR,2021-05-07,00:53:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 00:53:57,CHZ/INR,2021-05-07,00:53:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 00:53:57,ONE/INR,2021-05-07,00:53:57
yfi,inr,4100000.0,4499900.0,4181364.0,SPOT,4258620.0,1.177346,4199386.0,4101000.0,2021-05-07 00:53:57,YFI/INR,2021-05-07,00:53:57
uni,inr,3105.0,3350.0,3120.0,SPOT,3314.99,7313.82,3120.0,3110.0,2021-05-07 00:53:57,UNI/INR,2021-05-07,00:53:57
link,inr,3601.0,3900.0,3732.5,SPOT,3775.0,8501.47,3732.5,3634.36,2021-05-07 00:53:57,LINK/INR,2021-05-07,00:53:57
sxp,inr,376.12,409.99,376.12,SPOT,388.21,96103.42,377.0,376.5,2021-05-07 00:53:57,SXP/INR,2021-05-07,00:53:57
ada,inr,111.5,132.4898,127.6529,SPOT,113.8,3849703.0,127.8434,127.6529,2021-05-07 00:53:57,ADA/INR,2021-05-07,00:53:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:53:57,NANO/INR,2021-05-07,00:53:57
atom,inr,1860.1,2125.0,2049.0,SPOT,1860.0,9160.04,2049.0,2020.0,2021-05-07 00:53:57,ATOM/INR,2021-05-07,00:53:57
xlm,inr,46.5,54.8,51.8,SPOT,51.61,1615126.8,51.03,51.022,2021-05-07 00:53:57,XLM/INR,2021-05-07,00:53:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:53:57,FET/INR,2021-05-07,00:53:57
xem,inr,28.3,33.85,29.363,SPOT,29.369,3232537.0,29.499,29.363,2021-05-07 00:53:57,XEM/INR,2021-05-07,00:53:57
zec,inr,21400.0,25399.99,24760.0,SPOT,22396.95,301.226,24760.0,23649.96,2021-05-07 00:53:57,ZEC/INR,2021-05-07,00:53:57
busd,inr,77.0,78.2,77.31,SPOT,77.88,59724.71,77.85,77.31,2021-05-07 00:53:57,BUSD/INR,2021-05-07,00:53:57
yfii,inr,204001.0,216500.0,214099.0,SPOT,205904.25,36.00298,214000.0,210251.0,2021-05-07 00:53:57,YFII/INR,2021-05-07,00:53:57
doge,inr,42.0,53.49,43.0001,SPOT,50.95,68791909.0,43.0033,43.0018,2021-05-07 00:53:57,DOGE/INR,2021-05-07,00:53:57
dot,inr,3000.0,3400.0,3251.8,SPOT,3179.9,15282.91,3289.99,3251.8,2021-05-07 00:53:57,DOT/INR,2021-05-07,00:53:57
vet,inr,15.8,18.5,18.4,SPOT,15.9,11561668.0,18.4,18.38001,2021-05-07 00:53:57,VET/INR,2021-05-07,00:53:57
crv,inr,237.1,263.0,258.0,SPOT,237.1,39501.798,259.0,251.3,2021-05-07 00:53:57,CRV/INR,2021-05-07,00:53:57
ren,inr,74.0,79.5,75.5,SPOT,74.51,135375.7,76.0,75.5,2021-05-07 00:53:57,REN/INR,2021-05-07,00:53:57
enj,inr,190.0,202.0,191.03,SPOT,196.1,160632.3,193.0,191.3,2021-05-07 00:53:57,ENJ/INR,2021-05-07,00:53:57
mana,inr,106.5,121.5,120.74,SPOT,109.0,155199.5,120.74,120.0,2021-05-07 00:53:57,MANA/INR,2021-05-07,00:53:57
hbar,inr,23.2,24.75,23.39425,SPOT,23.85,2258458.2,23.39425,23.37384,2021-05-07 00:53:57,HBAR/INR,2021-05-07,00:53:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1951.01,1517.969,1999.0,1970.0,2021-05-07 00:53:57,UMA/INR,2021-05-07,00:53:57
chr,inr,26.3,29.2,27.2,SPOT,28.3,2072427.0,27.2,27.12,2021-05-07 00:53:57,CHR/INR,2021-05-07,00:53:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:57,PAXG/INR,2021-05-07,00:53:57
1inch,inr,463.0,589.0,532.5,SPOT,463.0,400701.51,532.0,528.019,2021-05-07 00:53:57,1INCH/INR,2021-05-07,00:53:57
etc,inr,6840.0,13899.0,11241.124,SPOT,7100.0,446248.3,11241.124,11240.0,2021-05-07 00:53:57,ETC/INR,2021-05-07,00:53:57
uft,inr,126.0,142.86,128.01,SPOT,136.84,177799.51,130.4,128.01,2021-05-07 00:53:57,UFT/INR,2021-05-07,00:53:57
dock,inr,8.881,9.6,9.295,SPOT,9.001,4225235.0,9.294,9.194,2021-05-07 00:53:57,DOCK/INR,2021-05-07,00:53:57
fil,inr,11602.38,12800.0,12290.0,SPOT,11900.0,339.415,12250.0,11901.0,2021-05-07 00:53:57,FIL/INR,2021-05-07,00:53:57
win,inr,0.095,0.107,0.1061,SPOT,0.0958,6168089796.0,0.1062,0.1061,2021-05-07 00:53:57,WIN/INR,2021-05-07,00:53:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:57,TKO/INR,2021-05-07,00:53:57
push,inr,302.001,345.0,322.65,SPOT,307.0,166666.03,323.03,322.65,2021-05-07 00:53:57,PUSH/INR,2021-05-07,00:53:57
avax,inr,2654.0,3970.0,2963.001,SPOT,2804.0,52064.3,2963.001,2963.0,2021-05-07 00:53:57,AVAX/INR,2021-05-07,00:53:57
luna,inr,1283.0,1360.0,1308.01,SPOT,1350.0,4583.7,1333.9,1312.15,2021-05-07 00:53:57,LUNA/INR,2021-05-07,00:53:57
xvg,inr,4.71,5.4949,5.49,SPOT,4.8103,25341024.0,5.49,5.485,2021-05-07 00:53:57,XVG/INR,2021-05-07,00:53:57
sc,inr,3.07,3.4097,3.2,SPOT,3.17,31008188.0,3.22,3.2,2021-05-07 00:53:57,SC/INR,2021-05-07,00:53:57
ftt,inr,4425.0,4700.0,4618.0,SPOT,4549.0,444.896,4617.0,4437.0,2021-05-07 00:53:57,FTT/INR,2021-05-07,00:53:57
dgb,inr,10.94,11.88,11.1,SPOT,11.24,4557653.0,11.1,11.05,2021-05-07 00:53:57,DGB/INR,2021-05-07,00:53:57
cvc,inr,43.0,47.062,47.062,SPOT,44.5,85979.1,47.057,46.0,2021-05-07 00:53:57,CVC/INR,2021-05-07,00:53:57
cake,inr,2803.0,3065.0,2830.0,SPOT,3069.0,13651.185,2877.99,2830.0,2021-05-07 00:53:57,CAKE/INR,2021-05-07,00:53:57
ez,inr,920.09,1047.37,937.25,SPOT,1013.0,37088.95,937.25,930.0,2021-05-07 00:53:57,EZ/INR,2021-05-07,00:53:57
bzrx,inr,65.5,350.0,71.624,SPOT,71.624,550704.76,71.624,71.24,2021-05-07 00:53:57,BZRX/INR,2021-05-07,00:53:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:57,FTM/INR,2021-05-07,00:53:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,HNT/INR,2021-05-07,00:53:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,ARK/INR,2021-05-07,00:53:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,CTSI/INR,2021-05-07,00:53:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,KMD/INR,2021-05-07,00:53:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,SOL/INR,2021-05-07,00:53:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,COTI/INR,2021-05-07,00:53:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,IOTX/INR,2021-05-07,00:53:58
ltc,inr,25551.0,27754.62,27399.0,SPOT,27595.0,2204.889,27399.0,26829.77,2021-05-07 00:53:58,LTC/INR,2021-05-07,00:53:58
dash,inr,28450.0,37405.0,35000.0,SPOT,30592.0,429.117,36980.0,35000.0,2021-05-07 00:53:58,DASH/INR,2021-05-07,00:53:58
