base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mana,inr,106.5,113.5,108.8836,SPOT,107.1404,105532.5,111.0,108.8836,2021-05-06 22:23:56,MANA/INR,2021-05-06,22:23:56
hbar,inr,23.2,24.75,23.51,SPOT,24.38,2323500.2,23.6,23.51,2021-05-06 22:23:56,HBAR/INR,2021-05-06,22:23:56
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1970.0,1922.19,2021-05-06 22:23:56,UMA/INR,2021-05-06,22:23:56
chr,inr,26.3,29.2,27.13,SPOT,28.45,2244039.0,27.13,26.9,2021-05-06 22:23:56,CHR/INR,2021-05-06,22:23:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:56,PAXG/INR,2021-05-06,22:23:56
1inch,inr,460.0,589.0,525.0,SPOT,488.0,403191.93,528.963,525.0,2021-05-06 22:23:56,1INCH/INR,2021-05-06,22:23:56
etc,inr,6801.0,13899.0,11001.0,SPOT,7443.11,427492.39,11020.625,11001.908,2021-05-06 22:23:56,ETC/INR,2021-05-06,22:23:56
uft,inr,126.0,142.86,129.2,SPOT,132.1,174214.12,129.2,129.1,2021-05-06 22:23:56,UFT/INR,2021-05-06,22:23:56
dock,inr,8.881,9.6,9.248,SPOT,9.053,4252045.0,9.248,9.155,2021-05-06 22:23:57,DOCK/INR,2021-05-06,22:23:57
fil,inr,11500.01,12800.0,11852.24,SPOT,11966.0,340.011,11852.24,11850.01,2021-05-06 22:23:57,FIL/INR,2021-05-06,22:23:57
win,inr,0.095,0.107,0.1025,SPOT,0.0974,5930838130.0,0.1025,0.1024,2021-05-06 22:23:57,WIN/INR,2021-05-06,22:23:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,TKO/INR,2021-05-06,22:23:57
push,inr,302.0,345.0,320.0,SPOT,306.97,167137.6,320.0,318.0,2021-05-06 22:23:57,PUSH/INR,2021-05-06,22:23:57
avax,inr,2654.0,3970.0,2921.0,SPOT,2717.9,51566.95,2920.121,2850.0,2021-05-06 22:23:57,AVAX/INR,2021-05-06,22:23:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1349.0,4585.88,1330.0,1306.01,2021-05-06 22:23:57,LUNA/INR,2021-05-06,22:23:57
xvg,inr,4.71,5.48,5.1984,SPOT,4.9945,24064872.0,5.1984,5.19,2021-05-06 22:23:57,XVG/INR,2021-05-06,22:23:57
sc,inr,3.069,3.4097,3.2191,SPOT,3.21,32350722.0,3.2191,3.2164,2021-05-06 22:23:57,SC/INR,2021-05-06,22:23:57
ftt,inr,4425.0,4700.0,4575.0,SPOT,4426.0,449.099,4585.0,4535.0,2021-05-06 22:23:57,FTT/INR,2021-05-06,22:23:57
dgb,inr,10.94,11.88,11.18,SPOT,11.4,4361806.0,11.18,11.06,2021-05-06 22:23:57,DGB/INR,2021-05-06,22:23:57
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81878.8,45.0,44.0,2021-05-06 22:23:57,CVC/INR,2021-05-06,22:23:57
cake,inr,2830.26,3084.9,2870.0,SPOT,3084.89,13764.442,2887.0,2870.0,2021-05-06 22:23:57,CAKE/INR,2021-05-06,22:23:57
ez,inr,920.09,1047.37,967.0,SPOT,1022.0,35407.32,967.0,956.0,2021-05-06 22:23:57,EZ/INR,2021-05-06,22:23:57
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,524928.05,71.999,71.1,2021-05-06 22:23:57,BZRX/INR,2021-05-06,22:23:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,FTM/INR,2021-05-06,22:23:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,HNT/INR,2021-05-06,22:23:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,ARK/INR,2021-05-06,22:23:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,CTSI/INR,2021-05-06,22:23:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,KMD/INR,2021-05-06,22:23:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,SOL/INR,2021-05-06,22:23:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,COTI/INR,2021-05-06,22:23:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:23:57,IOTX/INR,2021-05-06,22:23:57
ltc,inr,25551.0,28300.0,26492.85,SPOT,27990.0,2199.316,26498.13,26492.85,2021-05-06 22:23:57,LTC/INR,2021-05-06,22:23:57
dash,inr,28450.0,34500.0,33501.0,SPOT,31690.0,266.964,33800.0,33300.0,2021-05-06 22:23:57,DASH/INR,2021-05-06,22:23:57
