base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,inr,28.3,33.85,28.69,SPOT,30.699,2536359.0,28.801,28.69,2021-05-07 04:43:59,XEM/INR,2021-05-07,04:43:59
zec,inr,21400.0,25399.99,23846.68,SPOT,22698.5,299.699,23846.68,23150.0,2021-05-07 04:43:59,ZEC/INR,2021-05-07,04:43:59
busd,inr,77.0,78.2,78.09,SPOT,77.98,64912.23,78.09,77.5,2021-05-07 04:43:59,BUSD/INR,2021-05-07,04:43:59
yfii,inr,199905.47,216500.0,205900.0,SPOT,214838.5,35.830918,205900.0,200096.51,2021-05-07 04:43:59,YFII/INR,2021-05-07,04:43:59
doge,inr,40.0,53.49,45.7,SPOT,48.204,80739174.0,45.75,45.7,2021-05-07 04:43:59,DOGE/INR,2021-05-07,04:43:59
dot,inr,3000.0,3400.0,3100.0,SPOT,3068.07,15553.86,3150.0,3100.2,2021-05-07 04:43:59,DOT/INR,2021-05-07,04:43:59
vet,inr,15.8,18.99403,17.78,SPOT,16.38912,14133559.0,17.78,17.72,2021-05-07 04:43:59,VET/INR,2021-05-07,04:43:59
crv,inr,240.05,263.0,247.05,SPOT,254.97,31560.187,252.98,247.05,2021-05-07 04:43:59,CRV/INR,2021-05-07,04:43:59
ren,inr,74.0,79.5,74.88,SPOT,76.7,127484.5,74.88,74.16,2021-05-07 04:43:59,REN/INR,2021-05-07,04:43:59
enj,inr,189.0,202.0,191.7801,SPOT,199.0,150867.6,191.7801,190.0,2021-05-07 04:43:59,ENJ/INR,2021-05-07,04:43:59
mana,inr,106.5,121.5,114.0,SPOT,111.7,161086.7,114.0,111.0,2021-05-07 04:43:59,MANA/INR,2021-05-07,04:43:59
hbar,inr,22.6,24.75,22.71,SPOT,24.1799,2737562.1,22.71,22.70001,2021-05-07 04:43:59,HBAR/INR,2021-05-07,04:43:59
uma,inr,1920.0,2035.0,1993.99,SPOT,1991.0,1455.354,1993.99,1906.2,2021-05-07 04:43:59,UMA/INR,2021-05-07,04:43:59
chr,inr,26.0,29.2,26.2,SPOT,28.5,2107436.0,26.2,26.19,2021-05-07 04:44:00,CHR/INR,2021-05-07,04:44:00
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,PAXG/INR,2021-05-07,04:44:00
1inch,inr,495.0,589.0,501.0,SPOT,530.07,346998.73,503.0,501.0,2021-05-07 04:44:00,1INCH/INR,2021-05-07,04:44:00
etc,inr,6840.0,13899.0,10540.0,SPOT,7411.0,484298.76,10541.926,10540.0,2021-05-07 04:44:00,ETC/INR,2021-05-07,04:44:00
uft,inr,126.0,139.2,128.47,SPOT,137.0,173143.8,128.47,127.898,2021-05-07 04:44:00,UFT/INR,2021-05-07,04:44:00
dock,inr,9.0,9.6,9.081,SPOT,9.218,4141194.0,9.13,9.081,2021-05-07 04:44:00,DOCK/INR,2021-05-07,04:44:00
fil,inr,11600.0,12800.0,11650.0,SPOT,12550.0,321.125,11834.78,11650.0,2021-05-07 04:44:00,FIL/INR,2021-05-07,04:44:00
win,inr,0.095,0.1098,0.103,SPOT,0.0985,7721784203.0,0.103,0.1029,2021-05-07 04:44:00,WIN/INR,2021-05-07,04:44:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,TKO/INR,2021-05-07,04:44:00
push,inr,304.0,345.0,324.24,SPOT,312.0,170880.88,325.0,324.24,2021-05-07 04:44:00,PUSH/INR,2021-05-07,04:44:00
avax,inr,2654.0,3970.0,2903.001,SPOT,2786.725,54128.46,2960.0,2904.0,2021-05-07 04:44:00,AVAX/INR,2021-05-07,04:44:00
luna,inr,1290.0,1360.0,1310.13,SPOT,1293.8,3987.15,1329.0,1310.13,2021-05-07 04:44:00,LUNA/INR,2021-05-07,04:44:00
xvg,inr,4.8451,5.4949,5.25,SPOT,4.895,24918601.0,5.25,5.2002,2021-05-07 04:44:00,XVG/INR,2021-05-07,04:44:00
sc,inr,3.07,3.4097,3.1,SPOT,3.252,28069787.0,3.12,3.1,2021-05-07 04:44:00,SC/INR,2021-05-07,04:44:00
ftt,inr,4411.0,4700.0,4455.0,SPOT,4499.0,512.98,4457.0,4412.0,2021-05-07 04:44:00,FTT/INR,2021-05-07,04:44:00
dgb,inr,10.78,11.88,10.94,SPOT,11.41,5098784.0,10.98,10.95,2021-05-07 04:44:00,DGB/INR,2021-05-07,04:44:00
cvc,inr,43.261,47.5,45.3,SPOT,44.5,97058.2,45.299,44.001,2021-05-07 04:44:00,CVC/INR,2021-05-07,04:44:00
cake,inr,2700.0,2996.28,2800.0,SPOT,2952.01,13582.973,2800.0,2760.0,2021-05-07 04:44:00,CAKE/INR,2021-05-07,04:44:00
ez,inr,900.0,1047.37,906.0,SPOT,1031.24,46828.31,906.0,905.0,2021-05-07 04:44:00,EZ/INR,2021-05-07,04:44:00
bzrx,inr,65.5,350.0,69.5,SPOT,69.5,623056.08,69.5,69.001,2021-05-07 04:44:00,BZRX/INR,2021-05-07,04:44:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,FTM/INR,2021-05-07,04:44:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,HNT/INR,2021-05-07,04:44:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,ARK/INR,2021-05-07,04:44:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,CTSI/INR,2021-05-07,04:44:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,KMD/INR,2021-05-07,04:44:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,SOL/INR,2021-05-07,04:44:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,COTI/INR,2021-05-07,04:44:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:44:00,IOTX/INR,2021-05-07,04:44:00
ltc,inr,25551.0,28818.74,27378.16,SPOT,26843.33,2294.549,27378.16,27003.0,2021-05-07 04:44:00,LTC/INR,2021-05-07,04:44:00
dash,inr,29001.0,37405.0,33404.0,SPOT,30378.0,461.403,33999.0,33412.0,2021-05-07 04:44:00,DASH/INR,2021-05-07,04:44:00
