base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
doge,inr,42.0,53.49,45.5,SPOT,48.8884,72921797.0,45.5,45.4974,2021-05-06 19:59:56,DOGE/INR,2021-05-06,19:59:56
dot,inr,3000.0,3400.0,3260.0,SPOT,3075.0,15726.0,3245.0,3228.98,2021-05-06 19:59:56,DOT/INR,2021-05-06,19:59:56
vet,inr,15.59859,17.42,16.33,SPOT,15.86,9672302.0,16.33,16.3,2021-05-06 19:59:56,VET/INR,2021-05-06,19:59:56
crv,inr,237.1,263.0,253.95,SPOT,240.0,38602.432,255.0,254.0,2021-05-06 19:59:56,CRV/INR,2021-05-06,19:59:56
ren,inr,74.4,79.5,75.77,SPOT,75.78,133944.7,75.77,74.71,2021-05-06 19:59:56,REN/INR,2021-05-06,19:59:56
enj,inr,191.0,202.0,192.0,SPOT,196.9586,162967.0,192.0,191.11,2021-05-06 19:59:56,ENJ/INR,2021-05-06,19:59:56
mana,inr,106.9692,113.5,107.0,SPOT,107.1502,106334.3,107.0,106.9692,2021-05-06 19:59:56,MANA/INR,2021-05-06,19:59:56
hbar,inr,23.2,24.75,23.64964,SPOT,24.0,2308382.5,23.64964,23.58118,2021-05-06 19:59:56,HBAR/INR,2021-05-06,19:59:56
uma,inr,1941.0,2035.0,1941.0,SPOT,1998.89,1452.199,1989.67,1941.0,2021-05-06 19:59:56,UMA/INR,2021-05-06,19:59:56
chr,inr,26.3,29.2,27.46,SPOT,28.8001,2245475.0,27.45,27.0,2021-05-06 19:59:56,CHR/INR,2021-05-06,19:59:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:56,PAXG/INR,2021-05-06,19:59:56
1inch,inr,460.0,589.0,517.02,SPOT,462.9,401026.31,519.0,517.02,2021-05-06 19:59:56,1INCH/INR,2021-05-06,19:59:56
etc,inr,6801.0,13899.0,12118.415,SPOT,7560.0,391642.38,12118.415,12100.0,2021-05-06 19:59:56,ETC/INR,2021-05-06,19:59:56
uft,inr,128.0,142.86,130.9,SPOT,133.35,168632.75,130.9,130.101,2021-05-06 19:59:56,UFT/INR,2021-05-06,19:59:56
dock,inr,8.881,9.6,9.16,SPOT,9.041,4242075.0,9.159,9.15,2021-05-06 19:59:56,DOCK/INR,2021-05-06,19:59:56
fil,inr,11500.01,12800.0,11800.0,SPOT,11999.99,346.049,12000.0,11800.0,2021-05-06 19:59:56,FIL/INR,2021-05-06,19:59:56
win,inr,0.095,0.107,0.1,SPOT,0.0971,5875257346.0,0.1,0.0999,2021-05-06 19:59:56,WIN/INR,2021-05-06,19:59:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:56,TKO/INR,2021-05-06,19:59:56
push,inr,302.0,345.0,330.0,SPOT,311.89,160330.0,330.0,326.001,2021-05-06 19:59:56,PUSH/INR,2021-05-06,19:59:56
avax,inr,2654.0,3970.0,2883.3,SPOT,2720.0,51006.3,2884.0,2883.3,2021-05-06 19:59:56,AVAX/INR,2021-05-06,19:59:56
luna,inr,1283.0,1360.0,1310.0,SPOT,1340.01,4549.26,1311.0,1310.0,2021-05-06 19:59:56,LUNA/INR,2021-05-06,19:59:56
xvg,inr,4.71,5.48,5.03,SPOT,4.8699,24340930.0,5.0327,5.03,2021-05-06 19:59:56,XVG/INR,2021-05-06,19:59:56
sc,inr,3.069,3.4097,3.1648,SPOT,3.23,32395028.0,3.18,3.161,2021-05-06 19:59:56,SC/INR,2021-05-06,19:59:56
ftt,inr,4425.0,4700.0,4550.0,SPOT,4523.0,423.127,4550.0,4460.0,2021-05-06 19:59:56,FTT/INR,2021-05-06,19:59:56
dgb,inr,10.94,11.88,11.05,SPOT,11.4,4267083.0,11.05,11.03,2021-05-06 19:59:56,DGB/INR,2021-05-06,19:59:56
cvc,inr,43.0,46.68,44.01,SPOT,43.51,82343.9,45.5,44.02,2021-05-06 19:59:56,CVC/INR,2021-05-06,19:59:56
cake,inr,2840.0,3084.9,2900.0,SPOT,3084.0,13474.987,2909.99,2860.08,2021-05-06 19:59:57,CAKE/INR,2021-05-06,19:59:57
ez,inr,935.0,1047.37,943.0,SPOT,1012.0,34101.6,945.0,943.0,2021-05-06 19:59:57,EZ/INR,2021-05-06,19:59:57
bzrx,inr,65.5,350.0,72.799,SPOT,72.799,517035.32,72.8,71.1,2021-05-06 19:59:57,BZRX/INR,2021-05-06,19:59:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,FTM/INR,2021-05-06,19:59:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,HNT/INR,2021-05-06,19:59:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,ARK/INR,2021-05-06,19:59:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,CTSI/INR,2021-05-06,19:59:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,KMD/INR,2021-05-06,19:59:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,SOL/INR,2021-05-06,19:59:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,COTI/INR,2021-05-06,19:59:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:59:57,IOTX/INR,2021-05-06,19:59:57
ltc,inr,25551.0,28495.0,26276.67,SPOT,27999.0,2257.216,26276.0,26000.0,2021-05-06 19:59:57,LTC/INR,2021-05-06,19:59:57
dash,inr,28450.0,34500.0,32040.0,SPOT,31698.0,264.501,32990.0,32040.0,2021-05-06 19:59:57,DASH/INR,2021-05-06,19:59:57
