base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
vet,inr,16.0,18.99403,18.49992,SPOT,16.14981,15185745.0,18.47,18.4,2021-05-07 09:54:58,VET/INR,2021-05-07,09:54:58
crv,inr,240.05,263.0,258.8,SPOT,254.99,26607.034,259.0,258.0,2021-05-07 09:54:58,CRV/INR,2021-05-07,09:54:58
ren,inr,74.0,79.51,79.51,SPOT,76.75,148081.3,79.6,79.5,2021-05-07 09:54:58,REN/INR,2021-05-07,09:54:58
enj,inr,189.0,198.5558,194.48,SPOT,196.4,146032.7,194.48,194.0,2021-05-07 09:54:58,ENJ/INR,2021-05-07,09:54:58
mana,inr,106.5,121.5,117.3,SPOT,111.0,165577.9,118.11,117.1117,2021-05-07 09:54:58,MANA/INR,2021-05-07,09:54:58
hbar,inr,22.6,24.75,23.56,SPOT,24.12306,2864577.6,23.57,23.56722,2021-05-07 09:54:58,HBAR/INR,2021-05-07,09:54:58
uma,inr,1920.0,2035.0,1954.0,SPOT,2000.0,1283.045,1954.0,1935.03,2021-05-07 09:54:58,UMA/INR,2021-05-07,09:54:58
chr,inr,26.0,29.2,27.2253,SPOT,28.4001,2003144.0,27.2253,27.2227,2021-05-07 09:54:58,CHR/INR,2021-05-07,09:54:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,PAXG/INR,2021-05-07,09:54:58
1inch,inr,495.0,585.0,527.26,SPOT,543.89,205710.23,527.26,527.047,2021-05-07 09:54:58,1INCH/INR,2021-05-07,09:54:58
etc,inr,7200.0,13899.0,11000.0,SPOT,7590.0,522252.69,11000.0,10950.0,2021-05-07 09:54:58,ETC/INR,2021-05-07,09:54:58
uft,inr,125.937,139.2,130.1,SPOT,135.451,202746.96,131.026,130.1,2021-05-07 09:54:58,UFT/INR,2021-05-07,09:54:58
dock,inr,9.0,9.6,9.251,SPOT,9.208,4022656.0,9.275,9.251,2021-05-07 09:54:58,DOCK/INR,2021-05-07,09:54:58
fil,inr,11350.0,12550.0,11930.02,SPOT,12378.99,293.218,11930.02,11925.16,2021-05-07 09:54:58,FIL/INR,2021-05-07,09:54:58
win,inr,0.0956,0.1098,0.1087,SPOT,0.0967,8748654858.0,0.1088,0.1087,2021-05-07 09:54:58,WIN/INR,2021-05-07,09:54:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,TKO/INR,2021-05-07,09:54:58
push,inr,304.04,345.0,326.0,SPOT,310.936,165249.71,326.032,326.0,2021-05-07 09:54:58,PUSH/INR,2021-05-07,09:54:58
avax,inr,2654.0,3508.014,3165.0,SPOT,3508.0,39316.01,3200.0,3165.0,2021-05-07 09:54:58,AVAX/INR,2021-05-07,09:54:58
luna,inr,1283.0,1341.86,1298.87,SPOT,1341.86,3280.5,1298.74,1293.0,2021-05-07 09:54:58,LUNA/INR,2021-05-07,09:54:58
xvg,inr,5.0,8.99,6.11,SPOT,5.35,47967729.0,6.11,6.103,2021-05-07 09:54:58,XVG/INR,2021-05-07,09:54:58
sc,inr,3.07,3.4097,3.34,SPOT,3.2698,30419538.0,3.34,3.3301,2021-05-07 09:54:58,SC/INR,2021-05-07,09:54:58
ftt,inr,4411.0,4700.0,4489.0,SPOT,4500.0,541.354,4495.0,4489.0,2021-05-07 09:54:58,FTT/INR,2021-05-07,09:54:58
dgb,inr,10.78,11.88,11.54,SPOT,11.45,5957441.0,11.54,11.5,2021-05-07 09:54:58,DGB/INR,2021-05-07,09:54:58
cvc,inr,43.261,47.5,46.31,SPOT,44.24,118335.6,46.31,46.05,2021-05-07 09:54:58,CVC/INR,2021-05-07,09:54:58
cake,inr,2700.0,2973.99,2793.0,SPOT,2931.0,12145.653,2792.89,2780.2,2021-05-07 09:54:58,CAKE/INR,2021-05-07,09:54:58
ez,inr,867.0,1039.89,905.5,SPOT,1031.0,72556.95,905.5,900.01,2021-05-07 09:54:58,EZ/INR,2021-05-07,09:54:58
bzrx,inr,65.5,350.0,71.8,SPOT,71.8,726732.66,71.972,71.8,2021-05-07 09:54:58,BZRX/INR,2021-05-07,09:54:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,FTM/INR,2021-05-07,09:54:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,HNT/INR,2021-05-07,09:54:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,ARK/INR,2021-05-07,09:54:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,CTSI/INR,2021-05-07,09:54:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,KMD/INR,2021-05-07,09:54:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,SOL/INR,2021-05-07,09:54:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,COTI/INR,2021-05-07,09:54:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:54:58,IOTX/INR,2021-05-07,09:54:58
ltc,inr,25551.0,28898.0,28500.0,SPOT,26634.35,2207.517,28499.99,28320.0,2021-05-07 09:54:58,LTC/INR,2021-05-07,09:54:58
dash,inr,30200.0,37405.0,34327.0,SPOT,30385.0,479.571,34327.0,33699.0,2021-05-07 09:54:58,DASH/INR,2021-05-07,09:54:58
