base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sxp,inr,372.0,409.99,379.08,SPOT,385.01,98680.74,379.08,379.0,2021-05-07 01:23:59,SXP/INR,2021-05-07,01:23:59
ada,inr,111.5,132.4898,125.8,SPOT,111.8644,3881804.1,125.8,125.0426,2021-05-07 01:23:59,ADA/INR,2021-05-07,01:23:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:23:59,NANO/INR,2021-05-07,01:23:59
atom,inr,1880.0,2125.0,2015.0,SPOT,1949.9,8626.26,2015.0,1975.0,2021-05-07 01:23:59,ATOM/INR,2021-05-07,01:23:59
xlm,inr,46.5,54.8,49.5049,SPOT,50.45,1447094.4,49.5,49.35,2021-05-07 01:23:59,XLM/INR,2021-05-07,01:23:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:23:59,FET/INR,2021-05-07,01:23:59
xem,inr,28.3,33.85,28.999,SPOT,30.516,3190513.0,28.999,28.9,2021-05-07 01:23:59,XEM/INR,2021-05-07,01:23:59
zec,inr,21400.0,25399.99,24748.0,SPOT,22463.7,302.012,24740.0,24000.0,2021-05-07 01:23:59,ZEC/INR,2021-05-07,01:23:59
busd,inr,77.0,78.2,77.84,SPOT,78.0,59591.41,77.84,77.31,2021-05-07 01:23:59,BUSD/INR,2021-05-07,01:23:59
yfii,inr,204001.0,216500.0,209000.0,SPOT,205000.0,35.980836,213999.99,209000.0,2021-05-07 01:23:59,YFII/INR,2021-05-07,01:23:59
doge,inr,42.0,53.49,43.6,SPOT,48.938,70319956.0,43.69,43.6,2021-05-07 01:23:59,DOGE/INR,2021-05-07,01:23:59
dot,inr,3000.0,3400.0,3175.0,SPOT,3110.0,15401.8,3196.0,3176.0,2021-05-07 01:23:59,DOT/INR,2021-05-07,01:23:59
vet,inr,15.8,18.865,18.30196,SPOT,15.86,12440478.0,18.45,18.30196,2021-05-07 01:23:59,VET/INR,2021-05-07,01:23:59
crv,inr,237.1,263.0,250.25,SPOT,240.0,39560.762,254.02,250.25,2021-05-07 01:23:59,CRV/INR,2021-05-07,01:23:59
ren,inr,74.0,79.5,76.45,SPOT,75.37,135312.2,76.45,75.12,2021-05-07 01:23:59,REN/INR,2021-05-07,01:23:59
enj,inr,190.0,202.0,192.5,SPOT,198.99,157905.9,192.5,191.3,2021-05-07 01:23:59,ENJ/INR,2021-05-07,01:23:59
mana,inr,106.5,121.5,118.0,SPOT,108.12,165396.7,118.0,116.0,2021-05-07 01:23:59,MANA/INR,2021-05-07,01:23:59
hbar,inr,23.033,24.75,23.3,SPOT,23.53,2311459.3,23.3,23.21,2021-05-07 01:23:59,HBAR/INR,2021-05-07,01:23:59
uma,inr,1922.0,2035.0,1970.0,SPOT,1992.0,1524.551,1970.0,1940.0,2021-05-07 01:23:59,UMA/INR,2021-05-07,01:23:59
chr,inr,26.3,29.2,26.98,SPOT,27.7211,2080382.0,26.98,26.9,2021-05-07 01:23:59,CHR/INR,2021-05-07,01:23:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:23:59,PAXG/INR,2021-05-07,01:23:59
1inch,inr,483.01,589.0,525.0,SPOT,485.096,401433.07,527.0,525.0,2021-05-07 01:23:59,1INCH/INR,2021-05-07,01:23:59
etc,inr,6840.0,13899.0,10865.0,SPOT,6990.0,449904.84,10865.0,10850.609,2021-05-07 01:23:59,ETC/INR,2021-05-07,01:23:59
uft,inr,126.0,142.86,128.0,SPOT,136.7,178363.08,128.0,127.625,2021-05-07 01:23:59,UFT/INR,2021-05-07,01:23:59
dock,inr,8.901,9.6,9.23,SPOT,9.0,4161186.0,9.23,9.122,2021-05-07 01:23:59,DOCK/INR,2021-05-07,01:23:59
fil,inr,11603.0,12800.0,12238.77,SPOT,11847.33,338.443,12233.85,11786.02,2021-05-07 01:23:59,FIL/INR,2021-05-07,01:23:59
win,inr,0.095,0.107,0.1069,SPOT,0.0954,6505993392.0,0.1069,0.1068,2021-05-07 01:24:00,WIN/INR,2021-05-07,01:24:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,TKO/INR,2021-05-07,01:24:00
push,inr,302.001,345.0,321.033,SPOT,308.0,170269.03,328.776,321.161,2021-05-07 01:24:00,PUSH/INR,2021-05-07,01:24:00
avax,inr,2654.0,3970.0,2957.0,SPOT,2800.0,52346.54,2968.0,2902.001,2021-05-07 01:24:00,AVAX/INR,2021-05-07,01:24:00
luna,inr,1283.0,1360.0,1309.0,SPOT,1290.0,4468.12,1332.61,1309.0,2021-05-07 01:24:00,LUNA/INR,2021-05-07,01:24:00
xvg,inr,4.71,5.4949,5.4009,SPOT,4.855,25609700.0,5.41,5.4069,2021-05-07 01:24:00,XVG/INR,2021-05-07,01:24:00
sc,inr,3.07,3.4097,3.19,SPOT,3.145,31197915.0,3.2,3.15,2021-05-07 01:24:00,SC/INR,2021-05-07,01:24:00
ftt,inr,4425.0,4700.0,4614.0,SPOT,4453.0,445.489,4614.0,4438.0,2021-05-07 01:24:00,FTT/INR,2021-05-07,01:24:00
dgb,inr,10.94,11.88,10.99,SPOT,11.07,4687545.0,11.09,10.99,2021-05-07 01:24:00,DGB/INR,2021-05-07,01:24:00
cvc,inr,43.0,47.5,47.5,SPOT,44.5,95108.8,47.5,47.48,2021-05-07 01:24:00,CVC/INR,2021-05-07,01:24:00
cake,inr,2778.34,2996.29,2790.07,SPOT,2917.0,13702.604,2800.0,2790.35,2021-05-07 01:24:00,CAKE/INR,2021-05-07,01:24:00
ez,inr,920.09,1047.37,925.1,SPOT,1012.0,37876.85,927.0,925.1,2021-05-07 01:24:00,EZ/INR,2021-05-07,01:24:00
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,555557.61,70.011,70.0,2021-05-07 01:24:00,BZRX/INR,2021-05-07,01:24:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,FTM/INR,2021-05-07,01:24:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,HNT/INR,2021-05-07,01:24:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,ARK/INR,2021-05-07,01:24:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,CTSI/INR,2021-05-07,01:24:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,KMD/INR,2021-05-07,01:24:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,SOL/INR,2021-05-07,01:24:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,COTI/INR,2021-05-07,01:24:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:00,IOTX/INR,2021-05-07,01:24:00
ltc,inr,25551.0,27754.62,27320.0,SPOT,26799.39,2129.099,27300.0,26305.0,2021-05-07 01:24:00,LTC/INR,2021-05-07,01:24:00
dash,inr,28450.0,37405.0,36893.0,SPOT,30007.0,436.566,36894.0,35191.0,2021-05-07 01:24:00,DASH/INR,2021-05-07,01:24:00
