base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
avax,inr,2654.0,3449.99,3283.0,SPOT,3205.494,36188.56,3283.0,3250.0,2021-05-07 10:34:58,AVAX/INR,2021-05-07,10:34:58
luna,inr,1283.0,1340.0,1300.0,SPOT,1341.46,3265.85,1300.0,1295.01,2021-05-07 10:34:58,LUNA/INR,2021-05-07,10:34:58
xvg,inr,5.0,8.99,6.11,SPOT,5.4,48962473.0,6.1101,6.11,2021-05-07 10:34:58,XVG/INR,2021-05-07,10:34:58
sc,inr,3.07,3.4097,3.36,SPOT,3.2753,30722152.0,3.36,3.3325,2021-05-07 10:34:58,SC/INR,2021-05-07,10:34:58
ftt,inr,4411.0,4700.0,4485.0,SPOT,4560.0,544.185,4485.0,4449.0,2021-05-07 10:34:58,FTT/INR,2021-05-07,10:34:58
dgb,inr,10.78,11.88,11.48,SPOT,11.55,5971958.0,11.48,11.43,2021-05-07 10:34:58,DGB/INR,2021-05-07,10:34:58
cvc,inr,43.261,47.5,45.58,SPOT,44.01,119169.5,46.699,45.591,2021-05-07 10:34:58,CVC/INR,2021-05-07,10:34:58
cake,inr,2700.0,2973.99,2798.01,SPOT,2960.16,12208.944,2798.01,2798.0,2021-05-07 10:34:58,CAKE/INR,2021-05-07,10:34:58
ez,inr,867.0,1039.89,895.0,SPOT,1020.0,75877.41,895.0,893.4,2021-05-07 10:34:58,EZ/INR,2021-05-07,10:34:58
bzrx,inr,65.5,98.969,72.015,SPOT,85.0,749920.55,72.289,71.8,2021-05-07 10:34:58,BZRX/INR,2021-05-07,10:34:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,FTM/INR,2021-05-07,10:34:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,HNT/INR,2021-05-07,10:34:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,ARK/INR,2021-05-07,10:34:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,CTSI/INR,2021-05-07,10:34:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,KMD/INR,2021-05-07,10:34:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,SOL/INR,2021-05-07,10:34:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,COTI/INR,2021-05-07,10:34:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:58,IOTX/INR,2021-05-07,10:34:58
ltc,inr,25551.0,28898.0,28599.0,SPOT,26800.0,2177.137,28590.0,28400.0,2021-05-07 10:34:58,LTC/INR,2021-05-07,10:34:58
dash,inr,30200.0,37405.0,34331.0,SPOT,30961.0,475.473,34363.0,33921.0,2021-05-07 10:34:58,DASH/INR,2021-05-07,10:34:58
