base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,inr,190.0,202.0,195.0,SPOT,198.9,165448.4,195.0,192.0,2021-05-06 22:15:56,ENJ/INR,2021-05-06,22:15:56
mana,inr,106.5,113.5,111.0,SPOT,108.2726,105532.5,111.0,108.8836,2021-05-06 22:15:56,MANA/INR,2021-05-06,22:15:56
hbar,inr,23.2,24.75,23.6,SPOT,24.2,2323500.2,23.6,23.51,2021-05-06 22:15:56,HBAR/INR,2021-05-06,22:15:56
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1970.0,1923.0,2021-05-06 22:15:56,UMA/INR,2021-05-06,22:15:56
chr,inr,26.3,29.2,26.8,SPOT,28.21,2244039.0,27.0972,27.0,2021-05-06 22:15:56,CHR/INR,2021-05-06,22:15:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,PAXG/INR,2021-05-06,22:15:56
1inch,inr,460.0,589.0,523.008,SPOT,479.77,403191.93,524.9,523.008,2021-05-06 22:15:56,1INCH/INR,2021-05-06,22:15:56
etc,inr,6801.0,13899.0,11257.63,SPOT,7400.0,427492.39,11257.63,11250.0,2021-05-06 22:15:56,ETC/INR,2021-05-06,22:15:56
uft,inr,126.0,142.86,129.1,SPOT,133.8,174214.12,129.2,129.1,2021-05-06 22:15:56,UFT/INR,2021-05-06,22:15:56
dock,inr,8.881,9.6,9.249,SPOT,9.16,4252045.0,9.249,9.158,2021-05-06 22:15:56,DOCK/INR,2021-05-06,22:15:56
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,340.011,12300.0,11852.24,2021-05-06 22:15:56,FIL/INR,2021-05-06,22:15:56
win,inr,0.095,0.107,0.1019,SPOT,0.0963,5930838130.0,0.102,0.1019,2021-05-06 22:15:56,WIN/INR,2021-05-06,22:15:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,TKO/INR,2021-05-06,22:15:56
push,inr,302.0,345.0,324.865,SPOT,308.871,167137.6,324.865,320.1,2021-05-06 22:15:56,PUSH/INR,2021-05-06,22:15:56
avax,inr,2654.0,3970.0,2816.0,SPOT,2709.0,51566.95,2921.0,2900.0,2021-05-06 22:15:56,AVAX/INR,2021-05-06,22:15:56
luna,inr,1283.0,1360.0,1318.0,SPOT,1325.0,4585.88,1330.0,1306.01,2021-05-06 22:15:56,LUNA/INR,2021-05-06,22:15:56
xvg,inr,4.71,5.48,5.1345,SPOT,5.09,24064872.0,5.1341,5.1005,2021-05-06 22:15:56,XVG/INR,2021-05-06,22:15:56
sc,inr,3.069,3.4097,3.2163,SPOT,3.1731,32350722.0,3.2191,3.2163,2021-05-06 22:15:56,SC/INR,2021-05-06,22:15:56
ftt,inr,4425.0,4700.0,4575.0,SPOT,4542.0,449.099,4575.0,4535.0,2021-05-06 22:15:56,FTT/INR,2021-05-06,22:15:56
dgb,inr,10.94,11.88,11.05,SPOT,11.35,4361806.0,11.16,11.05,2021-05-06 22:15:56,DGB/INR,2021-05-06,22:15:56
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81878.8,45.0,43.263,2021-05-06 22:15:56,CVC/INR,2021-05-06,22:15:56
cake,inr,2830.26,3084.9,2887.0,SPOT,3084.89,13764.442,2887.0,2870.0,2021-05-06 22:15:56,CAKE/INR,2021-05-06,22:15:56
ez,inr,920.09,1047.37,954.0,SPOT,1023.0,35407.32,968.0,954.0,2021-05-06 22:15:56,EZ/INR,2021-05-06,22:15:56
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,524928.05,72.95,71.115,2021-05-06 22:15:56,BZRX/INR,2021-05-06,22:15:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,FTM/INR,2021-05-06,22:15:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,HNT/INR,2021-05-06,22:15:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,ARK/INR,2021-05-06,22:15:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,CTSI/INR,2021-05-06,22:15:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,KMD/INR,2021-05-06,22:15:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,SOL/INR,2021-05-06,22:15:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,COTI/INR,2021-05-06,22:15:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:56,IOTX/INR,2021-05-06,22:15:56
ltc,inr,25551.0,28300.0,26495.5,SPOT,27800.0,2199.316,26495.5,26492.85,2021-05-06 22:15:56,LTC/INR,2021-05-06,22:15:56
dash,inr,28450.0,34500.0,33450.0,SPOT,31690.0,266.964,33450.0,33300.0,2021-05-06 22:15:56,DASH/INR,2021-05-06,22:15:56
