base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 12:14:55,CHZ/INR,2021-05-07,12:14:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 12:14:55,ONE/INR,2021-05-07,12:14:55
yfi,inr,3950000.0,4499900.0,3990000.0,SPOT,4218100.0,1.538522,4039483.0,3990399.0,2021-05-07 12:14:55,YFI/INR,2021-05-07,12:14:55
uni,inr,3020.0,3290.2,3140.0,SPOT,3270.0,8203.37,3169.68,3140.0,2021-05-07 12:14:55,UNI/INR,2021-05-07,12:14:55
link,inr,3610.01,3900.0,3660.0,SPOT,3750.0,7510.19,3660.0,3650.0,2021-05-07 12:14:55,LINK/INR,2021-05-07,12:14:55
sxp,inr,363.05,404.0,381.32,SPOT,403.0,120325.52,381.32,381.1,2021-05-07 12:14:55,SXP/INR,2021-05-07,12:14:55
ada,inr,116.0,135.1,134.8,SPOT,127.008,2292671.8,134.985,134.85,2021-05-07 12:14:55,ADA/INR,2021-05-07,12:14:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 12:14:55,NANO/INR,2021-05-07,12:14:55
atom,inr,1900.0,2125.0,2011.38,SPOT,2070.0,5718.96,2040.0,2011.58,2021-05-07 12:14:55,ATOM/INR,2021-05-07,12:14:55
xlm,inr,47.56,54.8,51.8895,SPOT,48.11,1323436.7,51.8895,51.53,2021-05-07 12:14:55,XLM/INR,2021-05-07,12:14:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 12:14:55,FET/INR,2021-05-07,12:14:55
xem,inr,28.3,33.85,32.1,SPOT,29.5,2309646.0,32.2,32.1,2021-05-07 12:14:55,XEM/INR,2021-05-07,12:14:55
zec,inr,22000.0,25399.99,24500.0,SPOT,22050.0,368.646,24500.0,24475.0,2021-05-07 12:14:55,ZEC/INR,2021-05-07,12:14:55
busd,inr,77.17,78.2,77.8,SPOT,77.74,75761.22,77.8,77.6,2021-05-07 12:14:55,BUSD/INR,2021-05-07,12:14:55
yfii,inr,199905.47,216500.0,204650.9,SPOT,212780.0,37.651343,204651.0,204650.9,2021-05-07 12:14:55,YFII/INR,2021-05-07,12:14:55
doge,inr,40.0,50.0,47.6968,SPOT,47.42,86243746.0,47.6984,47.6968,2021-05-07 12:14:55,DOGE/INR,2021-05-07,12:14:55
dot,inr,3085.0,3400.0,3180.0,SPOT,3180.0,15698.36,3200.0,3174.0,2021-05-07 12:14:55,DOT/INR,2021-05-07,12:14:55
vet,inr,16.0,19.59,19.15305,SPOT,16.362,17451261.0,19.17749,19.15305,2021-05-07 12:14:55,VET/INR,2021-05-07,12:14:55
crv,inr,240.05,285.5,273.0,SPOT,259.0,49356.687,274.38,270.2,2021-05-07 12:14:55,CRV/INR,2021-05-07,12:14:55
ren,inr,74.0,80.74,78.4,SPOT,78.0,194264.7,79.5,78.4,2021-05-07 12:14:55,REN/INR,2021-05-07,12:14:55
enj,inr,189.0,204.0093,201.1,SPOT,196.18,197151.2,202.0,201.1,2021-05-07 12:14:55,ENJ/INR,2021-05-07,12:14:55
mana,inr,106.5,121.5,116.9927,SPOT,110.68,165284.9,118.48,116.99,2021-05-07 12:14:55,MANA/INR,2021-05-07,12:14:55
hbar,inr,22.6,24.75,24.0,SPOT,23.9,3033988.2,24.1,24.0,2021-05-07 12:14:55,HBAR/INR,2021-05-07,12:14:55
uma,inr,1920.0,2035.0,1955.0,SPOT,1993.51,1309.357,1974.0,1955.1,2021-05-07 12:14:55,UMA/INR,2021-05-07,12:14:55
chr,inr,26.0,29.2,27.25,SPOT,28.6,1936825.0,27.25,27.2212,2021-05-07 12:14:55,CHR/INR,2021-05-07,12:14:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:55,PAXG/INR,2021-05-07,12:14:55
1inch,inr,495.0,585.0,530.0,SPOT,537.0,186558.51,530.5,530.444,2021-05-07 12:14:55,1INCH/INR,2021-05-07,12:14:55
etc,inr,7200.0,13899.0,10701.0,SPOT,8577.137,488402.77,10701.0,10700.0,2021-05-07 12:14:55,ETC/INR,2021-05-07,12:14:55
uft,inr,125.937,139.2,131.1,SPOT,135.004,203371.9,131.026,130.9,2021-05-07 12:14:55,UFT/INR,2021-05-07,12:14:55
dock,inr,9.0,9.6,9.2,SPOT,9.3,3673732.0,9.201,9.2,2021-05-07 12:14:56,DOCK/INR,2021-05-07,12:14:56
fil,inr,11350.0,12488.99,11946.89,SPOT,12489.99,261.97,11946.89,11899.0,2021-05-07 12:14:56,FIL/INR,2021-05-07,12:14:56
win,inr,0.0956,0.1116,0.1071,SPOT,0.0967,9791062743.0,0.1071,0.107,2021-05-07 12:14:56,WIN/INR,2021-05-07,12:14:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,TKO/INR,2021-05-07,12:14:56
push,inr,304.04,345.0,326.51,SPOT,310.99,165013.97,327.0,326.51,2021-05-07 12:14:56,PUSH/INR,2021-05-07,12:14:56
avax,inr,2654.0,3449.99,3244.5,SPOT,2973.0,30298.47,3244.5,3244.0,2021-05-07 12:14:56,AVAX/INR,2021-05-07,12:14:56
luna,inr,1283.0,1333.0,1298.0,SPOT,1312.91,3370.9,1299.86,1290.19,2021-05-07 12:14:56,LUNA/INR,2021-05-07,12:14:56
xvg,inr,5.0,8.99,6.2066,SPOT,5.3494,55574020.0,6.2066,6.2,2021-05-07 12:14:56,XVG/INR,2021-05-07,12:14:56
sc,inr,3.07,3.45,3.3503,SPOT,3.36,32170437.0,3.3526,3.3503,2021-05-07 12:14:56,SC/INR,2021-05-07,12:14:56
ftt,inr,4411.0,4700.0,4487.0,SPOT,4525.0,530.581,4487.0,4451.0,2021-05-07 12:14:56,FTT/INR,2021-05-07,12:14:56
dgb,inr,10.78,11.69,11.5,SPOT,11.66,5516596.0,11.5,11.47,2021-05-07 12:14:56,DGB/INR,2021-05-07,12:14:56
cvc,inr,43.261,48.0,46.349,SPOT,44.9,132873.9,46.9,46.349,2021-05-07 12:14:56,CVC/INR,2021-05-07,12:14:56
cake,inr,2700.0,2973.63,2780.87,SPOT,2965.38,12756.485,2780.87,2780.43,2021-05-07 12:14:56,CAKE/INR,2021-05-07,12:14:56
ez,inr,867.0,1027.0,911.0,SPOT,1020.0,81927.64,911.0,910.0,2021-05-07 12:14:56,EZ/INR,2021-05-07,12:14:56
bzrx,inr,65.5,79.3,73.492,SPOT,79.3,581064.8,73.499,73.492,2021-05-07 12:14:56,BZRX/INR,2021-05-07,12:14:56
ftm,inr,56.0,192.0,56.99,SPOT,56.99,241649.1,56.99,56.25,2021-05-07 12:14:56,FTM/INR,2021-05-07,12:14:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,HNT/INR,2021-05-07,12:14:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,ARK/INR,2021-05-07,12:14:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,CTSI/INR,2021-05-07,12:14:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,KMD/INR,2021-05-07,12:14:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,SOL/INR,2021-05-07,12:14:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,COTI/INR,2021-05-07,12:14:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:14:56,IOTX/INR,2021-05-07,12:14:56
ltc,inr,25551.0,28898.0,27479.0,SPOT,26800.0,2130.008,27479.0,27460.0,2021-05-07 12:14:56,LTC/INR,2021-05-07,12:14:56
dash,inr,30499.0,37405.0,33612.0,SPOT,30501.0,458.75,33976.0,33402.0,2021-05-07 12:14:56,DASH/INR,2021-05-07,12:14:56
