base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
luna,inr,1288.0,1360.0,1321.0,SPOT,1298.5,4219.42,1320.99,1302.0,2021-05-07 03:21:59,LUNA/INR,2021-05-07,03:21:59
xvg,inr,4.8212,5.4949,5.1994,SPOT,4.889,25083983.0,5.1994,5.16,2021-05-07 03:21:59,XVG/INR,2021-05-07,03:21:59
sc,inr,3.07,3.4097,3.146,SPOT,3.285,29689910.0,3.1456,3.1402,2021-05-07 03:21:59,SC/INR,2021-05-07,03:21:59
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,487.085,4590.0,4436.0,2021-05-07 03:21:59,FTT/INR,2021-05-07,03:21:59
dgb,inr,10.78,11.88,10.86,SPOT,11.19,5133397.0,10.89,10.86,2021-05-07 03:21:59,DGB/INR,2021-05-07,03:21:59
cvc,inr,43.261,47.5,45.908,SPOT,44.2,98457.7,45.8,45.5,2021-05-07 03:21:59,CVC/INR,2021-05-07,03:21:59
cake,inr,2700.0,2996.29,2743.12,SPOT,2945.0,13771.208,2743.12,2738.0,2021-05-07 03:21:59,CAKE/INR,2021-05-07,03:21:59
ez,inr,900.0,1047.37,910.0,SPOT,1010.9,42545.34,910.0,901.01,2021-05-07 03:21:59,EZ/INR,2021-05-07,03:21:59
bzrx,inr,65.5,350.0,69.1,SPOT,69.1,604982.72,69.75,69.1,2021-05-07 03:21:59,BZRX/INR,2021-05-07,03:21:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,FTM/INR,2021-05-07,03:21:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,HNT/INR,2021-05-07,03:21:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,ARK/INR,2021-05-07,03:21:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,CTSI/INR,2021-05-07,03:21:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,KMD/INR,2021-05-07,03:21:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,SOL/INR,2021-05-07,03:21:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,COTI/INR,2021-05-07,03:21:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:21:59,IOTX/INR,2021-05-07,03:21:59
ltc,inr,25551.0,28818.74,28267.35,SPOT,26560.0,2250.464,28250.0,28002.0,2021-05-07 03:21:59,LTC/INR,2021-05-07,03:21:59
dash,inr,29001.0,37405.0,35555.0,SPOT,30203.0,459.2,35555.0,35010.0,2021-05-07 03:21:59,DASH/INR,2021-05-07,03:21:59
