base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mana,inr,106.5,121.5,117.0078,SPOT,110.5,166380.9,117.0078,115.8985,2021-05-07 10:19:57,MANA/INR,2021-05-07,10:19:57
hbar,inr,22.6,24.75,23.64,SPOT,24.13,2826927.0,23.64051,23.64,2021-05-07 10:19:57,HBAR/INR,2021-05-07,10:19:57
uma,inr,1920.0,2035.0,1979.61,SPOT,2010.0,1300.95,1979.61,1955.0,2021-05-07 10:19:57,UMA/INR,2021-05-07,10:19:57
chr,inr,26.0,29.2,27.1,SPOT,28.4398,1997163.0,27.1,27.0002,2021-05-07 10:19:57,CHR/INR,2021-05-07,10:19:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,PAXG/INR,2021-05-07,10:19:57
1inch,inr,495.0,585.0,536.0,SPOT,542.0,200601.03,535.946,535.0,2021-05-07 10:19:57,1INCH/INR,2021-05-07,10:19:57
etc,inr,7200.0,13899.0,10890.0,SPOT,8151.0,515100.34,10890.0,10880.0,2021-05-07 10:19:57,ETC/INR,2021-05-07,10:19:57
uft,inr,125.937,139.2,130.95,SPOT,134.988,202508.71,130.99,130.95,2021-05-07 10:19:57,UFT/INR,2021-05-07,10:19:57
dock,inr,9.0,9.6,9.32,SPOT,9.27,4055552.0,9.34,9.32,2021-05-07 10:19:57,DOCK/INR,2021-05-07,10:19:57
fil,inr,11350.0,12550.0,11925.16,SPOT,12115.1,285.318,11925.16,11901.14,2021-05-07 10:19:57,FIL/INR,2021-05-07,10:19:57
win,inr,0.0956,0.1115,0.1105,SPOT,0.0964,8929011262.0,0.1106,0.1105,2021-05-07 10:19:57,WIN/INR,2021-05-07,10:19:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,TKO/INR,2021-05-07,10:19:57
push,inr,304.04,345.0,326.5,SPOT,307.8,164158.88,326.967,326.5,2021-05-07 10:19:57,PUSH/INR,2021-05-07,10:19:57
avax,inr,2654.0,3449.99,3319.0,SPOT,3120.0,37474.81,3319.0,3311.0,2021-05-07 10:19:57,AVAX/INR,2021-05-07,10:19:57
luna,inr,1283.0,1341.59,1299.0,SPOT,1341.7,3304.52,1300.0,1299.0,2021-05-07 10:19:57,LUNA/INR,2021-05-07,10:19:57
xvg,inr,5.0,8.99,6.05,SPOT,5.3799,48700699.0,6.05,6.0493,2021-05-07 10:19:57,XVG/INR,2021-05-07,10:19:57
sc,inr,3.07,3.4097,3.3548,SPOT,3.2749,30700546.0,3.3548,3.35,2021-05-07 10:19:57,SC/INR,2021-05-07,10:19:57
ftt,inr,4411.0,4700.0,4490.0,SPOT,4499.0,541.936,4490.0,4489.0,2021-05-07 10:19:57,FTT/INR,2021-05-07,10:19:57
dgb,inr,10.78,11.88,11.55,SPOT,11.5,5976995.0,11.55,11.54,2021-05-07 10:19:57,DGB/INR,2021-05-07,10:19:57
cvc,inr,43.261,47.5,46.5,SPOT,44.233,118699.1,46.699,46.5,2021-05-07 10:19:57,CVC/INR,2021-05-07,10:19:57
cake,inr,2700.0,2973.99,2792.2,SPOT,2938.54,11993.386,2792.2,2792.0,2021-05-07 10:19:57,CAKE/INR,2021-05-07,10:19:57
ez,inr,867.0,1039.89,899.0,SPOT,1022.1,74798.82,899.0,898.83,2021-05-07 10:19:57,EZ/INR,2021-05-07,10:19:57
bzrx,inr,65.5,350.0,72.9,SPOT,72.9,733801.19,72.988,72.9,2021-05-07 10:19:57,BZRX/INR,2021-05-07,10:19:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,FTM/INR,2021-05-07,10:19:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,HNT/INR,2021-05-07,10:19:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,ARK/INR,2021-05-07,10:19:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,CTSI/INR,2021-05-07,10:19:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,KMD/INR,2021-05-07,10:19:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,SOL/INR,2021-05-07,10:19:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,COTI/INR,2021-05-07,10:19:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:19:57,IOTX/INR,2021-05-07,10:19:57
ltc,inr,25551.0,28898.0,28568.0,SPOT,26900.01,2187.966,28568.0,28400.0,2021-05-07 10:19:57,LTC/INR,2021-05-07,10:19:57
dash,inr,30200.0,37405.0,34300.0,SPOT,30968.0,477.689,34285.0,33853.0,2021-05-07 10:19:57,DASH/INR,2021-05-07,10:19:57
