base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 01:47:56,ONE/INR,2021-05-07,01:47:56
yfi,inr,4000000.0,4499900.0,4000000.0,SPOT,4150007.0,1.242564,4196500.0,3990000.0,2021-05-07 01:47:56,YFI/INR,2021-05-07,01:47:56
uni,inr,3080.0,3350.0,3080.0,SPOT,3280.0,7428.23,3080.0,3070.0,2021-05-07 01:47:56,UNI/INR,2021-05-07,01:47:56
link,inr,3601.0,3900.0,3699.0,SPOT,3706.11,8397.25,3699.0,3652.8,2021-05-07 01:47:56,LINK/INR,2021-05-07,01:47:56
sxp,inr,372.0,409.99,376.12,SPOT,394.0,98764.78,378.82,376.12,2021-05-07 01:47:56,SXP/INR,2021-05-07,01:47:56
ada,inr,111.71,132.4898,124.2,SPOT,113.8,3880523.6,125.0,124.2,2021-05-07 01:47:56,ADA/INR,2021-05-07,01:47:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:47:56,NANO/INR,2021-05-07,01:47:56
atom,inr,1900.0,2125.0,2043.0,SPOT,1993.81,8483.5,2043.0,1970.5,2021-05-07 01:47:56,ATOM/INR,2021-05-07,01:47:56
xlm,inr,46.5,54.8,49.01,SPOT,49.695,1415558.8,49.0927,49.01,2021-05-07 01:47:56,XLM/INR,2021-05-07,01:47:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:47:56,FET/INR,2021-05-07,01:47:56
xem,inr,28.3,33.85,29.183,SPOT,30.6,2921835.0,29.183,29.18,2021-05-07 01:47:56,XEM/INR,2021-05-07,01:47:56
zec,inr,21400.0,25399.99,24699.0,SPOT,22000.01,296.31,24695.0,23651.46,2021-05-07 01:47:56,ZEC/INR,2021-05-07,01:47:56
busd,inr,77.0,78.2,77.3,SPOT,77.8,59575.69,77.3,77.17,2021-05-07 01:47:56,BUSD/INR,2021-05-07,01:47:56
yfii,inr,206000.01,216500.0,209999.99,SPOT,205000.0,36.007963,213999.99,209999.99,2021-05-07 01:47:56,YFII/INR,2021-05-07,01:47:56
doge,inr,42.0,53.49,42.26,SPOT,49.77,70159287.0,42.27,42.26,2021-05-07 01:47:56,DOGE/INR,2021-05-07,01:47:56
dot,inr,3000.0,3400.0,3265.63,SPOT,3136.55,15360.24,3263.69,3200.0,2021-05-07 01:47:56,DOT/INR,2021-05-07,01:47:56
vet,inr,15.8,18.865,18.4,SPOT,16.0,12743577.0,18.6,18.4,2021-05-07 01:47:56,VET/INR,2021-05-07,01:47:56
crv,inr,237.1,263.0,254.0,SPOT,246.0,37586.31,254.02,250.05,2021-05-07 01:47:56,CRV/INR,2021-05-07,01:47:56
ren,inr,74.0,79.5,76.2,SPOT,75.37,134990.7,76.2,75.1,2021-05-07 01:47:56,REN/INR,2021-05-07,01:47:56
enj,inr,190.0,202.0,197.0,SPOT,198.0899,159100.2,197.0802,197.0,2021-05-07 01:47:56,ENJ/INR,2021-05-07,01:47:56
mana,inr,106.5,121.5,117.8,SPOT,108.2,167306.9,117.8,116.0,2021-05-07 01:47:56,MANA/INR,2021-05-07,01:47:56
hbar,inr,23.033,24.75,23.13,SPOT,23.79,2360043.6,23.13,23.101,2021-05-07 01:47:56,HBAR/INR,2021-05-07,01:47:56
uma,inr,1922.0,2035.0,1970.0,SPOT,1989.99,1527.114,1970.0,1966.58,2021-05-07 01:47:56,UMA/INR,2021-05-07,01:47:56
chr,inr,26.3,29.2,26.6172,SPOT,28.6998,2072629.0,26.6172,26.6,2021-05-07 01:47:56,CHR/INR,2021-05-07,01:47:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,PAXG/INR,2021-05-07,01:47:56
1inch,inr,483.01,589.0,527.0,SPOT,490.0,396296.26,526.997,525.2,2021-05-07 01:47:56,1INCH/INR,2021-05-07,01:47:56
etc,inr,6840.0,13899.0,10526.0,SPOT,7180.0,451856.31,10527.0,10526.0,2021-05-07 01:47:56,ETC/INR,2021-05-07,01:47:56
uft,inr,126.0,139.2,129.5,SPOT,137.0,166704.09,129.5,128.08,2021-05-07 01:47:56,UFT/INR,2021-05-07,01:47:56
dock,inr,9.0,9.6,9.2,SPOT,9.109,4136054.0,9.21,9.2,2021-05-07 01:47:56,DOCK/INR,2021-05-07,01:47:56
fil,inr,11606.54,12800.0,11800.0,SPOT,11847.32,333.2,12227.59,11805.0,2021-05-07 01:47:56,FIL/INR,2021-05-07,01:47:56
win,inr,0.095,0.1098,0.109,SPOT,0.096,6956730316.0,0.1095,0.109,2021-05-07 01:47:56,WIN/INR,2021-05-07,01:47:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,TKO/INR,2021-05-07,01:47:56
push,inr,304.0,345.0,327.985,SPOT,312.6,170747.07,327.985,326.0,2021-05-07 01:47:56,PUSH/INR,2021-05-07,01:47:56
avax,inr,2654.0,3970.0,3038.0,SPOT,2797.469,52599.59,3038.0,3000.0,2021-05-07 01:47:56,AVAX/INR,2021-05-07,01:47:56
luna,inr,1288.0,1360.0,1322.5,SPOT,1291.0,4469.64,1322.5,1309.13,2021-05-07 01:47:56,LUNA/INR,2021-05-07,01:47:56
xvg,inr,4.71,5.4949,5.3501,SPOT,4.725,25463316.0,5.4475,5.3501,2021-05-07 01:47:56,XVG/INR,2021-05-07,01:47:56
sc,inr,3.07,3.4097,3.1456,SPOT,3.2198,31100257.0,3.1456,3.1452,2021-05-07 01:47:56,SC/INR,2021-05-07,01:47:56
ftt,inr,4425.0,4700.0,4600.0,SPOT,4451.0,446.575,4600.0,4445.0,2021-05-07 01:47:56,FTT/INR,2021-05-07,01:47:56
dgb,inr,10.94,11.88,10.98,SPOT,11.2,4836098.0,10.98,10.96,2021-05-07 01:47:56,DGB/INR,2021-05-07,01:47:56
cvc,inr,43.0,47.5,46.94,SPOT,44.44,95874.0,46.94,44.5,2021-05-07 01:47:56,CVC/INR,2021-05-07,01:47:56
cake,inr,2778.34,2996.29,2801.1,SPOT,2932.0,13447.326,2819.0,2801.1,2021-05-07 01:47:56,CAKE/INR,2021-05-07,01:47:56
ez,inr,920.0,1047.37,924.0,SPOT,1012.0,39151.17,925.0,924.0,2021-05-07 01:47:56,EZ/INR,2021-05-07,01:47:56
bzrx,inr,65.5,350.0,69.68,SPOT,69.68,571728.04,69.68,69.66,2021-05-07 01:47:56,BZRX/INR,2021-05-07,01:47:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,FTM/INR,2021-05-07,01:47:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,HNT/INR,2021-05-07,01:47:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,ARK/INR,2021-05-07,01:47:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,CTSI/INR,2021-05-07,01:47:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,KMD/INR,2021-05-07,01:47:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,SOL/INR,2021-05-07,01:47:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,COTI/INR,2021-05-07,01:47:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:47:56,IOTX/INR,2021-05-07,01:47:56
ltc,inr,25551.0,27754.62,27149.97,SPOT,26804.0,2118.59,27149.97,26700.0,2021-05-07 01:47:56,LTC/INR,2021-05-07,01:47:56
dash,inr,28450.0,37405.0,35503.0,SPOT,30400.0,438.432,36749.0,35503.0,2021-05-07 01:47:56,DASH/INR,2021-05-07,01:47:56
