base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 17:39:53,FET/INR,2021-05-06,17:39:53
xem,inr,26.033,33.85,30.6,SPOT,26.36,3566520.0,30.776,30.5,2021-05-06 17:39:53,XEM/INR,2021-05-06,17:39:53
zec,inr,21400.0,25000.0,24880.0,SPOT,22000.0,305.919,24879.0,24560.0,2021-05-06 17:39:53,ZEC/INR,2021-05-06,17:39:53
busd,inr,77.0,78.49,77.88,SPOT,78.25,56333.66,77.88,77.85,2021-05-06 17:39:53,BUSD/INR,2021-05-06,17:39:53
yfii,inr,204001.0,216998.0,214219.51,SPOT,208000.0,43.238122,214219.51,210885.34,2021-05-06 17:39:53,YFII/INR,2021-05-06,17:39:53
doge,inr,43.55,53.8,46.8,SPOT,50.9,78347937.0,46.8,46.7999,2021-05-06 17:39:53,DOGE/INR,2021-05-06,17:39:53
dot,inr,3000.0,3400.0,3350.0,SPOT,3075.0,14500.5,3367.0,3349.0,2021-05-06 17:39:53,DOT/INR,2021-05-06,17:39:53
vet,inr,15.5,17.42,17.0,SPOT,15.85,9008494.0,17.00035,17.0,2021-05-06 17:39:53,VET/INR,2021-05-06,17:39:53
crv,inr,237.1,263.0,262.0,SPOT,238.0,37202.085,262.5,262.0,2021-05-06 17:39:53,CRV/INR,2021-05-06,17:39:53
ren,inr,73.07,78.01,77.91,SPOT,75.81,116950.4,77.91,77.0,2021-05-06 17:39:53,REN/INR,2021-05-06,17:39:53
enj,inr,193.0,202.0,196.9,SPOT,196.0,153173.9,196.9888,196.9,2021-05-06 17:39:53,ENJ/INR,2021-05-06,17:39:53
mana,inr,107.0,113.5,110.1,SPOT,108.6,110964.3,110.3999,110.1,2021-05-06 17:39:53,MANA/INR,2021-05-06,17:39:53
hbar,inr,23.5004,24.75,24.15,SPOT,23.9,2132235.0,24.15,24.087,2021-05-06 17:39:53,HBAR/INR,2021-05-06,17:39:53
uma,inr,1941.2,2035.0,2004.02,SPOT,1989.45,892.914,2004.02,1999.2,2021-05-06 17:39:53,UMA/INR,2021-05-06,17:39:53
chr,inr,27.5,29.6988,28.1,SPOT,28.8,2204196.0,28.1,28.0011,2021-05-06 17:39:53,CHR/INR,2021-05-06,17:39:53
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:53,PAXG/INR,2021-05-06,17:39:53
1inch,inr,447.0,589.0,545.003,SPOT,450.0,384164.29,546.0,545.5,2021-05-06 17:39:53,1INCH/INR,2021-05-06,17:39:53
etc,inr,6710.0,11250.0,11000.0,SPOT,6744.0,302074.7,11000.0,10990.5,2021-05-06 17:39:53,ETC/INR,2021-05-06,17:39:53
uft,inr,131.5,142.86,134.9,SPOT,134.0,164032.5,134.9,134.0,2021-05-06 17:39:53,UFT/INR,2021-05-06,17:39:53
dock,inr,8.881,9.6,9.32,SPOT,9.17,4234902.0,9.325,9.32,2021-05-06 17:39:54,DOCK/INR,2021-05-06,17:39:54
fil,inr,11500.01,12800.0,12364.9,SPOT,11790.25,336.973,12364.9,12156.02,2021-05-06 17:39:54,FIL/INR,2021-05-06,17:39:54
win,inr,0.095,0.107,0.103,SPOT,0.0965,5625559152.0,0.103,0.1029,2021-05-06 17:39:54,WIN/INR,2021-05-06,17:39:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,TKO/INR,2021-05-06,17:39:54
push,inr,302.0,325.009,325.009,SPOT,306.5,109445.56,325.0,323.359,2021-05-06 17:39:54,PUSH/INR,2021-05-06,17:39:54
avax,inr,2654.0,3970.0,3030.0,SPOT,2675.0,49197.24,3030.0,3010.0,2021-05-06 17:39:54,AVAX/INR,2021-05-06,17:39:54
luna,inr,1283.0,1360.0,1310.0,SPOT,1329.76,4355.56,1310.0,1305.01,2021-05-06 17:39:54,LUNA/INR,2021-05-06,17:39:54
xvg,inr,4.71,5.48,5.1797,SPOT,4.8499,24962331.0,5.1773,5.16,2021-05-06 17:39:54,XVG/INR,2021-05-06,17:39:54
sc,inr,3.069,3.4097,3.2496,SPOT,3.22,35270757.0,3.249,3.2401,2021-05-06 17:39:54,SC/INR,2021-05-06,17:39:54
ftt,inr,4425.0,4700.0,4656.0,SPOT,4460.0,489.3,4649.0,4580.0,2021-05-06 17:39:54,FTT/INR,2021-05-06,17:39:54
dgb,inr,11.05,11.88,11.41,SPOT,11.55,4030174.0,11.43,11.42,2021-05-06 17:39:54,DGB/INR,2021-05-06,17:39:54
cvc,inr,43.0,46.605,46.605,SPOT,44.799,83313.5,46.68,46.31,2021-05-06 17:39:54,CVC/INR,2021-05-06,17:39:54
cake,inr,2870.0,3094.99,2900.0,SPOT,3080.0,12795.079,2915.0,2900.0,2021-05-06 17:39:54,CAKE/INR,2021-05-06,17:39:54
ez,inr,971.11,1050.0,989.06,SPOT,1014.01,29667.9,989.05,987.5,2021-05-06 17:39:54,EZ/INR,2021-05-06,17:39:54
bzrx,inr,75.0,350.0,76.5,SPOT,76.5,456108.91,76.5,76.2,2021-05-06 17:39:54,BZRX/INR,2021-05-06,17:39:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,FTM/INR,2021-05-06,17:39:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,HNT/INR,2021-05-06,17:39:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,ARK/INR,2021-05-06,17:39:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,CTSI/INR,2021-05-06,17:39:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,KMD/INR,2021-05-06,17:39:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,SOL/INR,2021-05-06,17:39:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,COTI/INR,2021-05-06,17:39:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:39:54,IOTX/INR,2021-05-06,17:39:54
ltc,inr,25600.0,28495.0,27000.0,SPOT,27500.0,2231.76,27000.0,26997.29,2021-05-06 17:39:54,LTC/INR,2021-05-06,17:39:54
dash,inr,28450.0,34500.0,33909.0,SPOT,31693.0,245.536,33900.0,33505.0,2021-05-06 17:39:54,DASH/INR,2021-05-06,17:39:54
