base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
uft,inr,126.0,142.86,128.622,SPOT,134.698,177402.99,128.752,128.623,2021-05-07 00:23:55,UFT/INR,2021-05-07,00:23:55
dock,inr,8.881,9.6,9.295,SPOT,9.084,4208893.0,9.299,9.295,2021-05-07 00:23:55,DOCK/INR,2021-05-07,00:23:55
fil,inr,11602.38,12800.0,12290.0,SPOT,11940.0,342.166,12290.0,11862.3,2021-05-07 00:23:55,FIL/INR,2021-05-07,00:23:55
win,inr,0.095,0.107,0.1033,SPOT,0.0958,6052272105.0,0.1033,0.1032,2021-05-07 00:23:55,WIN/INR,2021-05-07,00:23:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,TKO/INR,2021-05-07,00:23:55
push,inr,302.0,345.0,327.032,SPOT,305.376,167263.31,331.0,327.064,2021-05-07 00:23:55,PUSH/INR,2021-05-07,00:23:55
avax,inr,2654.0,3970.0,3023.0,SPOT,2680.0,52011.75,3049.697,3026.0,2021-05-07 00:23:55,AVAX/INR,2021-05-07,00:23:55
luna,inr,1283.0,1360.0,1320.0,SPOT,1303.04,4565.75,1330.0,1302.4,2021-05-07 00:23:55,LUNA/INR,2021-05-07,00:23:55
xvg,inr,4.71,5.48,5.4,SPOT,4.91,25005817.0,5.3998,5.3,2021-05-07 00:23:55,XVG/INR,2021-05-07,00:23:55
sc,inr,3.069,3.4097,3.18,SPOT,3.1468,31533047.0,3.219,3.19,2021-05-07 00:23:55,SC/INR,2021-05-07,00:23:55
ftt,inr,4425.0,4700.0,4435.0,SPOT,4451.0,445.352,4620.0,4436.0,2021-05-07 00:23:55,FTT/INR,2021-05-07,00:23:55
dgb,inr,10.94,11.88,11.17,SPOT,11.25,4573804.0,11.17,11.11,2021-05-07 00:23:55,DGB/INR,2021-05-07,00:23:55
cvc,inr,43.0,46.68,45.35,SPOT,44.798,83143.5,45.5,45.35,2021-05-07 00:23:55,CVC/INR,2021-05-07,00:23:55
cake,inr,2830.26,3075.0,2851.01,SPOT,2989.0,13697.052,2895.0,2852.0,2021-05-07 00:23:55,CAKE/INR,2021-05-07,00:23:55
ez,inr,920.09,1047.37,931.05,SPOT,1019.05,36881.47,931.05,931.0,2021-05-07 00:23:55,EZ/INR,2021-05-07,00:23:55
bzrx,inr,65.5,350.0,71.99,SPOT,71.99,543949.47,71.99,71.9,2021-05-07 00:23:55,BZRX/INR,2021-05-07,00:23:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,FTM/INR,2021-05-07,00:23:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,HNT/INR,2021-05-07,00:23:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,ARK/INR,2021-05-07,00:23:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,CTSI/INR,2021-05-07,00:23:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,KMD/INR,2021-05-07,00:23:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,SOL/INR,2021-05-07,00:23:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,COTI/INR,2021-05-07,00:23:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:23:55,IOTX/INR,2021-05-07,00:23:55
ltc,inr,25551.0,28001.0,27700.0,SPOT,27650.0,2226.324,27700.0,27602.25,2021-05-07 00:23:55,LTC/INR,2021-05-07,00:23:55
dash,inr,28450.0,37009.0,37009.0,SPOT,30500.0,334.847,37200.0,37009.0,2021-05-07 00:23:55,DASH/INR,2021-05-07,00:23:55
