base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dot,inr,3000.0,3400.0,3175.0,SPOT,3052.0,15790.66,3175.0,3170.0,2021-05-07 05:14:54,DOT/INR,2021-05-07,05:14:54
vet,inr,15.8,18.99403,18.1,SPOT,16.17911,14282293.0,18.1,18.09542,2021-05-07 05:14:54,VET/INR,2021-05-07,05:14:54
crv,inr,240.05,263.0,247.06,SPOT,251.0,31099.935,252.5,247.28,2021-05-07 05:14:54,CRV/INR,2021-05-07,05:14:54
ren,inr,74.0,79.5,74.98,SPOT,75.4,127672.0,74.98,74.26,2021-05-07 05:14:54,REN/INR,2021-05-07,05:14:54
enj,inr,189.0,202.0,191.8512,SPOT,197.5,149204.6,191.8512,191.0,2021-05-07 05:14:54,ENJ/INR,2021-05-07,05:14:54
mana,inr,106.5,121.5,113.8999,SPOT,109.7063,159276.8,113.8,112.3,2021-05-07 05:14:54,MANA/INR,2021-05-07,05:14:54
hbar,inr,22.6,24.75,23.26023,SPOT,23.97,2765543.2,23.3,23.26023,2021-05-07 05:14:54,HBAR/INR,2021-05-07,05:14:54
uma,inr,1920.0,2035.0,1992.99,SPOT,1970.01,1439.093,1984.0,1907.01,2021-05-07 05:14:54,UMA/INR,2021-05-07,05:14:54
chr,inr,26.0,29.2,26.9682,SPOT,28.5391,2032761.0,26.9682,26.81,2021-05-07 05:14:54,CHR/INR,2021-05-07,05:14:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,PAXG/INR,2021-05-07,05:14:54
1inch,inr,495.0,589.0,503.0,SPOT,523.0,342375.15,505.849,502.5,2021-05-07 05:14:54,1INCH/INR,2021-05-07,05:14:54
etc,inr,6840.0,13899.0,11250.0,SPOT,7360.169,491037.75,11250.0,11228.607,2021-05-07 05:14:54,ETC/INR,2021-05-07,05:14:54
uft,inr,126.0,139.2,129.958,SPOT,137.0,177471.32,130.0,129.958,2021-05-07 05:14:54,UFT/INR,2021-05-07,05:14:54
dock,inr,9.0,9.6,9.14,SPOT,9.12,4170425.0,9.146,9.14,2021-05-07 05:14:54,DOCK/INR,2021-05-07,05:14:54
fil,inr,11600.0,12800.0,11950.0,SPOT,12599.0,292.504,11950.0,11948.8,2021-05-07 05:14:54,FIL/INR,2021-05-07,05:14:54
win,inr,0.095,0.1098,0.1044,SPOT,0.0984,7743177530.0,0.1045,0.1044,2021-05-07 05:14:54,WIN/INR,2021-05-07,05:14:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,TKO/INR,2021-05-07,05:14:54
push,inr,304.0,345.0,322.0,SPOT,310.994,170945.54,322.0,321.281,2021-05-07 05:14:54,PUSH/INR,2021-05-07,05:14:54
avax,inr,2654.0,3970.0,2963.8,SPOT,2810.0,53719.14,2963.8,2956.475,2021-05-07 05:14:54,AVAX/INR,2021-05-07,05:14:54
luna,inr,1290.0,1360.0,1302.0,SPOT,1293.0,3716.89,1320.0,1302.0,2021-05-07 05:14:54,LUNA/INR,2021-05-07,05:14:54
xvg,inr,4.85,5.4949,5.269,SPOT,4.8955,24724256.0,5.2689,5.2688,2021-05-07 05:14:54,XVG/INR,2021-05-07,05:14:54
sc,inr,3.07,3.4097,3.1402,SPOT,3.25,27868266.0,3.1402,3.14,2021-05-07 05:14:54,SC/INR,2021-05-07,05:14:54
ftt,inr,4411.0,4700.0,4440.0,SPOT,4500.0,519.224,4500.0,4440.0,2021-05-07 05:14:54,FTT/INR,2021-05-07,05:14:54
dgb,inr,10.78,11.88,11.05,SPOT,11.41,5091251.0,11.05,11.02,2021-05-07 05:14:54,DGB/INR,2021-05-07,05:14:54
cvc,inr,43.261,47.5,45.1,SPOT,44.3,95553.8,45.1,44.101,2021-05-07 05:14:54,CVC/INR,2021-05-07,05:14:54
cake,inr,2700.0,2996.28,2780.0,SPOT,2971.0,12713.493,2785.24,2780.0,2021-05-07 05:14:54,CAKE/INR,2021-05-07,05:14:54
ez,inr,900.0,1045.0,916.5,SPOT,1034.85,46525.11,916.5,915.0,2021-05-07 05:14:54,EZ/INR,2021-05-07,05:14:54
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,631752.11,69.9,69.899,2021-05-07 05:14:54,BZRX/INR,2021-05-07,05:14:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,FTM/INR,2021-05-07,05:14:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,HNT/INR,2021-05-07,05:14:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,ARK/INR,2021-05-07,05:14:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,CTSI/INR,2021-05-07,05:14:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,KMD/INR,2021-05-07,05:14:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,SOL/INR,2021-05-07,05:14:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,COTI/INR,2021-05-07,05:14:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:14:54,IOTX/INR,2021-05-07,05:14:54
ltc,inr,25551.0,28818.74,27525.0,SPOT,26500.0,2298.311,27525.0,27520.0,2021-05-07 05:14:54,LTC/INR,2021-05-07,05:14:54
dash,inr,29001.0,37405.0,34600.0,SPOT,30100.0,460.688,34800.0,34600.0,2021-05-07 05:14:54,DASH/INR,2021-05-07,05:14:54
