base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:31:55,CHZ/INR,2021-05-07,03:31:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:31:55,ONE/INR,2021-05-07,03:31:55
yfi,inr,3950000.0,4499900.0,4010000.0,SPOT,4200388.0,1.273896,4117000.0,4001890.0,2021-05-07 03:31:55,YFI/INR,2021-05-07,03:31:55
uni,inr,3045.0,3327.56,3092.16,SPOT,3288.29,7449.45,3080.0,3045.0,2021-05-07 03:31:55,UNI/INR,2021-05-07,03:31:55
link,inr,3601.0,3900.0,3667.32,SPOT,3763.38,8481.7,3667.32,3660.0,2021-05-07 03:31:55,LINK/INR,2021-05-07,03:31:55
sxp,inr,365.0,409.99,365.07,SPOT,401.89,98650.52,368.0,365.07,2021-05-07 03:31:55,SXP/INR,2021-05-07,03:31:55
ada,inr,111.71,132.4898,123.0,SPOT,114.632,3890051.3,123.0,122.9,2021-05-07 03:31:55,ADA/INR,2021-05-07,03:31:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:31:55,NANO/INR,2021-05-07,03:31:55
atom,inr,1900.0,2125.0,2098.0,SPOT,1999.0,7857.32,2098.0,2022.0,2021-05-07 03:31:55,ATOM/INR,2021-05-07,03:31:55
xlm,inr,46.5,54.8,48.07,SPOT,48.9,1390121.2,48.49,48.0601,2021-05-07 03:31:55,XLM/INR,2021-05-07,03:31:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:31:55,FET/INR,2021-05-07,03:31:55
xem,inr,28.3,33.85,28.796,SPOT,31.0,2700622.0,28.796,28.502,2021-05-07 03:31:55,XEM/INR,2021-05-07,03:31:55
zec,inr,21400.0,25399.99,23000.0,SPOT,22900.0,296.629,23500.0,23000.0,2021-05-07 03:31:55,ZEC/INR,2021-05-07,03:31:55
busd,inr,77.0,78.2,77.85,SPOT,78.0,61324.42,77.85,77.8,2021-05-07 03:31:55,BUSD/INR,2021-05-07,03:31:55
yfii,inr,200000.0,216500.0,200000.0,SPOT,212500.0,37.376855,208892.07,199905.47,2021-05-07 03:31:55,YFII/INR,2021-05-07,03:31:55
doge,inr,40.0,53.49,45.8954,SPOT,50.4001,79529039.0,45.8954,45.85,2021-05-07 03:31:55,DOGE/INR,2021-05-07,03:31:55
dot,inr,3000.0,3400.0,3126.0,SPOT,3090.0,15456.81,3126.0,3118.0,2021-05-07 03:31:55,DOT/INR,2021-05-07,03:31:55
vet,inr,15.8,18.99403,17.55,SPOT,16.16959,14210878.0,17.55,17.52,2021-05-07 03:31:55,VET/INR,2021-05-07,03:31:55
crv,inr,240.05,263.0,247.99,SPOT,255.0,33600.573,247.99,244.0,2021-05-07 03:31:55,CRV/INR,2021-05-07,03:31:55
ren,inr,74.0,79.5,74.95,SPOT,76.56,132234.9,74.95,74.01,2021-05-07 03:31:55,REN/INR,2021-05-07,03:31:55
enj,inr,190.0,202.0,190.0,SPOT,198.0,160274.7,191.0,190.0,2021-05-07 03:31:55,ENJ/INR,2021-05-07,03:31:55
mana,inr,106.5,121.5,114.0,SPOT,109.1913,166497.9,114.0,113.0,2021-05-07 03:31:55,MANA/INR,2021-05-07,03:31:55
hbar,inr,22.6,24.75,22.78172,SPOT,23.7,2512094.4,22.78172,22.75,2021-05-07 03:31:55,HBAR/INR,2021-05-07,03:31:55
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1525.032,1998.0,1941.0,2021-05-07 03:31:55,UMA/INR,2021-05-07,03:31:55
chr,inr,26.0,29.2,26.281,SPOT,28.3,2182930.0,26.4891,26.281,2021-05-07 03:31:55,CHR/INR,2021-05-07,03:31:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:55,PAXG/INR,2021-05-07,03:31:55
1inch,inr,495.0,589.0,505.0,SPOT,535.0,363067.95,505.949,505.521,2021-05-07 03:31:55,1INCH/INR,2021-05-07,03:31:55
etc,inr,6840.0,13899.0,9653.0,SPOT,7470.0,469163.41,9652.0,9650.0,2021-05-07 03:31:55,ETC/INR,2021-05-07,03:31:55
uft,inr,126.0,139.2,127.58,SPOT,137.998,170881.1,127.569,127.109,2021-05-07 03:31:55,UFT/INR,2021-05-07,03:31:55
dock,inr,9.0,9.6,9.088,SPOT,9.198,4171614.0,9.09,9.07,2021-05-07 03:31:55,DOCK/INR,2021-05-07,03:31:55
fil,inr,11600.0,12800.0,11601.01,SPOT,11960.0,339.626,11949.86,11600.2,2021-05-07 03:31:55,FIL/INR,2021-05-07,03:31:55
win,inr,0.095,0.1098,0.103,SPOT,0.0963,7705896586.0,0.103,0.1029,2021-05-07 03:31:55,WIN/INR,2021-05-07,03:31:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:55,TKO/INR,2021-05-07,03:31:55
push,inr,304.0,345.0,322.1,SPOT,309.0,173203.17,322.1,322.0,2021-05-07 03:31:55,PUSH/INR,2021-05-07,03:31:55
avax,inr,2654.0,3970.0,2850.0,SPOT,2743.0,53398.35,2887.0,2850.0,2021-05-07 03:31:55,AVAX/INR,2021-05-07,03:31:55
luna,inr,1288.0,1360.0,1320.99,SPOT,1300.0,4331.51,1321.0,1320.99,2021-05-07 03:31:56,LUNA/INR,2021-05-07,03:31:56
xvg,inr,4.84,5.4949,5.19,SPOT,4.85,25036943.0,5.19,5.1573,2021-05-07 03:31:56,XVG/INR,2021-05-07,03:31:56
sc,inr,3.07,3.4097,3.1,SPOT,3.27,28573849.0,3.1006,3.1,2021-05-07 03:31:56,SC/INR,2021-05-07,03:31:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4456.0,489.826,4500.0,4436.0,2021-05-07 03:31:56,FTT/INR,2021-05-07,03:31:56
dgb,inr,10.78,11.88,10.97,SPOT,11.31,5135712.0,10.97,10.93,2021-05-07 03:31:56,DGB/INR,2021-05-07,03:31:56
cvc,inr,43.261,47.5,45.5,SPOT,44.424,98438.1,45.5,45.001,2021-05-07 03:31:56,CVC/INR,2021-05-07,03:31:56
cake,inr,2700.0,2996.29,2740.0,SPOT,2950.0,13793.358,2738.0,2712.0,2021-05-07 03:31:56,CAKE/INR,2021-05-07,03:31:56
ez,inr,900.0,1047.37,903.0,SPOT,1011.0,43573.23,915.9,903.0,2021-05-07 03:31:56,EZ/INR,2021-05-07,03:31:56
bzrx,inr,65.5,350.0,68.8,SPOT,68.8,608748.25,68.8,68.5,2021-05-07 03:31:56,BZRX/INR,2021-05-07,03:31:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,FTM/INR,2021-05-07,03:31:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,HNT/INR,2021-05-07,03:31:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,ARK/INR,2021-05-07,03:31:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,CTSI/INR,2021-05-07,03:31:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,KMD/INR,2021-05-07,03:31:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,SOL/INR,2021-05-07,03:31:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,COTI/INR,2021-05-07,03:31:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:31:56,IOTX/INR,2021-05-07,03:31:56
ltc,inr,25551.0,28818.74,27250.0,SPOT,26700.0,2247.632,27451.01,27273.53,2021-05-07 03:31:56,LTC/INR,2021-05-07,03:31:56
dash,inr,29001.0,37405.0,34200.0,SPOT,31485.0,453.919,35115.0,34200.0,2021-05-07 03:31:56,DASH/INR,2021-05-07,03:31:56
