base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hbar,inr,23.5004,24.75,23.9979,SPOT,24.2,2114528.9,23.9979,23.9,2021-05-06 18:29:58,HBAR/INR,2021-05-06,18:29:58
uma,inr,1941.2,2035.0,2009.8,SPOT,1989.45,1243.816,2000.0,1982.0,2021-05-06 18:29:58,UMA/INR,2021-05-06,18:29:58
chr,inr,27.5,29.2315,27.6,SPOT,29.28,2160829.0,27.6,27.5012,2021-05-06 18:29:58,CHR/INR,2021-05-06,18:29:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:58,PAXG/INR,2021-05-06,18:29:58
1inch,inr,450.0,589.0,531.0,SPOT,453.288,393719.43,531.0,530.0,2021-05-06 18:29:58,1INCH/INR,2021-05-06,18:29:58
etc,inr,6710.0,12900.0,12840.0,SPOT,7380.0,345673.64,12840.0,12820.0,2021-05-06 18:29:58,ETC/INR,2021-05-06,18:29:58
uft,inr,131.5,142.86,133.0,SPOT,134.698,162802.0,133.0,132.927,2021-05-06 18:29:58,UFT/INR,2021-05-06,18:29:58
dock,inr,8.881,9.6,9.335,SPOT,9.138,4224046.0,9.335,9.33,2021-05-06 18:29:58,DOCK/INR,2021-05-06,18:29:58
fil,inr,11500.01,12800.0,12100.94,SPOT,11994.47,329.399,12350.0,12100.94,2021-05-06 18:29:58,FIL/INR,2021-05-06,18:29:58
win,inr,0.095,0.107,0.1019,SPOT,0.0976,5697167557.0,0.1019,0.1018,2021-05-06 18:29:58,WIN/INR,2021-05-06,18:29:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:58,TKO/INR,2021-05-06,18:29:58
push,inr,302.0,345.0,330.0,SPOT,313.968,144936.93,330.0,328.0,2021-05-06 18:29:58,PUSH/INR,2021-05-06,18:29:58
avax,inr,2654.0,3970.0,2972.0,SPOT,2782.0,50466.87,2972.0,2960.0,2021-05-06 18:29:58,AVAX/INR,2021-05-06,18:29:58
luna,inr,1283.0,1360.0,1316.0,SPOT,1329.9,4403.47,1316.0,1315.8,2021-05-06 18:29:58,LUNA/INR,2021-05-06,18:29:58
xvg,inr,4.71,5.48,5.21,SPOT,4.87,24788693.0,5.208,5.174,2021-05-06 18:29:58,XVG/INR,2021-05-06,18:29:58
sc,inr,3.069,3.4097,3.2011,SPOT,3.2399,32813908.0,3.22,3.2011,2021-05-06 18:29:58,SC/INR,2021-05-06,18:29:58
ftt,inr,4425.0,4700.0,4525.0,SPOT,4474.0,498.12,4525.0,4520.0,2021-05-06 18:29:58,FTT/INR,2021-05-06,18:29:58
dgb,inr,11.05,11.88,11.25,SPOT,11.6,3870960.0,11.26,11.25,2021-05-06 18:29:58,DGB/INR,2021-05-06,18:29:58
cvc,inr,43.0,46.68,46.385,SPOT,44.48,82785.7,46.38,46.0,2021-05-06 18:29:58,CVC/INR,2021-05-06,18:29:58
cake,inr,2870.0,3094.99,2880.08,SPOT,3037.2,13130.367,2880.08,2880.0,2021-05-06 18:29:58,CAKE/INR,2021-05-06,18:29:58
ez,inr,971.11,1050.0,975.0,SPOT,1020.1,30891.08,975.0,974.0,2021-05-06 18:29:58,EZ/INR,2021-05-06,18:29:58
bzrx,inr,72.8,350.0,73.2,SPOT,73.2,490358.14,73.2,73.0,2021-05-06 18:29:58,BZRX/INR,2021-05-06,18:29:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,FTM/INR,2021-05-06,18:29:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,HNT/INR,2021-05-06,18:29:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,ARK/INR,2021-05-06,18:29:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,CTSI/INR,2021-05-06,18:29:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,KMD/INR,2021-05-06,18:29:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,SOL/INR,2021-05-06,18:29:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,COTI/INR,2021-05-06,18:29:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:29:59,IOTX/INR,2021-05-06,18:29:59
ltc,inr,25600.0,28495.0,26605.0,SPOT,27300.0,2234.563,26786.33,26605.0,2021-05-06 18:29:59,LTC/INR,2021-05-06,18:29:59
dash,inr,28450.0,34500.0,33488.0,SPOT,31635.0,246.948,33488.0,33100.0,2021-05-06 18:29:59,DASH/INR,2021-05-06,18:29:59
