base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,4033085.0,4499900.0,4199386.0,SPOT,4150000.0,1.123441,4199386.0,4033085.0,2021-05-07 01:15:57,YFI/INR,2021-05-07,01:15:57
uni,inr,3100.0,3350.0,3100.01,SPOT,3250.0,7270.07,3185.99,3100.01,2021-05-07 01:15:57,UNI/INR,2021-05-07,01:15:57
link,inr,3601.0,3900.0,3633.99,SPOT,3700.3,8444.83,3633.99,3624.0,2021-05-07 01:15:57,LINK/INR,2021-05-07,01:15:57
sxp,inr,372.0,409.99,375.0,SPOT,386.0,98624.74,375.75,375.6,2021-05-07 01:15:57,SXP/INR,2021-05-07,01:15:57
ada,inr,111.5,132.4898,123.0812,SPOT,113.0,3870390.9,123.0812,123.027,2021-05-07 01:15:57,ADA/INR,2021-05-07,01:15:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:15:57,NANO/INR,2021-05-07,01:15:57
atom,inr,1880.0,2125.0,2020.0,SPOT,1950.0,8651.03,2015.0,1971.0,2021-05-07 01:15:57,ATOM/INR,2021-05-07,01:15:57
xlm,inr,46.5,54.8,49.8331,SPOT,50.4696,1484481.3,49.82,49.22,2021-05-07 01:15:57,XLM/INR,2021-05-07,01:15:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:15:57,FET/INR,2021-05-07,01:15:57
xem,inr,28.3,33.85,28.898,SPOT,29.753,3225054.0,28.898,28.801,2021-05-07 01:15:57,XEM/INR,2021-05-07,01:15:57
zec,inr,21400.0,25399.99,24748.0,SPOT,22396.95,302.923,24740.0,24000.0,2021-05-07 01:15:57,ZEC/INR,2021-05-07,01:15:57
busd,inr,77.0,78.2,77.84,SPOT,78.0,59580.42,77.84,77.31,2021-05-07 01:15:57,BUSD/INR,2021-05-07,01:15:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,205904.24,35.673376,214000.0,209000.0,2021-05-07 01:15:57,YFII/INR,2021-05-07,01:15:57
doge,inr,42.0,53.49,44.3,SPOT,50.09,69772208.0,44.3,44.0044,2021-05-07 01:15:57,DOGE/INR,2021-05-07,01:15:57
dot,inr,3000.0,3400.0,3190.0,SPOT,3150.0,15404.69,3196.0,3172.0,2021-05-07 01:15:57,DOT/INR,2021-05-07,01:15:57
vet,inr,15.8,18.865,18.54164,SPOT,16.0,12004842.0,18.5473,18.54164,2021-05-07 01:15:57,VET/INR,2021-05-07,01:15:57
crv,inr,237.1,263.0,250.25,SPOT,240.0,39642.294,254.02,250.25,2021-05-07 01:15:57,CRV/INR,2021-05-07,01:15:57
ren,inr,74.0,79.5,75.5,SPOT,74.52,134858.9,75.5,75.11,2021-05-07 01:15:57,REN/INR,2021-05-07,01:15:57
enj,inr,190.0,202.0,191.3,SPOT,195.9803,158941.8,191.3,191.29,2021-05-07 01:15:57,ENJ/INR,2021-05-07,01:15:57
mana,inr,106.5,121.5,118.0,SPOT,108.9136,164796.2,118.0,116.0,2021-05-07 01:15:57,MANA/INR,2021-05-07,01:15:57
hbar,inr,23.033,24.75,23.09,SPOT,23.70047,2310279.3,23.1,23.09,2021-05-07 01:15:57,HBAR/INR,2021-05-07,01:15:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1992.0,1519.551,1970.0,1940.0,2021-05-07 01:15:57,UMA/INR,2021-05-07,01:15:57
chr,inr,26.3,29.2,26.7999,SPOT,27.7,2072802.0,26.7999,26.79,2021-05-07 01:15:57,CHR/INR,2021-05-07,01:15:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:57,PAXG/INR,2021-05-07,01:15:57
1inch,inr,476.857,589.0,520.0,SPOT,477.999,400696.96,520.0,516.01,2021-05-07 01:15:57,1INCH/INR,2021-05-07,01:15:57
etc,inr,6840.0,13899.0,10597.877,SPOT,6990.0,448759.36,10597.877,10550.0,2021-05-07 01:15:57,ETC/INR,2021-05-07,01:15:57
uft,inr,126.0,142.86,127.6,SPOT,136.8,177776.08,127.6,127.509,2021-05-07 01:15:57,UFT/INR,2021-05-07,01:15:57
dock,inr,8.881,9.6,9.279,SPOT,8.9,4201899.0,9.277,9.25,2021-05-07 01:15:57,DOCK/INR,2021-05-07,01:15:57
fil,inr,11602.38,12800.0,11786.0,SPOT,11602.38,338.735,12247.81,11786.01,2021-05-07 01:15:57,FIL/INR,2021-05-07,01:15:57
win,inr,0.095,0.107,0.1056,SPOT,0.0951,6421135766.0,0.1057,0.1056,2021-05-07 01:15:57,WIN/INR,2021-05-07,01:15:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:57,TKO/INR,2021-05-07,01:15:57
push,inr,302.001,345.0,320.001,SPOT,310.2,167387.64,320.1,320.001,2021-05-07 01:15:57,PUSH/INR,2021-05-07,01:15:57
avax,inr,2654.0,3970.0,2902.0,SPOT,2803.0,52302.38,2970.0,2902.001,2021-05-07 01:15:57,AVAX/INR,2021-05-07,01:15:57
luna,inr,1283.0,1360.0,1332.8,SPOT,1300.0,4524.84,1330.8,1308.5,2021-05-07 01:15:57,LUNA/INR,2021-05-07,01:15:57
xvg,inr,4.71,5.4949,5.4,SPOT,4.9,25524125.0,5.4005,5.4,2021-05-07 01:15:57,XVG/INR,2021-05-07,01:15:57
sc,inr,3.07,3.4097,3.1795,SPOT,3.1392,30948696.0,3.2,3.1795,2021-05-07 01:15:57,SC/INR,2021-05-07,01:15:57
ftt,inr,4425.0,4700.0,4615.0,SPOT,4453.0,444.26,4614.0,4438.0,2021-05-07 01:15:57,FTT/INR,2021-05-07,01:15:57
dgb,inr,10.94,11.88,11.18,SPOT,11.2,4639087.0,11.18,10.96,2021-05-07 01:15:58,DGB/INR,2021-05-07,01:15:58
cvc,inr,43.0,47.5,47.48,SPOT,44.5,95361.7,47.495,47.48,2021-05-07 01:15:58,CVC/INR,2021-05-07,01:15:58
cake,inr,2780.0,2996.29,2790.0,SPOT,2917.32,13588.39,2800.0,2780.71,2021-05-07 01:15:58,CAKE/INR,2021-05-07,01:15:58
ez,inr,920.09,1047.37,930.0,SPOT,1020.0,37688.01,930.0,925.2,2021-05-07 01:15:58,EZ/INR,2021-05-07,01:15:58
bzrx,inr,65.5,350.0,70.5,SPOT,70.5,554220.82,70.669,70.5,2021-05-07 01:15:58,BZRX/INR,2021-05-07,01:15:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,FTM/INR,2021-05-07,01:15:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,HNT/INR,2021-05-07,01:15:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,ARK/INR,2021-05-07,01:15:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,CTSI/INR,2021-05-07,01:15:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,KMD/INR,2021-05-07,01:15:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,SOL/INR,2021-05-07,01:15:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,COTI/INR,2021-05-07,01:15:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:15:58,IOTX/INR,2021-05-07,01:15:58
ltc,inr,25551.0,27754.62,26400.0,SPOT,26600.0,2151.868,27350.0,26681.38,2021-05-07 01:15:58,LTC/INR,2021-05-07,01:15:58
dash,inr,28450.0,37405.0,36947.0,SPOT,30007.0,434.16,36897.0,35104.0,2021-05-07 01:15:58,DASH/INR,2021-05-07,01:15:58
