base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,inr,57.3,64.0,59.416,SPOT,62.27,2176563.0,59.416,59.132,2021-05-07 04:03:59,MATIC/INR,2021-05-07,04:03:59
bch,inr,100000.0,123988.0,110000.0,SPOT,106025.0,1195.1236,110080.0,110000.0,2021-05-07 04:03:59,BCH/INR,2021-05-07,04:03:59
bnb,inr,48019.0,50993.81,48889.0,SPOT,50200.0,2173.1187,48889.0,48505.91,2021-05-07 04:03:59,BNB/INR,2021-05-07,04:03:59
btt,inr,0.541,0.7,0.6322,SPOT,0.55393,1718412392.0,0.6325,0.6322,2021-05-07 04:03:59,BTT/INR,2021-05-07,04:03:59
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:03:59,CHZ/INR,2021-05-07,04:03:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:03:59,ONE/INR,2021-05-07,04:03:59
yfi,inr,3950000.0,4499900.0,4116897.0,SPOT,4161072.0,1.292279,4116400.0,4001890.0,2021-05-07 04:03:59,YFI/INR,2021-05-07,04:03:59
uni,inr,3020.0,3320.0,3072.0,SPOT,3252.18,7711.05,3140.0,3050.0,2021-05-07 04:03:59,UNI/INR,2021-05-07,04:03:59
link,inr,3601.0,3900.0,3700.0,SPOT,3712.86,8303.01,3715.0,3670.45,2021-05-07 04:03:59,LINK/INR,2021-05-07,04:03:59
sxp,inr,363.05,409.99,364.08,SPOT,395.0,102109.58,365.0,364.08,2021-05-07 04:03:59,SXP/INR,2021-05-07,04:03:59
ada,inr,111.71,132.4898,123.0,SPOT,116.6,3886299.3,123.99,123.0699,2021-05-07 04:03:59,ADA/INR,2021-05-07,04:03:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:03:59,NANO/INR,2021-05-07,04:03:59
atom,inr,1900.0,2125.0,2060.01,SPOT,2025.08,7566.68,2060.0,2000.2,2021-05-07 04:03:59,ATOM/INR,2021-05-07,04:03:59
xlm,inr,46.5,54.8,48.5048,SPOT,49.3162,1395283.6,48.5048,48.5,2021-05-07 04:03:59,XLM/INR,2021-05-07,04:03:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:03:59,FET/INR,2021-05-07,04:03:59
xem,inr,28.3,33.85,28.89,SPOT,30.929,2588937.0,28.89,28.799,2021-05-07 04:03:59,XEM/INR,2021-05-07,04:03:59
zec,inr,21400.0,25399.99,24196.0,SPOT,22700.0,300.492,24196.0,23103.0,2021-05-07 04:03:59,ZEC/INR,2021-05-07,04:03:59
busd,inr,77.0,78.2,78.0,SPOT,78.0,60373.67,78.0,77.26,2021-05-07 04:03:59,BUSD/INR,2021-05-07,04:03:59
yfii,inr,199905.47,216500.0,207771.51,SPOT,214838.49,34.780044,207667.61,200050.0,2021-05-07 04:03:59,YFII/INR,2021-05-07,04:03:59
doge,inr,40.0,53.49,45.3301,SPOT,49.1,81624165.0,45.4442,45.3301,2021-05-07 04:03:59,DOGE/INR,2021-05-07,04:03:59
dot,inr,3000.0,3400.0,3156.88,SPOT,3080.1,15522.24,3164.56,3157.2,2021-05-07 04:03:59,DOT/INR,2021-05-07,04:03:59
vet,inr,15.8,18.99403,17.9,SPOT,16.59999,14120237.0,17.9,17.78505,2021-05-07 04:03:59,VET/INR,2021-05-07,04:03:59
crv,inr,240.05,263.0,244.0,SPOT,257.86,32666.81,247.99,244.0,2021-05-07 04:03:59,CRV/INR,2021-05-07,04:03:59
ren,inr,74.0,79.5,74.86,SPOT,76.8,126885.6,74.88,74.86,2021-05-07 04:03:59,REN/INR,2021-05-07,04:03:59
enj,inr,189.5,202.0,192.0,SPOT,198.99,157475.4,192.0,190.0011,2021-05-07 04:03:59,ENJ/INR,2021-05-07,04:03:59
mana,inr,106.5,121.5,114.4,SPOT,109.01,168972.5,114.9,114.4,2021-05-07 04:03:59,MANA/INR,2021-05-07,04:03:59
hbar,inr,22.6,24.75,22.90072,SPOT,23.77,2669642.4,23.03872,22.90072,2021-05-07 04:03:59,HBAR/INR,2021-05-07,04:03:59
uma,inr,1922.0,2035.0,1930.0,SPOT,1990.0,1536.657,1980.0,1930.0,2021-05-07 04:03:59,UMA/INR,2021-05-07,04:03:59
chr,inr,26.0,29.2,26.5,SPOT,28.37,2175722.0,26.5,26.3,2021-05-07 04:03:59,CHR/INR,2021-05-07,04:03:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,PAXG/INR,2021-05-07,04:03:59
1inch,inr,495.0,589.0,513.201,SPOT,531.989,355974.4,513.201,513.157,2021-05-07 04:03:59,1INCH/INR,2021-05-07,04:03:59
etc,inr,6840.0,13899.0,10535.0,SPOT,7480.0,478894.83,10540.0,10535.0,2021-05-07 04:03:59,ETC/INR,2021-05-07,04:03:59
uft,inr,126.0,139.2,127.69,SPOT,136.999,170514.65,128.0,127.69,2021-05-07 04:03:59,UFT/INR,2021-05-07,04:03:59
dock,inr,9.0,9.6,9.18,SPOT,9.1,4203845.0,9.18,9.17,2021-05-07 04:03:59,DOCK/INR,2021-05-07,04:03:59
fil,inr,11600.0,12800.0,11899.23,SPOT,12094.99,328.536,11869.33,11650.0,2021-05-07 04:03:59,FIL/INR,2021-05-07,04:03:59
win,inr,0.095,0.1098,0.1038,SPOT,0.0969,7797310162.0,0.1038,0.1037,2021-05-07 04:03:59,WIN/INR,2021-05-07,04:03:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,TKO/INR,2021-05-07,04:03:59
push,inr,304.0,345.0,322.221,SPOT,310.976,172773.55,322.221,322.22,2021-05-07 04:03:59,PUSH/INR,2021-05-07,04:03:59
avax,inr,2654.0,3970.0,2975.0,SPOT,2759.0,53636.35,2975.0,2920.0,2021-05-07 04:03:59,AVAX/INR,2021-05-07,04:03:59
luna,inr,1288.0,1360.0,1319.9,SPOT,1288.0,4209.26,1319.9,1310.0,2021-05-07 04:03:59,LUNA/INR,2021-05-07,04:03:59
xvg,inr,4.84,5.4949,5.1966,SPOT,4.89,24931605.0,5.1966,5.1906,2021-05-07 04:03:59,XVG/INR,2021-05-07,04:03:59
sc,inr,3.07,3.4097,3.11,SPOT,3.3001,28741980.0,3.1102,3.11,2021-05-07 04:03:59,SC/INR,2021-05-07,04:03:59
ftt,inr,4425.0,4700.0,4500.0,SPOT,4499.0,489.72,4500.0,4437.0,2021-05-07 04:03:59,FTT/INR,2021-05-07,04:03:59
dgb,inr,10.78,11.88,10.9,SPOT,11.36,5099222.0,10.9,10.88,2021-05-07 04:03:59,DGB/INR,2021-05-07,04:03:59
cvc,inr,43.261,47.5,45.5,SPOT,44.3,98584.1,45.5,44.7,2021-05-07 04:03:59,CVC/INR,2021-05-07,04:03:59
cake,inr,2700.0,2996.29,2788.0,SPOT,2950.0,13571.785,2788.0,2750.0,2021-05-07 04:03:59,CAKE/INR,2021-05-07,04:03:59
ez,inr,900.0,1047.37,919.0,SPOT,1012.0,44430.41,919.0,915.0,2021-05-07 04:03:59,EZ/INR,2021-05-07,04:03:59
bzrx,inr,65.5,350.0,68.0,SPOT,68.0,615664.54,69.6,68.0,2021-05-07 04:03:59,BZRX/INR,2021-05-07,04:03:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,FTM/INR,2021-05-07,04:03:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,HNT/INR,2021-05-07,04:03:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,ARK/INR,2021-05-07,04:03:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,CTSI/INR,2021-05-07,04:03:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,KMD/INR,2021-05-07,04:03:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,SOL/INR,2021-05-07,04:03:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,COTI/INR,2021-05-07,04:03:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:03:59,IOTX/INR,2021-05-07,04:03:59
ltc,inr,25551.0,28818.74,27500.0,SPOT,26599.0,2263.58,27700.0,27500.0,2021-05-07 04:03:59,LTC/INR,2021-05-07,04:03:59
dash,inr,29001.0,37405.0,34202.0,SPOT,31200.0,456.452,34750.0,34202.0,2021-05-07 04:03:59,DASH/INR,2021-05-07,04:03:59
