base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fil,inr,11500.01,12800.0,12364.8,SPOT,11790.0,326.487,12364.8,12101.0,2021-05-06 17:55:56,FIL/INR,2021-05-06,17:55:56
win,inr,0.095,0.107,0.1022,SPOT,0.0971,5624341029.0,0.1022,0.1021,2021-05-06 17:55:56,WIN/INR,2021-05-06,17:55:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,TKO/INR,2021-05-06,17:55:56
push,inr,302.0,330.0,325.002,SPOT,314.9,121943.46,325.9,325.001,2021-05-06 17:55:56,PUSH/INR,2021-05-06,17:55:56
avax,inr,2654.0,3970.0,3085.99,SPOT,2703.0,49889.62,3085.372,3015.049,2021-05-06 17:55:56,AVAX/INR,2021-05-06,17:55:56
luna,inr,1283.0,1360.0,1305.0,SPOT,1329.9,4367.62,1310.0,1305.0,2021-05-06 17:55:56,LUNA/INR,2021-05-06,17:55:56
xvg,inr,4.71,5.48,5.24,SPOT,4.81,24903913.0,5.24,5.2389,2021-05-06 17:55:56,XVG/INR,2021-05-06,17:55:56
sc,inr,3.069,3.4097,3.2479,SPOT,3.2501,34093022.0,3.248,3.2479,2021-05-06 17:55:56,SC/INR,2021-05-06,17:55:56
ftt,inr,4425.0,4700.0,4570.0,SPOT,4460.0,479.669,4650.0,4580.0,2021-05-06 17:55:56,FTT/INR,2021-05-06,17:55:56
dgb,inr,11.05,11.88,11.32,SPOT,11.56,3961120.0,11.35,11.32,2021-05-06 17:55:56,DGB/INR,2021-05-06,17:55:56
cvc,inr,43.0,46.68,45.0,SPOT,44.798,81621.0,46.6,45.01,2021-05-06 17:55:56,CVC/INR,2021-05-06,17:55:56
cake,inr,2870.0,3094.99,2900.0,SPOT,3077.82,13008.656,2910.0,2900.0,2021-05-06 17:55:56,CAKE/INR,2021-05-06,17:55:56
ez,inr,971.11,1050.0,986.0,SPOT,1010.1,30073.32,986.0,985.7,2021-05-06 17:55:56,EZ/INR,2021-05-06,17:55:56
bzrx,inr,75.0,350.0,76.0,SPOT,76.0,462370.92,76.0,75.6,2021-05-06 17:55:56,BZRX/INR,2021-05-06,17:55:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,FTM/INR,2021-05-06,17:55:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,HNT/INR,2021-05-06,17:55:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,ARK/INR,2021-05-06,17:55:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,CTSI/INR,2021-05-06,17:55:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,KMD/INR,2021-05-06,17:55:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,SOL/INR,2021-05-06,17:55:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,COTI/INR,2021-05-06,17:55:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:56,IOTX/INR,2021-05-06,17:55:56
ltc,inr,25600.0,28495.0,26880.0,SPOT,27300.0,2196.141,26880.0,26500.0,2021-05-06 17:55:56,LTC/INR,2021-05-06,17:55:56
dash,inr,28450.0,34500.0,33501.0,SPOT,31013.0,245.59,33859.0,33501.0,2021-05-06 17:55:56,DASH/INR,2021-05-06,17:55:56
