base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
yfi,inr,3950000.0,4499900.0,4107600.0,SPOT,4170501.0,1.322762,4107600.0,4002003.0,2021-05-07 06:39:55,YFI/INR,2021-05-07,06:39:55
uni,inr,3020.0,3300.6,3132.75,SPOT,3285.0,8224.04,3130.0,3103.09,2021-05-07 06:39:55,UNI/INR,2021-05-07,06:39:55
link,inr,3601.0,3900.0,3694.0,SPOT,3664.82,7760.78,3750.0,3720.05,2021-05-07 06:39:55,LINK/INR,2021-05-07,06:39:55
sxp,inr,363.05,405.0,377.95,SPOT,400.19,103014.51,378.66,377.95,2021-05-07 06:39:55,SXP/INR,2021-05-07,06:39:55
ada,inr,112.1532,132.4898,125.9999,SPOT,115.0,3698659.4,125.9999,125.33,2021-05-07 06:39:55,ADA/INR,2021-05-07,06:39:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 06:39:55,NANO/INR,2021-05-07,06:39:55
atom,inr,1900.0,2125.0,1999.0,SPOT,1920.0,7250.93,2000.14,1999.0,2021-05-07 06:39:55,ATOM/INR,2021-05-07,06:39:55
xlm,inr,46.5,54.8,49.5578,SPOT,47.32,1298198.4,49.5,49.45,2021-05-07 06:39:55,XLM/INR,2021-05-07,06:39:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 06:39:55,FET/INR,2021-05-07,06:39:55
xem,inr,28.3,33.85,29.387,SPOT,29.8,2337440.0,29.388,29.387,2021-05-07 06:39:55,XEM/INR,2021-05-07,06:39:55
zec,inr,21400.0,25399.99,24689.0,SPOT,21462.0,303.663,24690.0,24500.0,2021-05-07 06:39:55,ZEC/INR,2021-05-07,06:39:55
busd,inr,77.04,78.2,78.2,SPOT,77.98,63564.31,78.2,78.0,2021-05-07 06:39:55,BUSD/INR,2021-05-07,06:39:55
yfii,inr,199905.47,216500.0,204259.37,SPOT,210021.2,36.769573,204218.51,202005.93,2021-05-07 06:39:55,YFII/INR,2021-05-07,06:39:55
doge,inr,40.0,49.0,45.5003,SPOT,46.25,78874425.0,45.79,45.78,2021-05-07 06:39:55,DOGE/INR,2021-05-07,06:39:55
dot,inr,3000.0,3400.0,3230.0,SPOT,3027.0,15817.12,3171.03,3171.01,2021-05-07 06:39:55,DOT/INR,2021-05-07,06:39:55
vet,inr,15.8,18.99403,18.14568,SPOT,16.09,14386803.0,18.25,18.2,2021-05-07 06:39:55,VET/INR,2021-05-07,06:39:55
crv,inr,240.05,263.0,248.94,SPOT,246.11,30345.496,250.0,245.99,2021-05-07 06:39:55,CRV/INR,2021-05-07,06:39:55
ren,inr,74.0,79.5,75.9,SPOT,75.45,125953.3,75.89,75.8,2021-05-07 06:39:55,REN/INR,2021-05-07,06:39:55
enj,inr,189.0,198.8999,191.9999,SPOT,196.0101,147165.5,192.5,191.9999,2021-05-07 06:39:55,ENJ/INR,2021-05-07,06:39:55
mana,inr,106.5,121.5,116.9998,SPOT,109.96,157069.9,116.9998,116.0,2021-05-07 06:39:55,MANA/INR,2021-05-07,06:39:55
hbar,inr,22.6,24.75,23.26,SPOT,23.91,2825449.2,23.29,23.27767,2021-05-07 06:39:55,HBAR/INR,2021-05-07,06:39:55
uma,inr,1920.0,2035.0,1950.0,SPOT,1975.0,1430.414,1955.0,1931.5,2021-05-07 06:39:55,UMA/INR,2021-05-07,06:39:55
chr,inr,26.0,29.2,27.1015,SPOT,28.1,1972312.0,27.2883,27.11,2021-05-07 06:39:55,CHR/INR,2021-05-07,06:39:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,PAXG/INR,2021-05-07,06:39:55
1inch,inr,495.0,589.0,512.2,SPOT,525.0,330673.56,515.0,512.208,2021-05-07 06:39:55,1INCH/INR,2021-05-07,06:39:55
etc,inr,7005.0,13899.0,10730.0,SPOT,7115.0,502254.77,10744.0,10740.0,2021-05-07 06:39:55,ETC/INR,2021-05-07,06:39:55
uft,inr,126.0,139.2,129.0,SPOT,136.0,182561.45,129.39,129.0,2021-05-07 06:39:55,UFT/INR,2021-05-07,06:39:55
dock,inr,9.0,9.6,9.18,SPOT,9.152,3979878.0,9.179,9.17,2021-05-07 06:39:55,DOCK/INR,2021-05-07,06:39:55
fil,inr,11600.0,12550.0,11948.8,SPOT,12300.0,266.797,11940.0,11810.0,2021-05-07 06:39:55,FIL/INR,2021-05-07,06:39:55
win,inr,0.0956,0.1098,0.1084,SPOT,0.0972,8209259614.0,0.1085,0.1084,2021-05-07 06:39:55,WIN/INR,2021-05-07,06:39:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,TKO/INR,2021-05-07,06:39:55
push,inr,304.0,345.0,325.967,SPOT,307.0,168610.46,324.97,324.961,2021-05-07 06:39:55,PUSH/INR,2021-05-07,06:39:55
avax,inr,2654.0,3970.0,3025.0,SPOT,3801.0,49635.67,3025.0,3024.0,2021-05-07 06:39:55,AVAX/INR,2021-05-07,06:39:55
luna,inr,1290.0,1360.0,1315.99,SPOT,1310.0,3401.94,1315.0,1291.0,2021-05-07 06:39:55,LUNA/INR,2021-05-07,06:39:55
xvg,inr,5.0,5.4949,5.4528,SPOT,5.0284,23888501.0,5.4903,5.47,2021-05-07 06:39:55,XVG/INR,2021-05-07,06:39:55
sc,inr,3.07,3.4097,3.1509,SPOT,3.2101,27357106.0,3.16,3.152,2021-05-07 06:39:55,SC/INR,2021-05-07,06:39:55
ftt,inr,4411.0,4700.0,4552.0,SPOT,4497.0,540.732,4552.0,4460.0,2021-05-07 06:39:55,FTT/INR,2021-05-07,06:39:55
dgb,inr,10.78,11.88,11.37,SPOT,11.43,5110491.0,11.39,11.37,2021-05-07 06:39:55,DGB/INR,2021-05-07,06:39:55
cvc,inr,43.261,47.5,44.8,SPOT,44.003,99003.0,44.8,44.5,2021-05-07 06:39:55,CVC/INR,2021-05-07,06:39:55
cake,inr,2700.0,2973.99,2790.0,SPOT,2950.0,12761.53,2792.0,2791.0,2021-05-07 06:39:55,CAKE/INR,2021-05-07,06:39:55
ez,inr,900.0,1045.0,911.9,SPOT,1017.0,50831.26,918.9,916.0,2021-05-07 06:39:55,EZ/INR,2021-05-07,06:39:55
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,655734.41,70.9,70.8,2021-05-07 06:39:55,BZRX/INR,2021-05-07,06:39:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,FTM/INR,2021-05-07,06:39:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,HNT/INR,2021-05-07,06:39:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,ARK/INR,2021-05-07,06:39:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,CTSI/INR,2021-05-07,06:39:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,KMD/INR,2021-05-07,06:39:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,SOL/INR,2021-05-07,06:39:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,COTI/INR,2021-05-07,06:39:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:39:55,IOTX/INR,2021-05-07,06:39:55
ltc,inr,25551.0,28818.74,28300.0,SPOT,25701.09,2231.976,28530.0,28400.0,2021-05-07 06:39:55,LTC/INR,2021-05-07,06:39:55
dash,inr,29001.0,37405.0,35115.0,SPOT,30280.0,467.404,35555.0,35078.0,2021-05-07 06:39:55,DASH/INR,2021-05-07,06:39:55
