base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
link,inr,3601.0,3900.0,3717.87,SPOT,3754.0,8471.8,3719.39,3717.87,2021-05-07 03:09:55,LINK/INR,2021-05-07,03:09:55
sxp,inr,370.0,409.99,371.5,SPOT,399.0,99028.51,373.0,371.0,2021-05-07 03:09:55,SXP/INR,2021-05-07,03:09:55
ada,inr,111.71,132.4898,124.455,SPOT,114.5,3896028.5,124.5,124.455,2021-05-07 03:09:55,ADA/INR,2021-05-07,03:09:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:09:55,NANO/INR,2021-05-07,03:09:55
atom,inr,1900.0,2125.0,2060.0,SPOT,2017.0,7669.26,2060.0,2015.01,2021-05-07 03:09:55,ATOM/INR,2021-05-07,03:09:55
xlm,inr,46.5,54.8,48.8,SPOT,48.61,1400388.6,48.65,48.5,2021-05-07 03:09:56,XLM/INR,2021-05-07,03:09:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:09:56,FET/INR,2021-05-07,03:09:56
xem,inr,28.3,33.85,28.997,SPOT,30.105,2727582.0,28.902,28.7,2021-05-07 03:09:56,XEM/INR,2021-05-07,03:09:56
zec,inr,21400.0,25399.99,24390.0,SPOT,22955.14,294.043,24389.89,23909.5,2021-05-07 03:09:56,ZEC/INR,2021-05-07,03:09:56
busd,inr,77.0,78.2,77.75,SPOT,77.96,62414.27,77.75,77.23,2021-05-07 03:09:56,BUSD/INR,2021-05-07,03:09:56
yfii,inr,203000.0,216500.0,204110.0,SPOT,213000.0,37.703789,209991.0,202000.0,2021-05-07 03:09:56,YFII/INR,2021-05-07,03:09:56
doge,inr,40.0,53.49,44.0,SPOT,50.31,75429032.0,44.0,43.9999,2021-05-07 03:09:56,DOGE/INR,2021-05-07,03:09:56
dot,inr,3000.0,3400.0,3185.0,SPOT,3104.0,15584.04,3185.0,3180.0,2021-05-07 03:09:56,DOT/INR,2021-05-07,03:09:56
vet,inr,15.8,18.99403,18.24,SPOT,16.1,14030863.0,18.24,18.12,2021-05-07 03:09:56,VET/INR,2021-05-07,03:09:56
crv,inr,240.05,263.0,243.0,SPOT,250.88,34316.112,249.99,243.01,2021-05-07 03:09:56,CRV/INR,2021-05-07,03:09:56
ren,inr,74.0,79.5,75.0,SPOT,76.2,133818.4,75.49,75.0,2021-05-07 03:09:56,REN/INR,2021-05-07,03:09:56
enj,inr,190.0,202.0,191.0193,SPOT,198.0,160299.8,191.2,191.0193,2021-05-07 03:09:56,ENJ/INR,2021-05-07,03:09:56
mana,inr,106.5,121.5,115.1074,SPOT,109.0,167096.6,115.1078,115.1074,2021-05-07 03:09:56,MANA/INR,2021-05-07,03:09:56
hbar,inr,22.7,24.75,23.11,SPOT,23.7679,2490092.3,23.1,23.00521,2021-05-07 03:09:56,HBAR/INR,2021-05-07,03:09:56
uma,inr,1922.0,2035.0,1941.0,SPOT,1992.07,1559.202,1999.0,1941.02,2021-05-07 03:09:56,UMA/INR,2021-05-07,03:09:56
chr,inr,26.0,29.2,26.3677,SPOT,28.41,2156410.0,26.4,26.3677,2021-05-07 03:09:56,CHR/INR,2021-05-07,03:09:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,PAXG/INR,2021-05-07,03:09:56
1inch,inr,495.0,589.0,509.0,SPOT,539.0,379808.94,509.0,505.0,2021-05-07 03:09:56,1INCH/INR,2021-05-07,03:09:56
etc,inr,6840.0,13899.0,9799.0,SPOT,7550.0,466082.35,9799.0,9776.068,2021-05-07 03:09:56,ETC/INR,2021-05-07,03:09:56
uft,inr,126.0,139.2,127.712,SPOT,138.8,168280.28,127.712,127.699,2021-05-07 03:09:56,UFT/INR,2021-05-07,03:09:56
dock,inr,9.0,9.6,9.1,SPOT,9.201,4145539.0,9.099,9.06,2021-05-07 03:09:56,DOCK/INR,2021-05-07,03:09:56
fil,inr,11600.02,12800.0,12009.04,SPOT,11939.95,340.198,11996.94,11621.0,2021-05-07 03:09:56,FIL/INR,2021-05-07,03:09:56
win,inr,0.095,0.1098,0.1051,SPOT,0.0956,7605479101.0,0.1051,0.105,2021-05-07 03:09:56,WIN/INR,2021-05-07,03:09:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,TKO/INR,2021-05-07,03:09:56
push,inr,304.0,345.0,322.2,SPOT,309.0,173956.36,324.755,322.2,2021-05-07 03:09:56,PUSH/INR,2021-05-07,03:09:56
avax,inr,2654.0,3970.0,2860.0,SPOT,2773.0,53109.54,2861.0,2860.0,2021-05-07 03:09:56,AVAX/INR,2021-05-07,03:09:56
luna,inr,1288.0,1360.0,1322.0,SPOT,1308.94,4210.85,1322.5,1322.0,2021-05-07 03:09:56,LUNA/INR,2021-05-07,03:09:56
xvg,inr,4.82,5.4949,5.2493,SPOT,4.9,25243846.0,5.2494,5.2493,2021-05-07 03:09:56,XVG/INR,2021-05-07,03:09:56
sc,inr,3.07,3.4097,3.1292,SPOT,3.3,30034826.0,3.1292,3.1201,2021-05-07 03:09:56,SC/INR,2021-05-07,03:09:56
ftt,inr,4425.0,4700.0,4437.0,SPOT,4549.0,481.3,4437.0,4435.0,2021-05-07 03:09:56,FTT/INR,2021-05-07,03:09:56
dgb,inr,10.78,11.88,10.95,SPOT,11.16,5093160.0,10.97,10.95,2021-05-07 03:09:56,DGB/INR,2021-05-07,03:09:56
cvc,inr,43.261,47.5,45.908,SPOT,44.0,96496.5,45.908,45.9,2021-05-07 03:09:56,CVC/INR,2021-05-07,03:09:56
cake,inr,2700.0,2996.29,2750.0,SPOT,2949.99,13810.791,2750.0,2715.3,2021-05-07 03:09:56,CAKE/INR,2021-05-07,03:09:56
ez,inr,910.0,1047.37,910.0,SPOT,1010.0,41909.81,910.0,909.0,2021-05-07 03:09:56,EZ/INR,2021-05-07,03:09:56
bzrx,inr,65.5,350.0,68.855,SPOT,68.855,603383.78,68.857,68.856,2021-05-07 03:09:56,BZRX/INR,2021-05-07,03:09:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,FTM/INR,2021-05-07,03:09:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,HNT/INR,2021-05-07,03:09:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,ARK/INR,2021-05-07,03:09:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,CTSI/INR,2021-05-07,03:09:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,KMD/INR,2021-05-07,03:09:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,SOL/INR,2021-05-07,03:09:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,COTI/INR,2021-05-07,03:09:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,IOTX/INR,2021-05-07,03:09:56
ltc,inr,25551.0,28818.74,28297.17,SPOT,27000.0,2231.766,28297.17,28002.0,2021-05-07 03:09:56,LTC/INR,2021-05-07,03:09:56
dash,inr,29001.0,37405.0,35002.0,SPOT,31489.0,457.783,35600.0,35002.0,2021-05-07 03:09:56,DASH/INR,2021-05-07,03:09:56
