base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.7,0.63301,SPOT,0.55031,1704517238.0,0.63301,0.63001,2021-05-07 03:39:56,BTT/INR,2021-05-07,03:39:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:39:56,CHZ/INR,2021-05-07,03:39:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:39:56,ONE/INR,2021-05-07,03:39:56
yfi,inr,3950000.0,4499900.0,4001890.0,SPOT,4152001.0,1.275562,4116900.0,4002295.0,2021-05-07 03:39:56,YFI/INR,2021-05-07,03:39:56
uni,inr,3045.0,3327.56,3078.0,SPOT,3300.0,7513.41,3091.85,3050.0,2021-05-07 03:39:56,UNI/INR,2021-05-07,03:39:56
link,inr,3601.0,3900.0,3710.0,SPOT,3752.54,8477.31,3709.0,3680.0,2021-05-07 03:39:56,LINK/INR,2021-05-07,03:39:56
sxp,inr,365.0,409.99,367.1,SPOT,398.0,101172.67,368.0,367.1,2021-05-07 03:39:56,SXP/INR,2021-05-07,03:39:56
ada,inr,111.71,132.4898,123.0001,SPOT,114.8983,3892875.4,123.5,123.0001,2021-05-07 03:39:56,ADA/INR,2021-05-07,03:39:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:39:56,NANO/INR,2021-05-07,03:39:56
atom,inr,1900.0,2125.0,2090.0,SPOT,1980.0,7836.25,2080.0,2041.0,2021-05-07 03:39:56,ATOM/INR,2021-05-07,03:39:56
xlm,inr,46.5,54.8,48.14,SPOT,48.4,1396209.3,48.4,48.2031,2021-05-07 03:39:56,XLM/INR,2021-05-07,03:39:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:39:56,FET/INR,2021-05-07,03:39:56
xem,inr,28.3,33.85,28.802,SPOT,30.99,2665397.0,28.802,28.8,2021-05-07 03:39:56,XEM/INR,2021-05-07,03:39:56
zec,inr,21400.0,25399.99,22889.18,SPOT,23000.0,298.358,24300.0,22705.71,2021-05-07 03:39:56,ZEC/INR,2021-05-07,03:39:56
busd,inr,77.0,78.2,77.95,SPOT,77.96,59628.57,77.97,77.91,2021-05-07 03:39:56,BUSD/INR,2021-05-07,03:39:56
yfii,inr,199905.47,216500.0,199905.47,SPOT,214350.0,40.354404,200000.0,199000.0,2021-05-07 03:39:56,YFII/INR,2021-05-07,03:39:56
doge,inr,40.0,53.49,45.6,SPOT,49.283,81499799.0,45.64,45.6399,2021-05-07 03:39:57,DOGE/INR,2021-05-07,03:39:57
dot,inr,3000.0,3400.0,3168.0,SPOT,3080.0,15566.54,3170.0,3168.0,2021-05-07 03:39:57,DOT/INR,2021-05-07,03:39:57
vet,inr,15.8,18.99403,17.91,SPOT,16.32,14289771.0,17.95,17.92,2021-05-07 03:39:57,VET/INR,2021-05-07,03:39:57
crv,inr,240.05,263.0,247.99,SPOT,256.0,33060.203,247.99,244.0,2021-05-07 03:39:57,CRV/INR,2021-05-07,03:39:57
ren,inr,74.0,79.5,74.11,SPOT,76.56,129393.9,74.88,74.1,2021-05-07 03:39:57,REN/INR,2021-05-07,03:39:57
enj,inr,190.0,202.0,192.65,SPOT,197.9999,161911.0,192.65,191.5,2021-05-07 03:39:57,ENJ/INR,2021-05-07,03:39:57
mana,inr,106.5,121.5,113.4896,SPOT,109.0,169957.1,114.39,113.443,2021-05-07 03:39:57,MANA/INR,2021-05-07,03:39:57
hbar,inr,22.6,24.75,22.89541,SPOT,23.70003,2572498.7,22.99,22.89541,2021-05-07 03:39:57,HBAR/INR,2021-05-07,03:39:57
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1534.894,1998.0,1940.0,2021-05-07 03:39:57,UMA/INR,2021-05-07,03:39:57
chr,inr,26.0,29.2,26.5078,SPOT,28.2376,2191805.0,26.5,26.2846,2021-05-07 03:39:57,CHR/INR,2021-05-07,03:39:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,PAXG/INR,2021-05-07,03:39:57
1inch,inr,495.0,589.0,505.999,SPOT,531.226,358765.38,505.999,505.755,2021-05-07 03:39:57,1INCH/INR,2021-05-07,03:39:57
etc,inr,6840.0,13899.0,10450.0,SPOT,7409.0,470721.69,10450.0,10400.127,2021-05-07 03:39:57,ETC/INR,2021-05-07,03:39:57
uft,inr,126.0,139.2,126.501,SPOT,137.986,168579.37,126.851,126.501,2021-05-07 03:39:57,UFT/INR,2021-05-07,03:39:57
dock,inr,9.0,9.6,9.08,SPOT,9.198,4169411.0,9.08,9.058,2021-05-07 03:39:57,DOCK/INR,2021-05-07,03:39:57
fil,inr,11600.0,12800.0,11923.23,SPOT,11960.0,337.471,11899.23,11600.22,2021-05-07 03:39:57,FIL/INR,2021-05-07,03:39:57
win,inr,0.095,0.1098,0.1046,SPOT,0.0964,7754115124.0,0.1046,0.1045,2021-05-07 03:39:57,WIN/INR,2021-05-07,03:39:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,TKO/INR,2021-05-07,03:39:57
push,inr,304.0,345.0,323.0,SPOT,306.0,173631.11,323.021,323.0,2021-05-07 03:39:57,PUSH/INR,2021-05-07,03:39:57
avax,inr,2654.0,3970.0,2877.0,SPOT,2793.99,53529.04,2875.0,2802.0,2021-05-07 03:39:57,AVAX/INR,2021-05-07,03:39:57
luna,inr,1288.0,1360.0,1320.0,SPOT,1319.0,4313.32,1320.99,1320.0,2021-05-07 03:39:57,LUNA/INR,2021-05-07,03:39:57
xvg,inr,4.84,5.4949,5.18,SPOT,4.89,25014426.0,5.18,5.16,2021-05-07 03:39:57,XVG/INR,2021-05-07,03:39:57
sc,inr,3.07,3.4097,3.08,SPOT,3.28,28720069.0,3.098,3.08,2021-05-07 03:39:57,SC/INR,2021-05-07,03:39:57
ftt,inr,4425.0,4700.0,4435.0,SPOT,4456.0,489.449,4500.0,4437.0,2021-05-07 03:39:57,FTT/INR,2021-05-07,03:39:57
dgb,inr,10.78,11.88,10.99,SPOT,11.28,5132386.0,10.99,10.98,2021-05-07 03:39:57,DGB/INR,2021-05-07,03:39:57
cvc,inr,43.261,47.5,44.48,SPOT,44.44,98509.2,45.5,44.48,2021-05-07 03:39:57,CVC/INR,2021-05-07,03:39:57
cake,inr,2700.0,2996.29,2750.0,SPOT,2969.0,13690.92,2776.99,2743.27,2021-05-07 03:39:57,CAKE/INR,2021-05-07,03:39:57
ez,inr,900.0,1047.37,913.0,SPOT,1009.0,44226.85,913.0,911.0,2021-05-07 03:39:57,EZ/INR,2021-05-07,03:39:57
bzrx,inr,65.5,350.0,69.9,SPOT,69.9,611582.48,69.9,69.675,2021-05-07 03:39:57,BZRX/INR,2021-05-07,03:39:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,FTM/INR,2021-05-07,03:39:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,HNT/INR,2021-05-07,03:39:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,ARK/INR,2021-05-07,03:39:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,CTSI/INR,2021-05-07,03:39:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,KMD/INR,2021-05-07,03:39:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,SOL/INR,2021-05-07,03:39:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,COTI/INR,2021-05-07,03:39:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:39:57,IOTX/INR,2021-05-07,03:39:57
ltc,inr,25551.0,28818.74,27699.0,SPOT,26599.72,2252.436,27680.0,27455.0,2021-05-07 03:39:57,LTC/INR,2021-05-07,03:39:57
dash,inr,29001.0,37405.0,34999.0,SPOT,30301.0,454.792,34999.0,34201.0,2021-05-07 03:39:57,DASH/INR,2021-05-07,03:39:57
