base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hbar,inr,22.79,24.75,22.79,SPOT,23.80902,2445800.7,22.85,22.79,2021-05-07 02:41:56,HBAR/INR,2021-05-07,02:41:56
uma,inr,1922.0,2035.0,1940.0,SPOT,1991.8,1533.731,1999.0,1940.38,2021-05-07 02:41:56,UMA/INR,2021-05-07,02:41:56
chr,inr,26.0,29.2,26.15,SPOT,28.5,2109505.0,26.15,26.1371,2021-05-07 02:41:56,CHR/INR,2021-05-07,02:41:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,PAXG/INR,2021-05-07,02:41:56
1inch,inr,495.0,589.0,505.0,SPOT,506.094,381167.16,507.775,505.0,2021-05-07 02:41:56,1INCH/INR,2021-05-07,02:41:56
etc,inr,6840.0,13899.0,9400.0,SPOT,7530.0,461211.57,9410.0,9400.0,2021-05-07 02:41:56,ETC/INR,2021-05-07,02:41:56
uft,inr,126.0,139.2,128.49,SPOT,137.85,167062.1,128.49,128.059,2021-05-07 02:41:56,UFT/INR,2021-05-07,02:41:56
dock,inr,9.0,9.6,9.13,SPOT,9.149,4125924.0,9.15,9.13,2021-05-07 02:41:56,DOCK/INR,2021-05-07,02:41:56
fil,inr,11750.0,12800.0,11750.0,SPOT,11920.49,334.535,12159.62,11752.0,2021-05-07 02:41:56,FIL/INR,2021-05-07,02:41:56
win,inr,0.095,0.1098,0.1053,SPOT,0.0959,7408927626.0,0.1054,0.1053,2021-05-07 02:41:56,WIN/INR,2021-05-07,02:41:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,TKO/INR,2021-05-07,02:41:56
push,inr,304.0,345.0,322.032,SPOT,308.925,172934.4,324.8,322.032,2021-05-07 02:41:56,PUSH/INR,2021-05-07,02:41:56
avax,inr,2654.0,3970.0,2908.42,SPOT,2790.0,52983.01,2908.711,2908.42,2021-05-07 02:41:56,AVAX/INR,2021-05-07,02:41:56
luna,inr,1288.0,1360.0,1308.86,SPOT,1308.95,4149.48,1309.0,1308.86,2021-05-07 02:41:56,LUNA/INR,2021-05-07,02:41:56
xvg,inr,4.7743,5.4949,5.2409,SPOT,4.8,25287636.0,5.2494,5.2285,2021-05-07 02:41:56,XVG/INR,2021-05-07,02:41:56
sc,inr,3.07,3.4097,3.1103,SPOT,3.17,30516256.0,3.1199,3.1103,2021-05-07 02:41:56,SC/INR,2021-05-07,02:41:56
ftt,inr,4425.0,4700.0,4440.0,SPOT,4500.0,466.649,4513.0,4445.0,2021-05-07 02:41:56,FTT/INR,2021-05-07,02:41:56
dgb,inr,10.86,11.88,10.88,SPOT,11.2,4985966.0,10.9,10.88,2021-05-07 02:41:56,DGB/INR,2021-05-07,02:41:56
cvc,inr,43.26,47.5,46.84,SPOT,44.19,97139.4,45.2,44.1,2021-05-07 02:41:56,CVC/INR,2021-05-07,02:41:56
cake,inr,2700.0,2996.29,2710.0,SPOT,2966.25,13713.53,2710.0,2700.0,2021-05-07 02:41:56,CAKE/INR,2021-05-07,02:41:56
ez,inr,915.0,1047.37,920.0,SPOT,1010.0,41299.89,920.0,918.0,2021-05-07 02:41:56,EZ/INR,2021-05-07,02:41:56
bzrx,inr,65.5,350.0,69.759,SPOT,69.759,598878.9,70.0,69.66,2021-05-07 02:41:56,BZRX/INR,2021-05-07,02:41:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,FTM/INR,2021-05-07,02:41:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,HNT/INR,2021-05-07,02:41:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,ARK/INR,2021-05-07,02:41:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,CTSI/INR,2021-05-07,02:41:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,KMD/INR,2021-05-07,02:41:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,SOL/INR,2021-05-07,02:41:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,COTI/INR,2021-05-07,02:41:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:41:56,IOTX/INR,2021-05-07,02:41:56
ltc,inr,25551.0,28818.74,27997.19,SPOT,27000.0,2211.474,28494.2,28000.0,2021-05-07 02:41:56,LTC/INR,2021-05-07,02:41:56
dash,inr,29001.0,37405.0,35120.0,SPOT,30696.0,446.214,35496.0,35120.0,2021-05-07 02:41:56,DASH/INR,2021-05-07,02:41:56
