base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 23:57:56,ONE/INR,2021-05-06,23:57:56
yfi,inr,4100000.0,4499900.0,4199430.0,SPOT,4250000.0,1.168849,4199429.0,4101786.0,2021-05-06 23:57:56,YFI/INR,2021-05-06,23:57:56
uni,inr,3145.0,3360.0,3156.0,SPOT,3303.28,7677.65,3218.04,3154.0,2021-05-06 23:57:56,UNI/INR,2021-05-06,23:57:56
link,inr,3601.0,3900.0,3732.56,SPOT,3780.51,8567.02,3732.94,3680.0,2021-05-06 23:57:56,LINK/INR,2021-05-06,23:57:56
sxp,inr,377.0,409.99,381.91,SPOT,387.5,94441.51,381.91,381.0,2021-05-06 23:57:56,SXP/INR,2021-05-06,23:57:56
ada,inr,111.5,132.4898,129.0,SPOT,114.976,3812408.1,128.7956,128.001,2021-05-06 23:57:56,ADA/INR,2021-05-06,23:57:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 23:57:56,NANO/INR,2021-05-06,23:57:56
atom,inr,1860.0,2125.0,2000.0,SPOT,1917.0,9639.56,2000.14,2000.0,2021-05-06 23:57:56,ATOM/INR,2021-05-06,23:57:56
xlm,inr,46.3846,54.8,51.0,SPOT,46.3864,1813679.1,51.4,50.9,2021-05-06 23:57:56,XLM/INR,2021-05-06,23:57:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:57:56,FET/INR,2021-05-06,23:57:56
xem,inr,28.3,33.85,29.605,SPOT,28.8,3267303.0,30.096,29.605,2021-05-06 23:57:56,XEM/INR,2021-05-06,23:57:56
zec,inr,21400.0,25399.99,24000.0,SPOT,22406.0,307.061,24760.0,24000.01,2021-05-06 23:57:56,ZEC/INR,2021-05-06,23:57:56
busd,inr,77.0,78.46,77.39,SPOT,78.0,59361.61,77.92,77.39,2021-05-06 23:57:56,BUSD/INR,2021-05-06,23:57:56
yfii,inr,204001.0,216500.0,214099.98,SPOT,214859.99,35.971902,214098.0,209000.0,2021-05-06 23:57:56,YFII/INR,2021-05-06,23:57:56
doge,inr,42.0,53.49,45.5213,SPOT,50.9,69171230.0,45.5214,45.5213,2021-05-06 23:57:56,DOGE/INR,2021-05-06,23:57:56
dot,inr,3000.0,3400.0,3214.44,SPOT,3147.0,15521.99,3229.67,3207.0,2021-05-06 23:57:56,DOT/INR,2021-05-06,23:57:56
vet,inr,15.7,17.42,16.72,SPOT,16.02,9647286.0,16.72,16.52167,2021-05-06 23:57:56,VET/INR,2021-05-06,23:57:56
crv,inr,237.1,263.0,259.0,SPOT,242.0,38762.859,259.0,248.5,2021-05-06 23:57:56,CRV/INR,2021-05-06,23:57:56
ren,inr,74.0,79.5,75.6,SPOT,75.39,135196.4,76.93,75.6,2021-05-06 23:57:56,REN/INR,2021-05-06,23:57:56
enj,inr,190.0,202.0,194.0,SPOT,200.5,163743.6,194.0,192.0,2021-05-06 23:57:56,ENJ/INR,2021-05-06,23:57:56
mana,inr,106.5,121.0,119.0,SPOT,109.0,145998.2,120.0,117.7108,2021-05-06 23:57:56,MANA/INR,2021-05-06,23:57:56
hbar,inr,23.2,24.75,23.36,SPOT,24.39755,2288395.0,23.36,23.35086,2021-05-06 23:57:57,HBAR/INR,2021-05-06,23:57:57
uma,inr,1922.0,2035.0,1995.0,SPOT,1996.0,1496.396,1998.0,1970.2,2021-05-06 23:57:57,UMA/INR,2021-05-06,23:57:57
chr,inr,26.3,29.2,26.8973,SPOT,28.3,2166552.0,27.3858,26.8453,2021-05-06 23:57:57,CHR/INR,2021-05-06,23:57:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,PAXG/INR,2021-05-06,23:57:57
1inch,inr,460.0,589.0,517.0,SPOT,462.13,399914.1,525.0,515.0,2021-05-06 23:57:57,1INCH/INR,2021-05-06,23:57:57
etc,inr,6801.0,13899.0,10688.751,SPOT,7275.0,438319.54,10688.751,10678.509,2021-05-06 23:57:57,ETC/INR,2021-05-06,23:57:57
uft,inr,126.0,142.86,128.752,SPOT,134.0,176219.78,130.34,128.755,2021-05-06 23:57:57,UFT/INR,2021-05-06,23:57:57
dock,inr,8.881,9.6,9.29,SPOT,9.087,4206623.0,9.29,9.14,2021-05-06 23:57:57,DOCK/INR,2021-05-06,23:57:57
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,340.842,12295.0,11857.0,2021-05-06 23:57:57,FIL/INR,2021-05-06,23:57:57
win,inr,0.095,0.107,0.1025,SPOT,0.0966,6024072665.0,0.1027,0.1025,2021-05-06 23:57:57,WIN/INR,2021-05-06,23:57:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,TKO/INR,2021-05-06,23:57:57
push,inr,302.0,345.0,325.232,SPOT,308.0,166897.7,333.0,325.232,2021-05-06 23:57:57,PUSH/INR,2021-05-06,23:57:57
avax,inr,2654.0,3970.0,2984.0,SPOT,2741.0,51762.05,2984.0,2960.0,2021-05-06 23:57:57,AVAX/INR,2021-05-06,23:57:57
luna,inr,1283.0,1360.0,1302.0,SPOT,1352.0,4604.01,1320.0,1302.0,2021-05-06 23:57:57,LUNA/INR,2021-05-06,23:57:57
xvg,inr,4.71,5.48,5.36,SPOT,5.0759,24809303.0,5.355,5.3,2021-05-06 23:57:57,XVG/INR,2021-05-06,23:57:57
sc,inr,3.069,3.4097,3.1962,SPOT,3.1526,32142273.0,3.1962,3.19,2021-05-06 23:57:57,SC/INR,2021-05-06,23:57:57
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,442.194,4620.0,4535.0,2021-05-06 23:57:57,FTT/INR,2021-05-06,23:57:57
dgb,inr,10.94,11.88,11.0,SPOT,11.4,4466068.0,11.0,10.99,2021-05-06 23:57:57,DGB/INR,2021-05-06,23:57:57
cvc,inr,43.0,46.68,45.35,SPOT,44.49,82893.6,45.35,45.0,2021-05-06 23:57:57,CVC/INR,2021-05-06,23:57:57
cake,inr,2830.26,3083.0,2880.0,SPOT,3082.99,13736.611,2894.95,2880.0,2021-05-06 23:57:57,CAKE/INR,2021-05-06,23:57:57
ez,inr,920.09,1047.37,930.0,SPOT,1023.0,36200.98,954.78,930.0,2021-05-06 23:57:57,EZ/INR,2021-05-06,23:57:57
bzrx,inr,65.5,350.0,70.604,SPOT,70.604,542499.21,70.999,70.604,2021-05-06 23:57:57,BZRX/INR,2021-05-06,23:57:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,FTM/INR,2021-05-06,23:57:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,HNT/INR,2021-05-06,23:57:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,ARK/INR,2021-05-06,23:57:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,CTSI/INR,2021-05-06,23:57:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,KMD/INR,2021-05-06,23:57:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,SOL/INR,2021-05-06,23:57:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,COTI/INR,2021-05-06,23:57:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:57:57,IOTX/INR,2021-05-06,23:57:57
ltc,inr,25551.0,28300.0,27251.0,SPOT,27703.81,2244.432,27589.0,27252.0,2021-05-06 23:57:57,LTC/INR,2021-05-06,23:57:57
dash,inr,28450.0,35500.0,33010.0,SPOT,30990.0,303.41,35100.0,33010.0,2021-05-06 23:57:57,DASH/INR,2021-05-06,23:57:57
